frame,x,y,z,capsule_radius,angle_xy,angle_z,velocity
37,2.73458394,0.45366067500000007,0.5895506199999996,5.164868384868939,171.91162109375,4.770660372215007,32.78042802576395
38,2.73775475,-0.3483987449999999,0.7824627999999996,5.164868384868939,161.18447875976562,84.88638882408573,39.282813065720454
39,2.57591935,-1.0326869949999997,0.9534259149999995,5.164868384868939,150.33348083496094,6.223152930899388,34.45952940193108
40,2.2128307099999995,-1.5846836400000002,1.2913513549999995,5.164868384868939,133.46983337402344,0.0,35.338571668797016
41,1.7726080449999992,-2.0103503750000007,1.5922391149999995,5.164868384868939,112.26078033447266,4.486266996752322,32.49006853952652
42,1.2877195899999996,-2.3134580450000004,1.2890818249999996,5.164868384868939,109.3871612548828,17.983813478183798,30.82006207808782
43,0.6105522450000005,-2.52507637,0.7747676199999995,5.164868384868939,84.54681396484375,0.0,41.72735797768701
44,-0.2079652799999998,-2.5888583599999997,0.5044025699999996,5.164868384868939,77.060546875,0.0,41.160499448311384
45,-0.88532951,-2.3963001350000006,0.6759737599999995,5.164868384868939,62.640411376953125,0.0,34.514371233228026
46,-1.384038655,-2.0812730250000007,0.9612936599999995,5.164868384868939,46.735164642333984,0.0,31.202663437888194
47,-1.7591226250000003,-1.703386075,0.8199729399999995,5.164868384868939,18.83081817626953,0.0,26.23191861585604
48,-1.8910411250000005,-1.1749706949999998,0.32266432999999956,5.164868384868939,21.95458602905273,88.22236286907554,35.120174575717286
49,-1.9654620400000007,-0.5792654700000002,-1.1582082150000004,5.164868384868939,137.32057189941406,33.265231039019206,76.09200008332965
50,-2.0874645400000005,0.09451049499999975,-3.4746246450000005,5.164868384868939,132.57322692871094,8.381496200697363,115.02384390682553
51,-2.112713905,0.7023103700000002,-4.619237999999999,5.164868384868939,122.57396697998048,8.353226277195217,61.72497612668328
52,-1.9856353549999999,1.1770682099999998,-4.5970978250000005,5.164868384868939,131.32052612304688,1.2176277753916698,23.427126932850463
53,-1.5607379649999995,1.6195150199999997,-4.621846575000001,5.164868384868939,132.0934600830078,2.38235975080238,29.234739699435778
54,-0.9073019199999997,2.0023109050000008,-4.671835425,5.164868384868939,144.4761505126953,1.5571318141985178,36.140637349566425
55,-0.23424691999999947,2.1754089200000006,-4.690047155,5.164868384868939,148.61029052734375,7.276798694810622,33.10457637803284
56,0.46513876500000073,2.05162538,-4.71702724,5.164868384868939,133.470458984375,8.678097960805966,33.84607769571328
57,1.1453774150000005,1.7514316799999996,-3.488441545,5.164868384868939,77.72062683105469,88.3156436899728,68.3837326738162
58,1.7287162150000004,1.45137553,-0.9803438750000004,5.164868384868939,58.66484832763672,87.29856431322224,123.45068668532654
59,2.305125235,1.1030143600000004,0.48583428499999953,5.164868384868939,43.15839385986328,86.36992086105487,76.8318430649534
60,2.7029814650000006,0.6232364349999999,0.7254746549999995,5.164868384868939,11.979580879211426,12.067626506670313,31.79811400733871
61,2.872774895,-0.03148836500000041,0.8071474849999996,5.164868384868939,2.3810861110687256,10.966355774200625,32.44268708119841
62,2.905572105,-0.7114889050000004,0.7855418099999996,5.164868384868939,161.62916564941406,5.50124778567887,32.43494086724781
63,2.72752195,-1.2911482500000004,0.6548438799999996,5.164868384868939,150.21014404296875,1.669929393847086,29.538735199827507
64,2.479738959999999,-1.7172849250000004,0.44196955499999957,5.164868384868939,143.6841583251953,0.43290860243138013,25.568562141268057
65,2.141623394999999,-1.996967375,0.14792150999999956,5.164868384868939,130.39134216308594,5.988736787804928,25.152985915336735
66,1.6724637800000002,-2.3655899149999997,0.29208307999999955,5.164868384868939,128.63243103027344,84.56867810130781,29.22955822349584
67,1.0269974250000011,-2.8281730899999995,0.32109865499999957,5.164868384868939,96.64280700683594,7.6056115735536265,37.83997552717438
68,0.19654470500000087,-3.097117395,0.07410745499999954,5.164868384868939,85.41062927246094,0.0,43.19935888667143
69,-0.6239849399999993,-3.0188673450000003,0.039183219999999554,5.164868384868939,65.8751220703125,85.80993773562066,39.2853296038645
70,-1.1890587849999998,-2.75130638,0.21931454499999956,5.164868384868939,51.66131210327149,0.0,30.98330376732009
71,-1.64447592,-2.339769865,0.7481880449999996,5.164868384868939,43.37874603271485,9.327896072068281,38.58242785650028
72,-2.028849995,-1.8409503149999997,1.1866920099999996,5.164868384868939,19.169124603271484,86.61340374368928,36.54122327518304
73,-2.169301615,-1.3566366200000002,1.2789964199999995,5.164868384868939,166.43466186523438,87.17639412685466,24.41174194400405
74,-2.24786157,-0.7811714250000001,0.6211779099999996,5.164868384868939,75.03920256269863,,41.7870926182824
75,-2.1824819149999994,-0.04327242999999914,-1.1978249650000004,5.164868384868939,135.0,15.596798452523876,93.52677821600237
76,-1.87003706,0.680444650000001,-3.593474895,5.164868384868939,135.9242706298828,1.2315565472419465,120.09564202953764
77,-1.5246577800000005,1.240752275000001,-4.766939045000001,5.164868384868939,149.26719665527344,4.684104496193845,64.06929342979667
78,-1.2014738300000007,1.6510831450000003,-4.734072585000001,5.164868384868939,133.92750549316406,0.4803189784842648,24.92162283679989
79,-0.6075099650000007,2.0500607549999996,-4.701830695,5.164868384868939,132.57322692871094,8.381496200697363,34.1071988091562
80,0.20087464499999985,2.256544525,-3.4266905225000004,5.164868384868939,-15.23803955991563,,72.56404918864534
81,0.8589607849999998,2.119726075,-0.9238826675000004,5.164868384868939,83.5656509399414,87.67937917997196,123.4045006563592
82,1.3160984999999998,1.9605101600000001,0.4073652649999996,5.164868384868939,63.02408599853516,0.0,67.4536147980244
83,1.79300103,1.7321279299999999,0.4884220349999996,5.164868384868939,51.1190299987793,3.9995148101245976,25.473505246248077
84,2.2625755100000005,1.3596727249999994,0.5793998199999995,5.164868384868939,31.122589111328125,3.774895172299182,28.86751461270384
85,2.569470635,0.8517597649999997,0.6709000149999995,5.164868384868939,14.665535926818848,9.922760576251463,28.592550857824662
86,2.755763129999999,0.19484907000000007,0.8388562099999994,5.164868384868939,4.6095781326293945,38.19966005376328,33.484210863968904
87,2.9815793699999995,-0.4893233800000001,1.8596427249999992,5.164868384868939,165.25059509277344,83.15308608887842,59.49694679169854
88,2.76782212,-1.046133415,3.568773714999999,5.164868384868939,144.8396759033203,82.90862065192879,86.20045085642997
89,2.1783916750000003,-1.6057819349999995,4.381379569999999,5.164868384868939,131.8523712158203,83.32379188175953,54.73007337834081
