frame,x,y,z,capsule_radius,angle_xy,angle_z,velocity
25,0.3589925199999997,-1.6651523700000004,1.2853012750000001,3.656516623560456,94.66817474365234,3.078034636872151,35.869300476651965
26,-0.25828675000000034,-1.8019419,1.3090859650000004,3.656516623560456,74.39571380615234,13.417931064698287,30.12862765646683
27,-0.8685263950000004,-1.630205155,1.4510729300000003,3.656516623560456,54.209320068359375,0.6573423406959198,30.935754953843386
28,-1.4185510950000002,-1.2682216050000004,1.5266103450000004,3.656516623560456,32.1610107421875,0.0,31.560515320796448
29,-1.8221208300000002,-0.7078525600000005,1.5188895300000003,3.656516623560456,6.713774681091309,3.6826376627773376,32.88617104844785
30,-1.9045857400000004,-0.14248275500000007,1.645306155,3.656516623560456,173.33961486816406,5.470846794680603,27.86526706374571
31,-1.8068752200000002,0.3005198250000003,1.8696838700000002,3.656516623560456,156.70901489257812,10.549478372399044,24.10031899159183
32,-1.6141927049999998,0.7525926950000006,2.2310412850000003,3.656516623560456,138.93775939941406,3.4729163618886725,29.046667148815374
33,-1.2101804299999999,1.0766847300000002,2.7864844499999997,3.656516623560456,115.48174285888672,12.718665968363462,36.16473630530854
34,-0.7004376999999997,1.2336495349999996,3.104341955,3.656516623560456,97.89620971679688,0.0,29.566366957402582
35,-0.13694041999999973,1.312744355,3.000425605,3.656516623560456,90.44345092773438,8.421284995106202,27.544389361465967
36,0.42052982000000005,1.2165946549999997,2.780781855,3.656516623560456,67.9324722290039,4.133496913039732,28.897394927265253
37,0.8964701399999999,0.9158423949999999,2.8029644950000003,3.656516623560456,48.17818069458008,2.6811786947512632,26.83041474870839
38,1.2728506499999992,0.5165873700000003,2.9243412300000005,3.656516623560456,31.15641593933105,2.4266437389632394,26.76000565600568
39,1.6471941549999998,0.049126465000000064,2.5187971100000004,3.656516623560456,177.17013549804688,7.643310676079148,34.44140545569308
40,1.7677736600000005,-0.5551893400000001,1.7754664850000001,3.656516623560456,156.99594116210938,3.719648611931416,45.97834024373388
41,1.485877995,-1.1261145350000001,1.5163607550000002,3.656516623560456,135.4769744873047,4.32715462607683,32.734641326043295
42,1.0275658599999997,-1.520349805,1.7235254350000002,3.656516623560456,122.92654418945312,5.45116459009308,30.431092593956944
43,0.39508743499999976,-1.8439233999999995,1.7382174250000002,3.656516623560456,97.03611755371094,11.668482242590883,33.83783804473392
44,-0.285826025,-1.9624350449999994,1.5698722800000002,3.656516623560456,78.06736755371094,4.3605046352278425,33.874124662732214
45,-0.8986369000000001,-1.7739470049999997,1.8146267850000002,3.656516623560456,50.81398391723633,8.653149200310963,32.679633600886866
46,-1.3662466050000002,-1.3375902299999995,2.155664155,3.656516623560456,21.09969139099121,2.618919757535564,34.515518184498625
47,-1.6202248249999998,-0.7400746799999993,2.3527024250000004,3.656516623560456,173.2541046142578,5.607784457981031,32.30922899015451
48,-1.6958622049999996,-0.14099295999999972,2.6785400900000003,3.656516623560456,154.29856872558594,8.235371166312058,32.673402902015695
49,-1.5359209099999998,0.49145609499999976,3.061867595,3.656516623560456,148.1474609375,1.180312218023173,36.030756611671514
50,-1.178876925,1.1064445699999994,3.264309505,3.656516623560456,130.67308044433594,8.547933099366423,35.20828721671346
51,-0.723409905,1.4688143399999998,3.2288331350000004,3.656516623560456,118.20940399169922,9.49737799103688,27.76727993973298
52,-0.07258925500000002,1.5921739599999998,2.600832655,3.656516623560456,91.26531982421876,5.766276727333059,43.46577659644387
53,0.648828215,1.53593255,2.17660111,3.656516623560456,62.21957778930664,13.138232410841526,39.942664860707225
54,1.1893493150000003,1.3022929000000003,2.22099691,3.656516623560456,45.39018249511719,0.7395520604241854,28.120308937275734
55,1.53412785,0.881781465,1.9317798050000001,3.656516623560456,21.001840591430664,7.022865817305603,29.32918334075415
56,1.73173638,0.26993645499999985,1.5524693100000002,3.656516623560456,13.002401351928713,4.40359163886822,35.548181956051046
57,1.7637753650000008,-0.3238993100000003,1.1877902850000002,3.656516623560456,161.7782440185547,5.774382441056039,33.219472325127334
58,1.6024755600000002,-0.8058738650000001,1.0032434150000002,3.656516623560456,148.12030029296875,9.781157541815299,25.748418527367964
59,1.2767688000000001,-1.2267427150000003,1.049233665,3.656516623560456,134.7438507080078,21.951154111757177,25.436354502896307
60,0.8655472300000007,-1.5333794600000004,1.23848541,3.656516623560456,117.0118179321289,8.616987119066106,26.03614686003808
61,0.4222939950000004,-1.60240164,1.5513197300000001,3.656516623560456,90.48541259765624,12.532676843757026,26.04299617024338
62,-0.09462048499999964,-1.5118048049999997,1.846724805,3.656516623560456,85.90355682373047,2.9571215196618197,28.6772850323853
63,-0.40683260499999996,-1.3884401999999998,1.9952365900000002,3.656516623560456,65.73971557617188,2.109734064573249,17.480211288177706
64,-0.5968697700000001,-1.1869598299999997,2.3033848100000003,3.656516623560456,44.024600982666016,2.8353286647872977,19.72968050086172
65,-0.9429781599999996,-0.7937092899999998,2.451259125,3.656516623560456,28.51420211791992,2.288593164529505,25.9208553771213
66,-1.2579216799999995,-0.2999345950000003,2.5745318200000002,3.656516623560456,16.57766342163086,10.488705028351335,28.49987180401991
67,-1.42108736,0.20896291999999983,2.6102036650000002,3.656516623560456,174.0960693359375,2.255209092998289,25.50497707992476
68,-1.3897528700000001,0.7789921449999997,2.320068555,3.656516623560456,154.6744842529297,13.63190784909118,30.494546171337856
69,-1.1825590199999998,1.3052791299999997,2.2651630700000003,3.656516623560456,142.65879821777344,3.0309678267694684,27.060103353787895
70,-0.9021443399999995,1.6791157200000004,1.9675770950000002,3.656516623560456,118.93293762207033,3.321358249989849,26.382138588555346
71,-0.4865483849999994,1.8820661150000002,1.5050541800000001,3.656516623560456,104.80513763427734,12.599744115917929,31.147236751285405
72,0.06522029500000048,1.891209655,1.4454279650000004,3.656516623560456,85.80084991455078,0.38573252399056285,26.43125537928427
73,0.6642862850000002,1.7192539000000004,1.2557974200000002,3.656516623560456,68.3091049194336,9.058480477432774,31.02221373848908
74,1.268668045,1.4587528250000004,1.0125426050000002,3.656516623560456,49.47431182861328,6.0862176210547645,33.41184722460586
75,1.8130371749999998,1.0020199349999999,0.8995717200000002,3.656516623560456,22.433618545532227,5.454095290904972,34.262727193623306
76,2.1391917199999995,0.31096301499999957,0.7900293900000002,3.656516623560456,179.95040893554688,19.754977170073392,36.76042360592143
77,2.08392365,-0.3976224850000003,0.8259187500000003,3.656516623560456,153.89976501464844,15.108953786261752,33.88777050605
78,1.7419610900000002,-0.959790495,1.2019427450000002,3.656516623560456,135.14926147460938,1.9151123515548494,36.08899646766029
79,1.3107439949999993,-1.339685685,1.6827089100000001,3.656516623560456,117.1939468383789,4.442119698563061,35.67949555706701
80,0.7955181849999997,-1.5079244149999997,2.34060238,3.656516623560456,86.92134857177734,0.05180681857287471,40.590475169013224
81,0.32072489500000056,-1.4309817049999998,2.732139685,3.656516623560456,64.74919891357422,3.0149263058622506,29.533420480892534
82,-0.14333447499999963,-1.188538425,2.87449388,3.656516623560456,62.02019500732422,7.509580809358186,25.837208826529608
83,-0.6657957999999997,-0.786244275,3.25627389,3.656516623560456,32.43729019165039,1.5019855394934465,36.28316436736531
84,-1.0682310549999996,-0.15578500000000028,3.0928853700000003,3.656516623560456,8.318857192993164,4.647084994697864,36.45669130586379
85,-1.2578840649999998,0.4687008349999999,2.86289075,3.656516623560456,169.7519989013672,0.0,32.951842396736296
86,-1.2667253399999998,0.862901125,2.51678848,3.656516623560456,156.56396484375,3.2027933897688405,24.983387590709647
87,-1.1693783849999995,1.300098025,2.080861175,3.656516623560456,143.78656005859375,10.280502088306713,29.762863765956673
88,-0.8617271500000001,1.8020915249999998,1.8378541400000001,3.656516623560456,119.0762176513672,8.359054805926261,30.33072334958014
89,-0.3403641600000009,1.99750416,1.4221944000000002,3.656516623560456,95.00875091552734,9.012405741406692,33.08679182101779
90,0.20134776999999904,1.9250746150000007,1.0283281200000003,3.656516623560456,84.41556549072266,1.9988549760967311,32.07942596983151
91,0.7678678999999997,1.6825861950000003,0.7088276200000002,3.656516623560456,63.0681266784668,5.726162648242443,33.05414581595771
92,1.3109167150000003,1.22289863,0.5945050900000002,3.656516623560456,44.72529220581055,24.12517210333721,34.31494500490492
93,1.6451047050000005,0.6873327499999999,0.8083840800000002,3.656516623560456,20.89599609375,11.409486938818228,31.73932398020969
94,1.8031531550000004,0.20741180000000004,1.1923615600000004,3.656516623560456,5.141176700592041,9.985690829111785,30.2199846756196
95,1.7549312849999996,-0.2637553650000002,1.4957493150000003,3.656516623560456,145.79429626464844,3.8484191319374563,26.784094173411788
96,1.48939252,-0.6535579650000001,2.0468665150000005,3.656516623560456,131.6549072265625,0.0,34.542263403601986
97,1.0758248100000003,-0.8240294449999999,2.7696600700000005,3.656516623560456,98.58959197998048,9.590255708037331,40.47701117928669
98,0.5742425200000003,-0.8205152149999999,3.26941453,3.656516623560456,72.74607849121094,0.021755204029994975,33.71723365320106
99,0.008747524999999978,-0.6765069449999999,3.5465522600000003,3.656516623560456,52.42094039916992,0.811815917987661,30.762357824615737
100,-0.4934847000000002,-0.3148568700000003,3.574207865,3.656516623560456,36.12363815307617,4.999270811685445,29.50048299169819
101,-0.68504349,0.09163460499999942,3.5700908350000002,3.656516623560456,10.252511978149414,7.653303555888607,21.3992942436636
