frame,x,y,z,capsule_radius,angle_xy,angle_z,velocity
22,1.7110282800000003,-0.7848876949999992,0.0,4.224874909558003,169.66712951660156,0.0,31.553607841635984
23,2.0033508899999997,-0.1826533649999993,0.0,4.224874909558003,18.138160705566406,83.6243447812752,31.877696286219678
24,1.8844796199999996,0.4325578850000005,0.0,4.224874909558003,26.673385620117188,0.0,29.837627895887742
25,1.5688676999999998,0.8093729250000008,0.0,4.224874909558003,-56.493518437958556,,23.406128353091184
26,1.1051151099999998,1.2151481200000003,0.0,4.224874909558003,-22.774837686525792,,29.34353462104863
27,0.37846673,1.4347237349999995,-0.4828862800000002,4.224874909558003,97.92691802978516,85.27025684750532,42.84154420551011
28,-0.3077276849999997,1.4383329849999997,-0.6301376600000002,4.224874909558003,104.64875793457033,26.611893818324695,33.42025302738134
29,-0.5799337849999997,1.3902292650000003,-0.1472513800000002,4.224874909558003,30.354849475200513,,26.49559447259926
30,-0.9254713850000003,1.15395367,0.0,4.224874909558003,56.23467770683699,,21.130485372077167
31,-1.6095097200000001,0.958924109999999,0.9095960799999998,4.224874909558003,28.81441879272461,8.516718107865676,54.98525883208691
32,-2.00543004,0.6328350749999991,2.72878824,4.224874909558003,170.8032684326172,2.358850406303296,90.00563189158318
33,-1.8046744349999995,-0.06933970000000045,3.729975575,4.224874909558003,-83.58139455247377,,59.011669305074484
34,-1.7202818899999999,-0.4150094100000006,3.913158085,4.224874909558003,146.30209350585938,19.80611799174349,19.057466623041677
35,-0.8976128750000001,-0.4016790099999996,4.096340595,4.224874909558003,91.01099395751952,78.93154861416899,40.13915250869083
36,0.3483461400000003,-0.5351735049999986,4.168016635,4.224874909558003,91.3065948486328,76.78669575378575,59.76848952464038
37,-0.06536752000000012,-1.0600841049999996,3.0234265825,4.224874909558003,57.02095031738281,88.12204264914686,63.11592686407575
38,-0.037924750000000174,-1.5976233149999999,0.7740769074999999,4.224874909558003,102.7891616821289,0.0,110.13571784589924
39,0.8568442349999996,-1.5123574900000003,-0.453300335,4.224874909558003,134.3646697998047,16.47726138251937,72.44259112360912
40,1.1971835649999996,-1.1037741000000008,-0.725091145,4.224874909558003,157.2141876220703,4.768480997791781,28.43784209250057
41,1.38934173,-0.6016485549999997,-0.681052415,4.224874909558003,165.0474395751953,19.307325484418854,25.687562527644168
42,1.3817981599999998,-0.12985924000000004,-0.516786215,4.224874909558003,6.620654106140137,4.507180886983816,23.791681298300364
43,1.2576782900000003,0.41317455999999986,-0.5771215599999999,4.224874909558003,20.63947486877441,21.11606950072188,26.680770246929647
44,0.9936091850000004,1.0206799250000005,-0.531557845,4.224874909558003,45.3536376953125,3.2069048159309568,31.618162381608528
45,0.6098476549999998,1.4321664950000006,-0.5179672449999999,4.224874909558003,72.93360900878906,27.79896795769755,26.801479534356606
46,0.05317238999999985,1.5356559350000003,-0.46784564166666665,4.224874909558003,67.28510284423828,85.24736811038343,27.067966440049243
47,-0.457312645,1.57532036,-0.28070738500000003,4.224874909558003,18.850770170805013,,25.9595431217099
48,-0.897862215,1.5520369249999995,-0.09356912833333333,4.224874909558003,90.08302063724273,,22.819749625541217
49,-1.5576113999999999,1.2510662899999998,0.897940215,4.224874909558003,174.98387145996094,84.73240936081034,58.494783149324874
50,-1.9869522500000003,0.8099145650000006,2.6938206449999997,4.224874909558003,177.60179138183594,10.104349527549486,90.4026634669509
51,-1.9774682100000005,0.3343294100000005,3.6606341899999997,4.224874909558003,158.00132751464844,28.03974694709417,51.3093772501843
52,-1.934451595,-0.09040922500000015,3.531473825,4.224874909558003,140.76522827148438,5.857275441274172,21.239148869585936
53,-1.7101479099999999,-0.40922211,3.398903775,4.224874909558003,99.48631286621094,86.10007120752744,19.606596656086907
54,-1.124610985,-0.9233562049999993,2.8166616025,4.224874909558003,147.30638934013925,,46.32022291922525
55,-0.6084611299999998,-1.4562413000000003,1.5212499674999997,4.224874909558003,66.78922271728516,86.79679709023468,71.08598002717667
56,-0.28876094999999946,-1.564561695000001,0.436772075,4.224874909558003,111.09449005126952,87.74111182199329,54.085550196931806
57,0.16550960000000048,-1.4753209750000007,0.0,4.224874909558003,121.89930725097656,87.802645617895,30.308148481990933
58,0.7964467350000004,-1.0485371200000007,-0.184345385,4.224874909558003,144.34104919433594,37.04489859227348,37.31976636934827
59,1.2692314700000003,-0.33852391500000056,-0.337276675,4.224874909558003,166.05255126953125,3.0958633546863474,41.26767157745965
60,1.4221883949999996,0.2670411699999997,-0.330678655,4.224874909558003,8.36059856414795,38.60931886285889,29.743744057055007
61,1.2511639849999998,0.9267142599999998,-0.75889032,4.224874909558003,29.67751121520996,2.8751694172485096,38.3261798864627
62,1.09342606,1.4397047549999993,-0.9685715916666667,4.224874909558003,84.74371337890625,85.00010913086672,27.43810749538579
63,0.8628605199999999,1.5708376,-0.581142955,4.224874909558003,67.79322814941406,0.0,22.358511534893353
64,0.3358791649999997,1.5779912750000005,-0.19371431833333336,4.224874909558003,10.79094441630721,,31.14815274959488
65,-0.23198966,1.5338341949999998,0.4529843675,4.224874909558003,7.499258518218994,84.08060001958366,41.03657017300111
66,-0.6969110099999996,1.380158185,1.3589531025,4.224874909558003,52.72763349008852,,49.039470579092175
67,-1.22628835,1.1706508000000007,2.2649218375,4.224874909558003,4.795374393463135,85.07313811243311,50.952671589569725
68,-1.73749733,0.8222559299999999,3.1708905725000003,4.224874909558003,161.08473205566406,10.869597556425902,52.23991739393644
69,-1.6216597400000001,0.25748421499999985,2.3449491075,4.224874909558003,85.42939002788415,,47.964573588881784
70,-1.141728075,-0.4873390249999998,-0.21290255749999976,4.224874909558003,21.58378791809082,21.149380819448652,128.90346193564997
71,-0.7487394299999997,-0.7530997850000007,-1.2431903249999998,4.224874909558003,19.228515625,85.46848213555073,54.01271666245052
72,-0.5293579249999998,-0.8272829650000002,-0.7459141949999999,4.224874909558003,55.23941802978516,30.904500113495892,26.121768682272368
73,-0.35421696000000047,-1.163695464999999,-0.2486380649999998,4.224874909558003,42.19459310267423,,29.78118526890367
74,0.012049014999999663,-1.197993199999999,0.0,4.224874909558003,98.8665542602539,87.03958210252429,21.143499906348037
75,0.4501634550000002,-1.0429573049999998,0.0,4.224874909558003,104.51834869384766,0.0,22.130328830323386
76,0.8627148,-0.9068938199999996,0.018219510000000223,4.224874909558003,128.2350311279297,7.802847935298682,20.704367343915106
77,1.1920310449999998,-0.717591895,0.018219510000000223,4.224874909558003,150.0270538330078,0.0,18.08799404057298
78,1.3789422499999997,-0.48764130500000036,0.0,4.224874909558003,166.21536254882812,0.0,14.137727379818767
79,1.3880650599999997,-0.2095656400000001,0.08492853500000022,4.224874909558003,176.21148681640625,0.0,13.852327520787354
80,1.05297668,0.39393791499999953,0.08492853500000022,4.224874909558003,128.15060896266573,,32.87096890984194
81,0.22858142000000026,1.4187948649999997,0.0,4.224874909558003,25.81533786312622,,62.762774918655666
82,-0.5578311899999995,2.15799774,-0.5477862449999997,4.224874909558003,117.048583984375,25.853525262401664,57.63548474296576
83,-1.1185648049999997,2.045747199999999,-1.1476383449999998,4.224874909558003,149.39013671875,29.349031998022372,39.46481289874614
84,-1.5535186099999998,1.5137322499999994,-0.9112633299999997,4.224874909558003,160.12924194335938,4.974945495087455,34.60492497762237
85,-1.7540727799999996,0.9318955600000001,-0.8259240099999997,4.224874909558003,169.53076171875,21.063271760019834,29.586673030712976
86,-1.80491563,0.3093343000000006,-0.7677140999999998,4.224874909558003,8.011204719543457,8.566418888406288,29.87334987600697
87,-1.6870506850000004,-0.3350914199999995,-0.6080080949999997,4.224874909558003,13.9028902053833,43.76298538778251,32.109600498853766
88,-1.5098635800000002,-0.8603851750000002,-0.9577315449999997,4.224874909558003,29.52851676940918,8.387740063150268,31.21265262882029
89,-1.373404795,-1.2071653099999997,-1.1944842899999997,4.224874909558003,49.99181365966797,20.769117840079,21.024191028158526
90,-1.135287715,-1.5460700750000003,-0.8847887299999997,4.224874909558003,61.051361083984375,13.19237444243031,24.627267827759418
91,-0.7098978300000001,-1.8689128450000014,-0.6228851849999997,4.224874909558003,71.56381225585938,15.818234820800134,28.323426650835295
92,-0.3197261600000001,-1.9674568350000001,-0.6092450549999997,4.224874909558003,101.45130920410156,87.9067406590899,19.174038995163222
93,0.23911493499999992,-1.987294959999999,0.0567390050000004,4.224874909558003,111.45687866210938,85.10255088463838,41.41027753832805
94,0.7995979500000003,-2.0523420850000003,1.2885733350000004,4.224874909558003,55.39476013183594,86.30436586440187,64.51964764544266
95,0.89384883,-1.7285757200000011,2.2268191,4.224874909558003,135.5787353515625,86.80198167221221,47.47628607304035
96,1.2488130899999996,-0.8916653749999996,1.8293597975,4.224874909558003,79.39432686059821,,47.24597785107915
97,1.6624045099999996,0.016648100000000277,0.3897839925000002,4.224874909558003,20.93604850769043,22.48158543502015,83.4145146059812
98,1.4879077049999991,0.710971859999999,-0.49901901999999976,4.224874909558003,47.96489715576172,9.238130656030524,54.34636156320237
99,1.1073742199999992,1.1110956049999992,-0.5947166049999997,4.224874909558003,65.01356506347656,5.103065628004769,26.686335106043867
100,0.6680890749999997,1.3421083949999995,-0.5796279299999998,4.224874909558003,80.63644409179688,9.883292040353382,23.645435330319913
101,0.1786241900000003,1.4670502799999996,-0.5856417599999998,4.224874909558003,93.97914123535156,18.014737652268046,24.05692957087355
102,-0.25654951499999923,1.4341743950000003,-0.5075410699999998,4.224874909558003,110.63848876953124,2.1376211415716,21.111769031685785
103,-1.1552813549999996,1.2533631500000002,0.5174378425000004,4.224874909558003,4.946556091308594,40.676157367012905,65.48256934499817
104,-1.8881698999999998,0.9766020749999997,2.5156243275000003,4.224874909558003,152.1617431640625,84.79652191238709,102.20329592583779
105,-1.965193985,0.7745071700000006,3.566627945,4.224874909558003,164.71372985839844,84.03396936388178,51.09645106391274
106,-1.8387058500000002,0.3196112400000004,3.652688658333333,4.224874909558003,178.3510284423828,84.79902549746984,22.853968123064206
107,-1.82320176,-0.16037323500000067,3.7209893349999996,4.224874909558003,151.46067810058594,41.43574511897948,23.098451199213496
108,-1.8098412299999995,-0.4279822200000005,3.7892900116666666,4.224874909558003,88.41124725341797,54.001281177721886,13.16716653212305
109,-1.5666864549999997,-0.9641906550000003,2.66824463,4.224874909558003,59.20230484008789,87.94975639881459,60.29757045316731
110,-0.87989468,-1.46565278,0.3578531899999999,4.224874909558003,98.87843322753906,0.0,117.23434107797678
111,-0.11745168500000025,-1.5788200350000006,-0.78454231,4.224874909558003,120.64466857910156,21.7315646405214,65.62439722904783
112,0.2057891249999999,-1.3752942900000011,-0.853909955,4.224874909558003,136.36361694335938,14.857146693291986,18.486939699583193
113,0.47854563500000014,-0.9410526849999998,-0.921401395,4.224874909558003,147.17933654785156,11.682022545610883,24.629544586048883
114,0.7090695350000003,-0.4048698599999998,-0.931627295,4.224874909558003,161.59242248535156,13.243645982175797,27.796550273203053
115,0.9102180450000001,0.07874645999999963,-1.3661379999999999,4.224874909558003,177.4307861328125,27.34851982173253,32.40702804452091
116,1.0405732099999998,0.4496798599999998,-1.241708125,4.224874909558003,17.316333770751953,6.461559492237357,19.63769629578689
117,1.0818814750000003,0.7861706250000005,-0.58479205,4.224874909558003,37.00676727294922,11.627761699067344,35.20175530567916
118,0.8305076650000003,1.2216609850000006,-0.230957115,4.224874909558003,-35.818221901940284,,29.27854373048641
119,0.33789786999999993,1.5834867850000007,0.042017605,4.224874909558003,87.18307495117188,0.0,31.876231644326598
120,-0.012476664999999887,1.566957865000001,0.042017605,4.224874909558003,14.496231382812944,,16.70305686938571
121,-0.4741754600000001,1.4820849349999996,0.82249937,4.224874909558003,145.5032501220703,84.8285699449517,43.370496284413846
122,-0.9311437900000001,1.1950960849999994,2.4674981099999997,4.224874909558003,124.8582992553711,85.12376403007737,82.4401591432638
123,-1.3204547900000003,0.8774876100000002,3.543432495,4.224874909558003,6.1943182945251465,84.48180662538576,56.54594982875988
124,-1.7197746050000005,0.7703732900000002,3.76544471,4.224874909558003,167.22283935546875,83.4303490395453,22.34643822080474
125,-1.7920242300000004,0.23285272499999987,2.5861070550000003,4.224874909558003,95.79620106078035,,61.812856147083174
126,-1.5579832950000005,-0.5463987250000004,0.29027734500000024,4.224874909558003,31.82913017272949,0.0,115.98774310588583
127,-1.1361293749999999,-0.8489730150000003,-1.1136612199999998,4.224874909558003,67.96465301513672,11.244816418249657,71.27849989072884
128,-0.7805518749999996,-0.8528393550000004,-1.4250238699999997,4.224874909558003,86.35592651367188,21.696075818714867,22.50709169702307
129,-0.37076666999999963,-0.9893812100000003,-1.2741495049999996,4.224874909558003,104.95468139648438,20.360606394166446,21.786984944359062
130,0.2458136999999998,-0.9636802099999997,-1.0354391049999996,4.224874909558003,124.9206771850586,8.488789300007491,31.508360087698808
131,0.7667605149999996,-0.6819016050000002,-1.0091766899999999,4.224874909558003,142.0784912109375,14.48558935640682,28.23108725117171
132,1.0806230049999996,-0.35173020499999996,-0.8253153799999998,4.224874909558003,152.75051879882812,37.9828211868016,23.392916991169116
133,1.392200655,-0.025467599999998924,-0.5843447549999998,4.224874909558003,159.45091247558594,20.13955618101608,24.355397764316024
134,1.6348189700000004,0.4170995450000001,-1.1865763399999998,4.224874909558003,174.0019989013672,84.71751751730507,37.416943746334105
135,1.5646685900000001,0.9618936199999997,-1.3797619199999998,4.224874909558003,32.67277526855469,0.0,27.727305413767816
136,1.3068352650000001,1.1943094200000006,-0.45992063999999977,4.224874909558003,-40.889179652740545,,46.81713129002341
137,1.0637253949999996,1.3045888150000007,0.31347561000000024,4.224874909558003,61.29801940917969,10.50540555374083,38.96057991971341
138,0.71403252,1.4303966750000008,0.6380768450000003,4.224874909558003,74.3362808227539,5.3565713635084435,23.49693308626632
139,0.27522371000000057,1.4682877900000006,0.6565520000000002,4.224874909558003,83.8382339477539,17.7951603272446,20.991858895012168
140,-0.44015117000000004,1.31073985,1.319550105,4.224874909558003,105.8478012084961,5.065336105775467,47.047740976486736
141,-1.1758453750000002,1.2694105699999998,2.630847255,4.224874909558003,97.7478485107422,85.4855535419159,71.62598573685085
142,-1.421051255,1.2948700449999997,2.7529392614285713,4.224874909558003,135.89712524414062,0.0,13.100048163142517
143,-1.7239550300000004,0.9357482700000004,1.6858261242857142,4.224874909558003,171.62046813964844,85.47327785293993,55.521636681556856
144,-1.6813098550000003,0.1729905950000008,0.6187129871428572,4.224874909558003,131.5629119873047,47.04865465824368,62.49441388523887
145,-1.3287748000000001,0.21676973000000022,-0.4484001499999999,4.224874909558003,60.6845588684082,85.12802405146982,53.55667574912781
146,-1.059808505,0.2580270650000003,-1.515513287142857,4.224874909558003,79.05071258544922,8.079895810151932,52.440993359975096
147,-0.7073434249999999,-0.3706086900000001,-2.582626424285714,4.224874909558003,143.55325317382812,85.1910895303288,61.31856137821275
148,-0.36215241500000017,-0.48891026500000034,-3.649739561428571,4.224874909558003,79.51295471191406,49.92035415897599,53.70370006075752
149,0.06943853000000022,-0.595238835,-4.17075333,4.224874909558003,82.13317108154297,84.94062204678362,32.61233353373054
150,0.6455889250000002,-0.6507460750000007,-4.1019346599999995,4.224874909558003,93.46605682373048,47.19356241185604,27.756894945001537
151,1.1516676749999997,-0.4808627800000007,-3.5246398337500002,4.224874909558003,69.96767576756837,,37.44218071785445
152,1.365677695,-0.3826167700000003,-2.4826019212499997,4.224874909558003,127.73272705078124,42.34968752671831,50.87211252462487
153,1.6002924450000005,-0.011293300000000173,-1.4405640087499998,4.224874909558003,16.858469009399414,84.87282904804556,53.8488733362803
154,1.4889779550000006,0.6556272249999999,-0.39852609624999985,4.224874909558003,20.948183059692383,6.534029006804033,59.15153899619287
155,1.134711680000001,1.0245755599999997,0.10922672,4.224874909558003,36.879093170166016,9.272654508602944,34.32010146952627
156,0.8190670250000003,1.2532800599999998,0.04798029,4.224874909558003,148.3422310268859,,18.78922483572922
157,0.46021974499999985,1.4837160049999998,0.076063005,4.224874909558003,77.25175476074219,7.319846636983503,20.35182241769939
158,0.14826232000000017,1.5049988399999998,0.6474444199999999,4.224874909558003,76.78327941894531,86.4220778611683,31.016311833303906
159,-0.30807066999999977,1.5212171050000007,0.6357394,4.224874909558003,116.71219635009766,87.81234044804155,21.75100474000887
160,-0.6911574699999998,1.5779160800000005,-0.14632973999999999,4.224874909558003,160.47482299804688,85.55434631253101,41.557064278836535
161,-0.8452511999999999,1.1034562549999993,-0.69642116,4.224874909558003,170.77127075195312,6.548073695342215,35.361994970001554
162,-0.9245675150000001,0.5292634449999989,-1.24651258,4.224874909558003,3.413621425628662,22.424717990990107,38.05322180687468
163,-0.8449991850000003,0.15812552999999951,-1.37720397,4.224874909558003,12.017400741577148,8.197319644868795,19.116228251451822
164,-0.6556049750000001,-0.29673392499999984,-1.11931904,4.224874909558003,26.9433650970459,8.816214055670489,26.48201065291581
165,-0.4377330050000001,-0.7313447549999994,-1.219002435,4.224874909558003,51.4155502319336,1.1038132790877275,23.632271072895247
166,-0.1964056649999999,-1.0493366099999992,-1.09870742,4.224874909558003,73.44745635986328,16.667830050721932,19.853693631667287
167,0.20922956000000026,-1.250442155,-0.7996958949999999,4.224874909558003,96.29508972167967,29.9557623585041,25.83706438158156
168,0.5996164900000003,-1.29239411,-0.585653485,4.224874909558003,114.33590698242188,16.455724059334006,21.29461169758487
169,0.8851884850000005,-0.9478384000000002,-0.974764425,4.224874909558003,137.53524780273438,84.92920468100405,28.239232501372868
170,1.36522655,-0.40248906500000015,-0.806207635,4.224874909558003,155.66232299804688,0.0,35.515441133849805
171,1.71104973,0.12139577499999987,0.0,4.224874909558003,4.517242431640625,3.446864796156061,48.65584979359658
172,1.6313579100000002,0.6855343999999999,0.0,4.224874909558003,22.71917533874512,4.540525314430747,27.13045557922058
173,1.3326171599999999,1.1123340050000001,0.09736508,4.224874909558003,39.62678909301758,10.265533270175244,25.237371837886187
174,0.8928322550000001,1.4220033550000002,0.294682575,4.224874909558003,60.05149459838867,3.179982342106594,27.282018482704025
175,0.3337290150000003,1.6575870400000001,0.453030405,4.224874909558003,77.89527893066406,15.584822247398282,29.85870508871023
176,-0.16174387,1.6768919799999997,0.25571291,4.224874909558003,23.386666296319536,,25.41270480158808
177,-0.48449232500000017,1.6552675600000004,0.0,4.224874909558003,118.26800537109376,87.52287726446642,19.63518020752718
178,-0.62107929,1.6172448600000005,-0.9728433775,4.224874909558003,97.58768463134766,85.24927271410432,46.81526297880934
179,-0.679932285,1.3033994800000004,-2.9185301325,4.224874909558003,16.718040466308594,36.51445171433257,93.89118449789515
180,-0.8730835300000002,0.8000624300000005,-3.2638734775000002,4.224874909558003,9.89459228515625,15.581105131871652,30.488004231229958
181,-0.9528554500000004,0.3022545299999999,-2.0088734125000003,4.224874909558003,24.63740539550781,10.08287989726249,64.40379680067146
182,-0.7773031450000003,-0.10899746000000032,-1.6274383700000001,4.224874909558003,43.5061149597168,12.628307874876992,27.98766746211544
183,-0.5277098149999997,-0.4385131900000001,-1.929498935,4.224874909558003,50.34020614624024,5.358533375552744,24.379744744368157
184,-0.17161197999999933,-0.7163497100000003,-1.71720104,4.224874909558003,76.92156982421875,18.617070165841124,23.765158483161247
185,0.2840143750000004,-0.8958179150000003,-1.573751155,4.224874909558003,84.68376159667969,13.585010747774993,24.29887978731561
186,0.7343047600000001,-0.951604755,-1.4678080800000002,4.224874909558003,102.93083953857422,31.418128797307045,22.18748894061692
187,1.106041565,-0.9454814350000005,-0.83924853,4.224874909558003,117.30120849609376,32.34618012723119,34.7753677496244
188,1.440029505,-0.7992315150000007,-0.22073782,4.224874909558003,53.089887354103,,34.18943099444192
189,1.7251898800000003,-0.3571294750000007,0.049965245,4.224874909558003,168.63735961914062,2.8961033683967274,28.173852991507342
190,1.7750561499999997,0.1484949999999987,0.35114058,4.224874909558003,3.9602839946746826,1.604965111481851,28.125461427914512
191,1.6838099799999995,0.5463230799999987,0.5519379600000001,4.224874909558003,23.838104248046875,7.689374756153055,21.660785836703546
192,1.4407962700000003,0.8531902249999996,0.250762625,4.224874909558003,-39.39792711792472,,23.518685114724686
