frame,x,y,z,capsule_radius,angle_xy,angle_z,velocity
20,-2.4646518200000003,-1.7634192700000002,0.3961997449999999,3.7989945318952487,26.449331283569336,6.267670112929476,23.656177770670578
21,-2.2321473650000003,-2.1530185250000002,1.3533274849999999,3.7989945318952487,44.45626068115234,2.326620588312675,50.43887685898362
22,-1.9358399899999998,-2.58654022,1.8323005149999996,3.7989945318952487,59.45813751220703,30.9822573121779,33.84486027233109
23,-1.5336178699999998,-2.96383174,1.4213636049999998,3.7989945318952487,74.70394134521484,24.149479981573986,32.750020992586535
24,-0.9492907349999999,-3.09418452,1.5837872849999999,3.7989945318952487,74.9720230102539,22.97825246844856,29.539607899660957
25,-0.1995599050000001,-3.096718985,1.933159205,3.7989945318952487,93.4271240234375,84.76879456639462,39.387702520755354
26,0.38373396000000026,-3.1505424050000004,1.1687162500000001,3.7989945318952487,105.33438873291016,3.61448187663619,45.8604242740373
27,0.8391635100000006,-3.0655218950000003,0.51478859,3.7989945318952487,120.62401580810548,34.25990739180351,38.16261739643059
28,1.1886338250000001,-2.69644137,0.39139714999999997,3.7989945318952487,131.56919860839844,4.50685843804479,24.90687337246835
29,1.48488657,-2.25114917,0.15438671,3.7989945318952487,135.15890502929688,0.0,27.85713394260616
30,1.7395164850000002,-1.9630595050000001,0.040247525,3.7989945318952487,152.8936004638672,3.873581712275581,19.098729181238348
31,2.035224765,-1.2819738199999997,-0.3396517075,3.7989945318952487,175.05691528320312,85.5889181944876,39.71681286999297
32,2.1698659649999996,-0.40104898499999964,-1.0189551225,3.7989945318952487,1.447553038597107,16.01016724669993,53.35904880231808
33,1.9534259199999995,0.23580678000000033,-1.25417975,3.7989945318952487,20.293216705322266,28.156207020935838,33.93211122305955
34,1.6850092549999998,0.7586879900000003,-1.1899160100000001,3.7989945318952487,38.81235885620117,36.63428263434651,28.154984660331877
35,1.428226085,1.0013921000000003,-1.4204144250000001,3.7989945318952487,47.91849899291992,12.537837523266433,20.08894060225067
36,1.09459763,1.2530114300000004,-1.6776497200000002,3.7989945318952487,61.77314758300781,23.93659043822796,23.366848146697556
37,0.5526224000000002,1.51778749,-1.3782397100000001,3.7989945318952487,74.26606750488281,0.9293118278072419,32.06745533315572
38,-0.10317799999999977,1.57498894,-1.275655785,3.7989945318952487,93.8521957397461,13.600176103287865,31.72549609498913
39,-0.7690837549999996,1.4526458299999998,-1.161122035,3.7989945318952487,109.1720962524414,25.778239560566224,32.69859230556656
40,-1.2192457349999994,1.2979064299999998,-0.9617228300000001,3.7989945318952487,127.58893585205078,4.661082455738898,24.57577172323475
41,-1.590098565,0.9241474600000004,-0.8337638150000002,3.7989945318952487,151.7096710205078,13.74366940685048,25.80236672397258
42,-1.845916935,0.40430675500000035,-0.7684563850000004,3.7989945318952487,173.26544189453125,2.8456162740274116,27.764087859012953
43,-1.7922987149999996,-0.09129165000000006,-0.9034476250000003,3.7989945318952487,5.798277378082275,8.856923940200296,24.59261394894487
44,-1.5833837449999995,-0.6558389899999999,-0.8239286850000003,3.7989945318952487,25.169647216796875,9.073150369454908,28.91391655490468
45,-1.267245985,-1.21195703,-0.9785179650000002,3.7989945318952487,42.34585952758789,12.131818419538561,31.33855084661598
46,-0.7567105199999999,-1.6828617050000003,-0.9185399000000002,3.7989945318952487,60.540809631347656,17.828783760864866,33.196830786117225
47,-0.06679792499999948,-1.8855257800000003,-0.7516017000000002,3.7989945318952487,77.10568237304688,22.697623969686077,35.151775828366205
48,0.6127806050000002,-1.92870926,-0.7362428050000003,3.7989945318952487,98.18511962890624,47.91295346888182,32.43439871555606
49,1.1407187149999998,-1.8163736949999998,-0.6727280300000003,3.7989945318952487,109.7298812866211,5.8275046781961395,25.88006761520665
50,1.5747366649999996,-1.4963358549999997,-0.5898636000000002,3.7989945318952487,120.71520233154295,12.883913260520567,25.980208484728553
51,1.8920522399999995,-1.2311637299999998,-0.9242796200000001,3.7989945318952487,136.41647338867188,21.49519971772069,25.325074936024876
52,2.0747619599999996,-0.9853967949999998,-1.03622405,3.7989945318952487,144.46615600585938,6.86087727117213,15.526714855925833
53,2.236114725,-0.6431723599999999,-0.3792085100000001,3.7989945318952487,81.37466006249312,,36.10333175012593
54,2.3607122400000002,-0.05673738500000036,-0.5817694500000001,3.7989945318952487,10.120251655578612,15.791547949578424,30.134297101750583
55,2.2740102749999997,0.7635861149999998,-1.2990963350000002,3.7989945318952487,14.09639835357666,51.0850778809284,52.05538946332978
56,1.9862701299999999,1.3725438250000002,-1.4221092350000002,3.7989945318952487,29.90219497680664,44.07710315434165,32.60274382883868
57,1.6967938,1.6406698849999999,-1.8074520425,3.7989945318952487,61.06806945800781,86.00928065256542,26.262982276102274
58,1.2008753749999999,1.9742343199999999,-2.6032267275,3.7989945318952487,72.77857971191406,43.93552433324812,47.39130458428
59,0.6180895099999999,2.313442095,-2.974677635,3.7989945318952487,70.77587890625,5.587328315751795,36.659772256797126
60,0.08500423499999998,2.43462009,-2.2111809,3.7989945318952487,175.18283794717152,,44.71606774809186
61,-0.4666989199999998,2.4944957000000003,-0.7370603,3.7989945318952487,8.027419725595683,,75.00556295701865
62,-0.7135377749999998,2.54308637,0.0,3.7989945318952487,11.822482428204532,,37.08629268585721
63,-1.102084915,2.407057165,0.0,3.7989945318952487,41.414742201585796,,19.603370100792457
64,-1.6806057550000002,2.089329505,0.01080514,3.7989945318952487,139.0367889404297,39.097163160819775,31.43412574634756
65,-1.8368951900000001,1.8681957049999998,0.03732391,3.7989945318952487,133.3408966064453,88.19287620916634,12.956388574444665
66,-1.9904377349999998,1.0425482000000001,-0.425054875,3.7989945318952487,164.9620819091797,0.0,45.651327093884454
