frame,x,y,z,capsule_radius,angle_xy,angle_z,velocity
26,-1.2042558949999997,-1.11355023,0.470684,4.569234038974179,5.327706336975098,88.09346518239094,18.358012178523804
27,-1.182666385,-0.6883179249999998,0.3013196583333334,4.569234038974179,170.27488708496094,0.0,21.82038097326038
28,-1.0745621600000002,-0.1330717899999998,-0.05691392499999989,4.569234038974179,160.75784301757812,6.664739991801307,31.884005121567295
29,-0.7841069300000001,0.12057171000000011,-0.41514750833333325,4.569234038974179,153.95106506347656,1.5385442827279003,25.063663427090873
30,-0.3434241149999999,0.5141667250000004,-0.525778605,4.569234038974179,142.76573181152344,22.815069893724836,28.62525163793757
31,0.14828071499999984,0.6748430850000005,-0.6479996349999999,4.569234038974179,133.41883850097656,20.814185753792586,25.311148211207318
32,0.4406160299999997,0.9323187000000002,-1.058690835,4.569234038974179,73.78311920166016,87.51455651623903,26.95511051604993
33,0.7439348400000001,1.0171777249999998,-0.8371938575,4.569234038974179,159.57513427734375,88.27141854782549,18.335761475901112
34,1.057049755,0.5988580899999998,0.04576904750000002,4.569234038974179,134.4957275390625,0.0,48.856673130296244
35,1.0394697399999995,0.6056268149999999,0.607927965,4.569234038974179,133.87063598632812,6.126917826646485,26.78449821960379
36,0.8529906099999995,0.52825897,0.961515655,4.569234038974179,118.19341278076172,10.492625330297889,19.38887774571234
37,0.6172154999999999,0.10968211500000002,1.3317657999999999,4.569234038974179,102.77214050292967,7.038489337047816,28.882499307282977
38,0.23993258000000006,-0.16853102500000006,1.352721125,4.569234038974179,99.3750457763672,6.894443461930954,22.34465540190822
39,-0.23307408500000015,-0.400409035,1.167070705,4.569234038974179,113.41876983642578,2.224649921465424,26.597222294663467
40,-0.4883047850000004,-0.6798581399999999,0.977292535,4.569234038974179,94.95738983154295,0.0,20.160932243473784
41,-0.5848281850000001,-1.2631620199999998,0.67065361,4.569234038974179,84.12942504882812,88.19050665234332,31.715415877752537
42,-0.7054059349999999,-1.4254512249999998,0.242263515,4.569234038974179,-31.13749055671652,,22.557301855582438
43,-0.6947161500000001,-0.9511238450000001,-0.1845307875,4.569234038974179,179.218017578125,86.79864404166644,30.388792523516805
44,-0.5005519250000003,-0.8462281100000002,-0.5535923625,4.569234038974179,167.52586364746094,4.8462422265934055,20.47670584249118
45,-0.258281915,-0.401938935,-1.0066121749999999,4.569234038974179,171.92105102539062,6.168479968923747,32.34292512490458
46,-0.09019648499999988,0.3534958500000003,-1.26303168,4.569234038974179,173.869873046875,3.4641192174860183,38.82297133981944
47,-0.04570080500000051,0.7269046650000002,-1.210291405,4.569234038974179,171.1374053955078,0.0,18.082423110446793
48,-0.025592730000000063,1.0492654650000004,-1.30147598,4.569234038974179,147.08314514160156,87.85893653157683,15.981526096090988
49,0.08411836500000014,1.380808365,-0.9337776125,4.569234038974179,86.09255981445312,88.1123275452128,24.148036843099227
50,0.21472885499999972,1.4466990749999993,0.06532978249999999,4.569234038974179,131.1062469482422,0.0,48.08383345466763
51,0.2851136099999998,1.2399973799999997,0.654844965,4.569234038974179,144.70181274414062,0.33147186991947797,29.935976840769555
52,0.23625592000000006,0.8802168049999999,0.967359615,4.569234038974179,151.83926391601562,2.3040155225950465,22.812185076089932
53,0.1596920100000001,0.36022842499999985,1.280436465,4.569234038974179,144.03912353515625,12.887400507819452,29.132081016353606
54,0.13349891499999966,-0.21202675500000012,1.4958558,4.569234038974179,137.32725524902344,1.5545646380095115,29.14377368440291
55,0.014384419999999398,-0.7405226150000002,1.350389895,4.569234038974179,121.50247192382812,15.937424708794193,26.711546692353174
56,-0.20934021500000055,-1.1306398949999998,1.02021753,4.569234038974179,107.11602020263672,2.854842034335034,26.56690501989264
57,-0.3669907000000001,-1.3142385449999998,0.7586108250000001,4.569234038974179,88.35525512695312,0.0,16.970042151397696
58,-0.44083549499999997,-1.348374025,0.557982505,4.569234038974179,46.107078552246094,88.33318883682702,10.309277191534482
59,-0.5836313100000003,-1.141608815,0.16121388749999999,4.569234038974179,31.818058013916016,87.47568146842657,22.364118931953012
60,-0.6214937950000001,-0.8877903350000005,-0.6346584975,4.569234038974179,19.16286277770996,4.200161839051212,39.820180897685916
61,-0.4901038149999999,-0.6633040550000007,-1.3881688250000002,4.569234038974179,2.9916675090789795,1.5085190710291188,37.95913874237705
62,-0.41337040000000025,-0.14786853500000063,-1.58494676,4.569234038974179,174.10092163085938,12.893453333266748,26.525277721102665
63,-0.29601353500000016,0.511022085,-1.39515412,4.569234038974179,172.87451171875,17.665699788106856,33.1262523088409
64,-0.08847482500000003,1.09208998,-1.4807895850000001,4.569234038974179,171.76527404785156,0.0,29.663480972957622
65,-0.0050505150000002,1.4661520049999996,-1.5543302250000002,4.569234038974179,107.40912628173828,0.0,18.58303909212686
66,0.0742732199999998,1.515765745,-0.9764594625,4.569234038974179,171.60130310058594,88.21930573710394,27.87599672453977
67,0.25369518999999974,1.3320410299999996,0.09309953249999997,4.569234038974179,174.69113159179688,87.35372522457541,52.37886268571758
68,0.41138169999999974,1.0067800199999999,0.7934681299999999,4.569234038974179,157.47129821777344,14.124689488743373,37.53081673835966
69,0.55360144,0.6484615050000002,1.09713085,4.569234038974179,133.40675354003906,14.288202710008399,23.36876125556643
70,0.49703152500000014,0.19002511500000008,1.238830955,4.569234038974179,135.9698944091797,3.1214322643915144,23.00759012670463
71,0.21771237500000007,-0.35451776000000024,1.05235545,4.569234038974179,123.86004638671876,14.629941409246353,30.465743902837385
72,-0.14651148000000003,-0.8196608799999998,0.8538794800000001,4.569234038974179,106.74401092529295,2.626118510464401,29.677398093507712
73,-0.48940814500000007,-1.1334724649999997,0.8327332150000002,4.569234038974179,75.14124298095703,87.18758328958201,22.157086993051504
74,-0.6618073600000001,-1.3102642050000002,0.5794255250000001,4.569234038974179,38.66499328613281,87.93370688949318,16.845408511874318
75,-0.7886667749999998,-1.2079888049999998,0.16944506000000012,4.569234038974179,113.32182866277473,,21.00845042701832
76,-0.9103345799999998,-0.67738597,-0.4596103549999999,4.569234038974179,174.9058380126953,14.101919938125395,39.61415773465087
77,-0.8782182650000001,-0.290468105,-1.378831065,4.569234038974179,174.4315185546875,8.27953904658247,47.516642403500434
78,-0.6798581649999997,0.029280135000000485,-1.5497544575,4.569234038974179,168.78407287597656,12.418002912020095,19.68000656529403
79,-0.4054796399999998,0.57973374,-0.9723805324999999,4.569234038974179,161.62171936035156,13.01075820483594,40.17093283321474
80,-0.0921512050000004,1.0061684999999998,-1.1430769299999999,4.569234038974179,142.39532470703125,87.81341937679711,26.47715709246477
81,0.20708722999999996,1.2712312149999998,-1.0405502549999999,4.569234038974179,69.90533282250831,,19.65193746548514
82,0.3877814850000001,1.345412365,0.08326981500000014,4.569234038974179,127.40664672851562,88.11546126971632,54.31755136889291
83,0.46775264000000005,1.14179333,0.709841935,4.569234038974179,126.40975189208984,0.0,31.60300505989192
84,0.4817298750000001,0.8828679299999997,0.8893463300000002,4.569234038974179,120.16350555419922,19.063503944990423,15.01771846095841
85,0.33733444499999976,0.5212405799999997,1.0750702300000001,4.569234038974179,127.30602264404295,11.588815710500702,20.543507700149863
86,0.10931489999999977,0.10360511500000014,1.2071687150000003,4.569234038974179,114.67211151123048,13.423346186612275,23.515436348010702
87,-0.09061441500000011,-0.24897265499999977,1.1302686700000002,4.569234038974179,117.3034439086914,9.293997622164063,19.645176302662314
88,-0.37467384000000026,-0.6658971600000001,0.8721784350000003,4.569234038974179,107.51507568359376,3.6264788122783798,26.98476807281696
89,-0.6944670550000005,-0.9991656349999998,0.5476375700000002,4.569234038974179,70.95856475830078,87.70812318938383,26.88104094817794
90,-0.9966849750000004,-0.9588731049999999,0.17153500000000022,4.569234038974179,127.18196096833104,,23.055306780789294
91,-1.2083166150000002,-0.5953351150000001,-0.43865246499999977,4.569234038974179,10.440138816833496,21.355865774741876,35.2919975019376
92,-1.18673808,-0.1284820299999998,-1.0093408099999999,4.569234038974179,175.95556640625,23.895359694008974,35.12538678108245
93,-0.9813503150000003,0.3616188800000004,-1.0057251949999997,4.569234038974179,159.56251525878906,6.682712441548993,25.30521661447614
94,-0.7211162550000001,0.8957504500000004,-1.0529520549999998,4.569234038974179,160.4499053955078,3.2926192673657138,28.382257734450594
95,-0.5118909349999998,1.3104033550000005,-1.226952995,4.569234038974179,136.27923583984375,87.04431690524845,23.617731975402762
96,-0.345936,1.529132595,-1.2524913349999998,4.569234038974179,14.91310691833496,87.76389463422126,13.130750781320543
97,0.05018108500000018,1.5093271149999996,-0.8425972649999998,4.569234038974179,158.3590545654297,88.12300222987975,27.16015116092159
98,0.3987553100000003,1.26214299,0.04602238500000025,4.569234038974179,156.08970642089844,0.0,46.95365748174122
99,0.4802524700000004,0.97517392,0.7857941650000002,4.569234038974179,127.64583587646484,3.4546036194220258,37.98362580471134
100,0.40608171500000045,0.6238968049999998,1.1388593900000001,4.569234038974179,124.91075897216795,9.850040999383822,23.978068471600974
101,0.15518984500000021,0.2203330349999999,1.2737074750000001,4.569234038974179,116.86170196533205,0.9226029851564459,23.521806976498013
102,-0.09566934000000016,-0.3276753750000001,1.1797551750000002,4.569234038974179,106.6159439086914,0.17703539477163582,29.046470812780992
103,-0.37229822000000024,-0.7013422749999996,0.7577514550000002,4.569234038974179,103.55828857421876,2.8126423410666375,29.899211992570134
104,-0.6382687650000003,-0.9153932549999992,0.43518169000000023,4.569234038974179,54.21747589111328,87.99311808647371,22.366226469441404
105,-0.9098368650000004,-0.9179354899999996,0.18170926500000023,4.569234038974179,123.75906978917475,,17.689945267415055
106,-1.051320085,-0.4551026499999997,-0.2253313549999998,4.569234038974179,18.181373596191406,16.611584732318157,30.113685035650242
107,-0.9407634449999995,0.23569115500000004,-0.5714367599999998,4.569234038974179,2.3527305126190186,47.46990830594132,37.16750717589868
108,-0.6696270849999997,0.85903427,-0.8988267049999997,4.569234038974179,167.01756286621094,5.461873784874383,35.9281135639056
109,-0.37334812000000017,1.215857025,-1.3227083449999997,4.569234038974179,170.5753173828125,87.24317279934893,29.919747091569317
110,-0.1370222800000005,1.559828305,-1.7000164499999997,4.569234038974179,136.86502075195312,0.0,26.79084819436148
111,0.10019816999999964,1.7193727150000004,-1.2930600199999998,4.569234038974179,116.52420043945312,88.3295084746182,23.68259005276337
112,0.25880130999999995,1.5560552250000002,-0.15906243999999978,4.569234038974179,163.89271545410156,0.0,55.07731259620418
113,0.24828121999999997,1.2347472649999998,0.5397876050000002,4.569234038974179,146.33998107910156,32.02817115741736,36.63080691892662
114,0.023142070000000015,0.7939695499999999,0.9300457550000002,4.569234038974179,135.3619842529297,1.3749894474946764,30.0141332749529
115,-0.23903945999999987,0.2163011400000001,1.1394857200000001,4.569234038974179,130.3599395751953,7.973449443580862,31.81241238396873
116,-0.5206075049999996,-0.44830952,0.9655919700000001,4.569234038974179,118.040283203125,8.44298523331137,35.354599223553585
117,-0.9356984599999998,-0.9217559150000003,0.5738358200000001,4.569234038974179,84.93314361572266,87.22699580897448,35.31281880795645
118,-1.2284058050000004,-1.129998015,0.2853434200000001,4.569234038974179,129.03233337402344,88.47080796420404,21.93942531070468
119,-1.42316917,-0.9105343599999998,-0.0608673099999999,4.569234038974179,2.5725159645080566,10.31349110952094,21.610808886384696
120,-1.5062140899999998,-0.43476497999999975,-0.7099626299999999,4.569234038974179,164.61473083496094,6.604219048151834,38.52665526393463
121,-1.2351043000000002,0.05472577500000009,-1.1225695299999998,4.569234038974179,153.98374938964844,14.253659505819817,33.10623905521102
122,-0.7513675450000004,0.6113592900000002,-1.26946834,4.569234038974179,146.9961700439453,6.146755898845876,35.80690778623935
123,-0.37562175000000053,1.0045784649999998,-1.4080294099999997,4.569234038974179,143.38705444335938,12.011855665129366,26.726352939050468
124,-0.127236495,1.276147775,-1.4545138949999998,4.569234038974179,129.66363525390625,4.0531464693062125,17.66441600225424
125,0.13849938000000028,1.3816792450000004,-1.3243254549999999,4.569234038974179,111.94210815429688,0.0,14.960376716552203
126,0.4414914750000003,1.4246538449999995,-1.37575023,4.569234038974179,64.0975570678711,87.3735922504361,14.776915053781975
127,0.6774881800000001,1.4280490149999996,-0.9974824924999998,4.569234038974179,152.21224975585938,88.21102749208283,21.23149871844167
128,0.7326225849999997,1.1629059000000002,0.05580538250000022,4.569234038974179,127.76164245605467,0.0,51.78789862210111
129,0.6066972749999997,0.7530137250000002,0.6656511350000001,4.569234038974179,119.80341339111328,9.412861419776082,35.500331213271345
130,0.47592769999999973,0.29394439000000006,1.044727,4.569234038974179,104.81511688232422,5.292595827373069,29.025903182758636
