frame,x,y,z,capsule_radius,angle_xy,angle_z,velocity
22,-0.8178106349999998,0.39666716499999977,2.3263880099999996,4.3790970452948175,1.610398292541504,9.30326356690713,11.108904660280656
23,-0.8057086950000003,0.2146823699999998,2.51826072,4.3790970452948175,14.905238151550291,3.90249272202708,12.606018377451802
24,-0.822665185,0.089971405,2.708471295,4.3790970452948175,3.3033671379089355,1.4576008642835148,10.860944424904586
25,-0.7436594299999997,-0.01446733999999994,2.836698125,4.3790970452948175,177.6641845703125,9.710026400413039,8.727608955345332
26,-0.5874362599999996,-0.11036084999999973,3.094748335,4.3790970452948175,1.443207025527954,1.166783505329299,15.072850680368418
27,-0.5211431999999996,-0.1818973899999996,3.395181975,4.3790970452948175,20.58907890319824,0.5084360887935347,15.041335216201166
28,-0.5389879950000003,-0.18783556999999984,3.37857219,4.3790970452948175,175.23265075683594,0.16350207995004445,1.1948335950427595
29,-0.48683347500000007,-0.14207725000000027,3.1420407275,4.3790970452948175,179.31211853027344,13.39630881921489,11.737979382992597
30,-0.4363067049999998,-0.06070339500000044,2.9151910625,4.3790970452948175,156.57322692871094,1.9490167608067142,11.7258391801192
31,-0.3602279550000005,-0.004420050000000231,2.982980015,4.3790970452948175,178.38784790039062,3.045299008160426,5.543301652729081
32,-0.24654662500000013,-0.02012394999999989,3.23486005,4.3790970452948175,177.65708923339844,7.528786906962727,13.18055405548185
33,-0.27503429499999976,-0.04285665499999958,3.2271665374999996,4.3790970452948175,175.56256103515625,1.6790379181624304,1.7737781098103904
34,-0.3023951199999999,-0.05950218499999993,3.0704470125,4.3790970452948175,159.6432647705078,5.433585333571337,7.617067887121847
35,-0.31658113499999985,-0.010309765000000137,2.8064682874999995,4.3790970452948175,168.42010498046875,2.1259998446390926,12.80464630627152
36,-0.39391057000000007,-0.07125760999999997,2.4352303624999996,4.3790970452948175,168.70957946777344,3.3426056092982734,18.28919103144632
37,-0.3016054399999999,-0.37571610999999994,2.1736580849999996,4.3790970452948175,170.21046447753906,0.0,19.612763186905422
38,-0.09946527999999955,-0.7192301849999998,1.8578864099999999,4.3790970452948175,166.66543579101562,1.5707734107507434,24.214382391539772
39,0.08097882000000034,-1.029549865,1.5364481599999997,4.3790970452948175,150.30780029296875,0.0,22.945312366560547
40,0.15342793000000032,-1.222324635,1.5306055649999997,4.3790970452948175,142.16738891601562,0.0,9.810578006770893
41,0.09608155000000007,-1.29897872,1.4332473099999998,4.3790970452948175,122.27731323242188,87.2756412994044,6.501889811260273
42,0.07863382499999982,-1.3762525399999999,1.144160425,4.3790970452948175,129.25367736816406,87.6199768337783,14.273557799446136
43,0.13698206000000024,-1.45783498,0.9583780049999998,4.3790970452948175,122.44855499267578,87.77111998952869,10.053746565902449
44,0.2242530350000007,-1.5080437999999998,0.7575085449999999,4.3790970452948175,56.19218826293945,87.87286845919677,10.699533616039481
45,0.28360812500000065,-1.6082637999999996,0.3513027699999998,4.3790970452948175,147.98995771448878,,20.12265150884988
46,0.15751704500000008,-1.558672215,-0.1990320300000002,4.3790970452948175,178.91920471191406,87.64041376441169,26.988982292621294
47,-0.02561610500000011,-1.452400285,-0.5122177600000002,4.3790970452948175,29.77046775817871,32.32478562539662,18.002064331769596
48,-0.1725565549999999,-1.3859321049999997,-0.5965787550000001,4.3790970452948175,31.39643096923828,8.570088934231133,8.666966540613322
49,-0.36356376499999987,-1.2202807999999998,-0.7045770300000003,4.3790970452948175,26.13882064819336,17.03945848256983,13.09201142266046
50,-0.50096512,-1.0215595899999999,-0.9040825650000002,4.3790970452948175,26.6665096282959,23.724271031162182,14.920173847975898
51,-0.5550377150000001,-0.7749830050000002,-1.01373672,4.3790970452948175,25.56620216369629,17.55808232697184,13.105873733727154
52,-0.6382431350000002,-0.610641835,-1.0865086400000001,4.3790970452948175,18.132421493530277,5.781561953227372,9.431326487191956
53,-0.7081513250000002,-0.4481227649999999,-1.1038891300000002,4.3790970452948175,20.825420379638672,11.740486043518512,8.465172691505437
54,-0.6655600449999999,-0.13202449500000002,-1.1424357550000002,4.3790970452948175,16.2193546295166,13.378062134369166,15.298835469733689
55,-0.57541953,0.12430873500000006,-1.0804783500000004,4.3790970452948175,24.80637550354004,41.24784887035624,13.271178024958482
56,-0.5668435250000003,0.21551884500000007,-0.8843781650000002,4.3790970452948175,21.402172088623047,0.4884559252345908,10.306869182586595
57,-0.7340879550000006,0.29579007999999973,-1.0569284200000002,4.3790970452948175,26.410619735717773,86.8415572092643,12.06443030306236
58,-0.9662829750000004,0.4811130699999997,-1.2586374250000003,4.3790970452948175,45.0,87.80275398653478,17.09952596665834
59,-1.0615857649999998,0.88789761,-0.9106598975000002,4.3790970452948175,86.90474653132515,,25.892006812958485
60,-1.0367306049999998,1.1974780949999997,-0.18040525250000022,4.3790970452948175,124.10435485839844,88.24063348512055,37.78833825964372
61,-1.0739223649999996,1.1502034749999996,0.29396428499999977,4.3790970452948175,156.46481323242188,87.99474879786071,22.769901704202876
62,-1.0943605499999993,1.040394005,0.5011074049999997,4.3790970452948175,157.93675231933594,88.10626583243774,11.206585291815811
63,-0.9801929600000001,1.0198068449999997,0.5762593349999998,4.3790970452948175,84.33280944824219,87.81649174944357,6.582096645403316
64,-0.8088246100000003,1.0481448099999997,0.6009625049999998,4.3790970452948175,39.83631134033203,87.55420181687548,8.354449199607757
65,-0.6628360149999999,1.0462350649999999,0.6334630399999998,4.3790970452948175,19.69805335998535,0.0,7.122606495587642
66,-0.5476268549999999,0.9902881699999999,0.6660676099999998,4.3790970452948175,14.99213981628418,0.0,6.293332971746273
67,-0.4550234599999996,0.9010852549999999,0.9033242949999998,4.3790970452948175,6.858465194702148,1.7917715740034674,12.850375942974015
68,-0.36206667999999986,0.8083213900000001,1.1326726699999998,4.3790970452948175,2.5364832878112797,0.7835672469837576,12.58501923317667
69,-0.3279922049999997,0.7163924650000002,1.266297995,4.3790970452948175,6.186821937561035,0.0,7.892090328266447
70,-0.37441101499999974,0.593724725,1.4438310549999998,4.3790970452948175,6.889218807220459,9.11721068239899,10.510772764534535
71,-0.31578018499999994,0.3828830750000001,1.5523156299999998,4.3790970452948175,1.484312891960144,3.3784825873767086,11.631207397325365
