frame,x,y,z,capsule_radius,angle_xy,angle_z,velocity
28,3.286408805,0.07310298499999979,1.5649651100000004,6.026949148488472,4.340990543365479,12.237122548067399,25.793169891999042
29,2.74112235,0.3382745850000002,2.739404845,6.026949148488472,5.664669990539551,11.610332181794389,62.93937598180776
30,2.09216084,0.9854118000000001,3.1964660000000005,6.026949148488472,7.962696075439453,5.53467605051997,48.768101259683704
31,1.5672284750000003,1.7644342349999995,3.1154762850000006,6.026949148488472,7.068925380706787,2.719426339622203,44.898203732423326
32,1.0818778150000004,2.5462049899999992,2.6737668900000005,6.026949148488472,179.430908203125,0.0,48.60498295160239
33,0.6010360900000005,3.0885106049999997,1.3250333000000005,6.026949148488472,105.5522003173828,87.96358839402858,72.91137790508193
34,0.10174211500000041,3.0850678750000005,-0.6840305849999996,6.026949148488472,97.73788452148438,49.87686847978188,98.57998605449494
35,-0.10131269999999981,3.1237328900000003,-2.7367825199999993,6.026949148488472,97.17020416259766,83.21251235877587,98.24441671055872
36,0.34210078,3.1729640450000005,-3.1122938499999995,6.026949148488472,101.80048370361328,42.31734682813754,27.768396685482998
37,1.1265937300000002,2.7551673150000004,-1.7711471099999994,6.026949148488472,104.0098114013672,13.874476925564661,76.6157457989765
38,1.8365630650000004,2.255926305,-1.0515727499999996,6.026949148488472,118.96427154541016,35.74835166656575,53.6868661498952
39,2.4330700150000006,1.9134712699999996,-1.0298650599999997,6.026949148488472,6.897477149963379,85.37999775517969,32.76962866454927
40,2.818015735,1.7860607199999996,-0.6892163016666664,6.026949148488472,32.642364501953125,83.36847291247476,25.21824161384913
42,2.161594465,2.24312232,0.046667815000000334,6.026949148488472,52.63921356201172,6.232847044018616,25.878221074886714
43,0.8724975700000002,2.90987567,0.782551931666667,6.026949148488472,68.97480773925781,0.0,77.48683258190573
44,-0.16580669000000015,3.1706369049999994,0.6875928150000005,6.026949148488472,104.53693389892578,88.40835868075703,51.178611955167035
45,-0.8253688850000005,3.18376526,0.11234582000000044,6.026949148488472,14.947176299568167,,41.679691788229455
46,0.5289652949999994,2.2607792250000003,-0.34706193666666624,6.026949148488472,0.9511176347732544,1.244313860391543,81.05287570114852
47,0.8178377749999997,2.2112935949999994,-1.0411858099999995,6.026949148488472,101.76483917236328,44.76831592242032,35.87911452332107
48,-0.06730038000000027,2.77380441,-1.7353096833333328,6.026949148488472,98.22160339355467,12.637822115597332,59.88832998119578
49,0.7975307700000003,2.42217384,-2.1590903799999994,6.026949148488472,100.15886688232422,27.60909234635677,48.82211346661717
50,1.943825265,1.9338642950000002,-1.1179045699999997,6.026949148488472,-79.61966194134725,,77.32056503716291
51,2.6526829299999997,1.4174998250000002,-0.8396067999999995,6.026949148488472,130.34307861328125,0.0,43.81369296659422
52,2.9297237400000005,1.3597921349999997,-0.8317240499999995,6.026949148488472,8.273781776428223,0.0,13.480810720535008
55,1.9289759550000007,2.2755576499999997,0.007882750000000445,6.026949148488472,173.17466525038927,,25.322620692439145
56,0.6493506150000004,3.1715778549999993,0.38762950000000046,6.026949148488472,78.69863891601562,88.1032379017294,76.55420341486861
57,0.27114444000000004,3.239998155,0.38762950000000046,6.026949148488472,0.41512730569097456,,18.30215334097605
58,-0.10213225999999986,3.1828909700000008,-0.09378939499999955,6.026949148488472,119.45622253417967,0.0,29.1357320034243
59,-0.3396493599999997,2.97879568,-0.8971991549999996,6.026949148488472,95.7876434326172,33.774176033188525,41.061220336786754
60,-0.28563611499999997,2.507837415,-1.9952950799999996,6.026949148488472,62.47292709350586,8.680082327121873,56.954725594929826
61,0.19653190500000006,1.8702680800000007,-2.6322507549999994,6.026949148488472,74.52348327636719,0.2862073664048558,48.67153988176311
62,0.9101733050000003,1.1942467550000004,-2.6027434149999995,6.026949148488472,91.56365966796876,10.919397332102132,46.83060521171676
63,1.9677753050000004,0.6637565699999999,-2.1963828899999998,6.026949148488472,109.04623413085938,30.954341293192943,59.57275517276669
64,2.925363880000001,0.414310065,-1.7880211549999996,6.026949148488472,150.5841064453125,32.80613836134245,50.975934574644185
65,3.436925075000001,0.21175553000000003,-2.4135741249999993,6.026949148488472,8.036721229553223,20.334849864194545,39.67097427461686
66,3.217863125,0.6319896200000001,-2.4893368199999997,6.026949148488472,17.937992095947266,6.812349432810883,22.85341310291735
67,2.6391112,1.636443045,-0.8297789399999997,6.026949148488472,122.8971840361598,,96.39785319957319
68,2.014088425,2.4950743549999994,0.0,6.026949148488472,150.84683279951753,,64.17864602461042
69,1.1949644999999998,3.0411731049999995,-0.26264010166666646,6.026949148488472,76.88174438476562,83.20844617639526,48.519292099231365
70,0.4873496349999997,3.2241099799999993,-0.7879203049999999,6.026949148488472,179.50801790938328,,42.8598938116472
71,0.09295182000000013,3.2333535849999997,-1.3132005083333331,6.026949148488472,79.8819351196289,0.0,31.282284827766787
72,0.014068245000000257,2.9960349550000007,-1.7139654899999996,6.026949148488472,88.73727416992188,15.044831038968008,22.494913563651373
73,0.1748242499999999,2.3869464400000004,-2.0375948549999996,6.026949148488472,85.38917541503906,5.562936717505539,33.724483194773754
74,0.7661087950000001,1.7279712349999996,-2.3433766649999996,6.026949148488472,101.1062240600586,8.865303761039673,44.60377970438485
75,1.7204831450000002,1.4679562449999999,-2.2895457099999996,6.026949148488472,123.254150390625,35.964803949265814,47.172572805837866
76,2.4808459650000003,1.2973920950000002,-1.6941603449999996,6.026949148488472,150.4764862060547,9.582145008832114,46.69890723421909
77,2.7110889800000004,1.055747555,-0.6437395799999995,6.026949148488472,29.63831329345703,88.38388468194444,52.48448022871335
78,2.752497245,1.4016390449999996,0.09211655000000045,6.026949148488472,26.275001525878903,2.6749451656357492,38.769035594331314
79,1.98533413,2.2613552749999997,-0.27333652499999955,6.026949148488472,44.45830535888672,32.9001077946866,57.562096828665254
80,0.8994486950000002,2.697795835,-1.0730953849999996,6.026949148488472,65.77521514892578,33.686049531015016,67.4989170066266
81,0.44131788999999966,2.92147325,-0.6750652599999996,6.026949148488472,93.0063934326172,88.54196714465527,30.79974824228418
82,0.22959329499999948,3.1687414050000005,-1.3470999049999994,6.026949148488472,54.185035705566406,0.0,35.558371055503216
83,0.15537332499999978,2.923213135,-2.5872584649999997,6.026949148488472,76.05431365966797,11.740236136410351,60.30508207013626
84,0.41042615000000016,2.2036223399999995,-2.7684229999999994,6.026949148488472,74.895751953125,11.029628817052853,37.36452306627874
85,1.0689448700000002,1.4179021849999995,-3.2189374949999996,6.026949148488472,101.39372253417967,12.909597774243712,53.32411435562023
86,2.012835185,1.00919486,-2.6639543999999997,6.026949148488472,123.678955078125,33.92964994895197,55.654767557834866
87,2.7989572550000004,0.9601268250000006,-1.5026668449999994,6.026949148488472,158.44496154785156,13.380237639069005,66.81928731559816
88,3.09046642,0.9411544250000006,-0.5041063999999995,6.026949148488472,-79.81893004217343,,49.54350587168306
90,2.3127214549999993,1.9220031350000002,0.0,6.026949148488472,-39.03119141813477,,32.130285769232025
91,0.9857416499999996,3.0743842450000005,0.0,6.026949148488472,166.09813503266372,,83.69117219195341
92,0.3696512399999996,3.2206213400000006,0.5812733900000004,6.026949148488472,44.72857284545898,0.0,40.93109732558938
93,0.04536266999999983,3.3153846099999997,0.6969779950000005,6.026949148488472,114.06786346435548,87.76331939339093,17.005448612765672
94,-0.2212508849999999,3.3760087949999993,0.11570460500000045,6.026949148488472,122.23250579833984,87.97529124385913,30.58895927563266
95,-0.0011962450000000402,3.3045411049999998,-1.0480949899999996,6.026949148488472,108.5484390258789,46.55546344506938,56.5035903304423
96,0.5453176150000001,3.2743140850000003,-3.56713641,6.026949148488472,90.90550994873048,84.04463522368125,122.75337762310912
97,1.0755135500000002,2.92072479,-4.1379847849999996,6.026949148488472,60.06331253051758,9.758801738528083,40.74145532521472
98,1.9554614350000001,2.25906072,-2.3377886749999996,6.026949148488472,99.5472183227539,17.74775493088779,100.48424314722637
99,2.72232506,1.6695137200000003,-0.9462387649999995,6.026949148488472,175.67849731445312,87.97467586569621,80.70068204757409
100,3.0109713900000004,1.2381850749999996,-0.22739345499999955,6.026949148488472,106.48777518667144,,42.22012511727519
