frame,x,y,z,capsule_radius,angle_xy,angle_z,velocity
28,1.19526763,-3.23989894,-2.0984339233333333,4.186172134611254,14.617712971050146,,27.120126906450075
29,0.5602612900000006,-3.33869856,-2.1524853100000003,4.186172134611254,81.96725463867188,82.43212049623165,30.71026068690868
30,-0.03221404999999988,-3.46283706,-2.206536696666667,4.186172134611254,80.83003234863281,6.81317905289262,28.94043253178645
31,-0.6671008949999999,-3.38686552,-1.6751717925,4.186172134611254,168.86889745014116,,39.58977977508374
32,-1.0928434499999997,-3.33410029,-0.5583905975000002,4.186172134611254,85.45355224609375,87.33307214438122,56.968804968575895
33,-1.5348023350000002,-3.148924845,0.0,4.186172134611254,-35.092309958514896,,35.038613647577655
34,-1.8828081850000005,-2.817586865,0.14579340499999976,4.186172134611254,124.148681640625,87.95959036424394,23.91162136293832
35,-2.0878100400000004,-2.5001660049999996,0.14579340499999976,4.186172134611254,-47.76222883731265,,17.993559122054428
36,-2.6091598150000004,-2.012037145,-0.44110002500000023,4.186172134611254,0.5919001698493958,87.83319564579679,44.019148328649266
37,-2.80916871,-1.5458652449999994,-0.9428998600000003,4.186172134611254,112.3101577758789,0.0,33.97754603478505
38,-2.67443261,-1.2446265749999998,-1.5140242500000003,4.186172134611254,36.67783737182617,24.23289311872636,31.409865349418414
39,-2.5262131150000005,-0.84048341,-1.8669769850000004,4.186172134611254,117.26078033447266,9.094782508922092,26.50787542490953
40,-2.1369377400000005,-0.45230285000000015,-1.7874698650000005,4.186172134611254,86.53555297851562,17.815286089893586,26.450692024176227
41,-1.6317302500000004,-0.2734612600000004,-2.2631072150000007,4.186172134611254,159.76449584960938,0.420454682396302,34.121624897868855
42,-1.1777787400000004,-0.00441445000000007,-3.0603443950000004,4.186172134611254,96.4528579711914,13.909728771468465,45.526531114522236
43,-0.6266783149999999,0.21989905999999992,-3.4827399100000003,4.186172134611254,80.74942016601562,9.133350567449988,34.74710057548992
44,-0.0018531949999998076,0.26887224499999984,-3.6526399050000005,4.186172134611254,140.47848510742188,3.337169048673681,30.921992838723174
45,0.5462388999999996,0.44012065999999983,-3.47621627,4.186172134611254,69.26034545898438,6.881771453301596,28.605387090289348
46,1.1637941049999991,0.3715289949999998,-2.8595653425000003,4.186172134611254,124.38803100585938,10.460503221624077,41.68605301701736
47,1.8976126549999992,0.31977371499999974,-2.2732488275000002,4.186172134611254,64.02130126953125,19.666260568166944,44.79571491830958
48,2.4121787149999996,0.2947432799999996,-1.9095652550000004,4.186172134611254,47.78439331054688,16.937212690962337,30.029105068528516
49,2.88337241,-0.05171758999999998,-1.6190046750000004,4.186172134611254,109.7054672241211,15.759275697892509,31.097975643328155
50,3.3883261050000004,-0.1670894249999999,-1.8378774500000006,4.186172134611254,168.0082244873047,83.0810608115041,26.77673652897227
51,3.5172873,-0.3476753750000001,-2.3634352900000004,4.186172134611254,163.29110717773438,9.541248196627869,27.165960023308077
52,3.262967035,-0.7425615550000004,-2.0399671100000005,4.186172134611254,171.52349853515625,0.0,27.157287551578627
53,3.2072934200000005,-1.0933600200000004,-1.9014630350000004,4.186172134611254,156.45950317382812,82.59338566770914,18.15419550998632
54,3.1854862500000007,-1.34933111,-2.3873138700000003,4.186172134611254,157.8663787841797,82.93269676825311,26.17089248122677
55,2.9180609400000006,-1.70660371,-1.9511631000000005,4.186172134611254,52.03113967150998,,29.71472455837986
56,2.6663839400000007,-2.16184764,-0.6503877000000005,4.186172134611254,128.84970092773438,0.0,66.71095449648588
57,2.2714371900000008,-2.26731602,0.0,4.186172134611254,98.5308837890625,85.34376539674469,36.58031498021064
58,1.7031405450000006,-2.6121669450000002,0.0,4.186172134611254,23.249560125726354,,31.654427896001483
59,1.063202295,-3.1073921249999996,0.0,4.186172134611254,6.81173420609969,,38.53228297885519
60,0.6188113099999999,-3.367343785,0.0,4.186172134611254,104.96842956542967,87.67171856143423,24.516097404381114
61,0.30152890500000007,-3.5202649,0.2701390349999996,4.186172134611254,106.7186279296875,87.76800222732808,21.13706968012572
62,-0.06999607000000019,-3.4285647900000003,0.4502317249999996,4.186172134611254,98.58751678466795,83.0875485461996,20.13971011182153
63,-0.5157916900000004,-3.3835941750000003,0.2701390349999996,4.186172134611254,176.37581022626475,,22.99509303941562
64,-0.82822708,-3.472902015,0.09004634499999956,4.186172134611254,100.73544311523438,88.61403663905,17.69130230727326
65,-0.6593471899999996,-3.40810017,0.0,4.186172134611254,69.42951965332031,87.66852114969099,9.621880842727393
66,-0.5927215349999995,-3.135929815,-0.47186427500000044,4.186172134611254,112.82103729248048,0.0,26.132905299245284
67,-0.6059575499999994,-2.85065409,-1.4155928250000005,4.186172134611254,101.71642303466795,0.0,46.952018917093035
68,-0.31040300499999995,-2.5711338400000003,-2.1679461900000003,4.186172134611254,63.94344711303711,0.0,40.72805796186171
69,-0.03759626499999991,-2.2381370900000004,-2.5584177275,4.186172134611254,153.0742645263672,13.114445254284778,27.6755732937445
70,0.11990473500000043,-1.7935563549999998,-2.7783826225000006,4.186172134611254,105.69733428955078,8.521529224731633,24.782187204626016
71,0.43589681,-1.3017624849999998,-2.7333187500000005,4.186172134611254,100.40557861328124,15.746451836968747,27.918855316259766
72,0.9778401699999999,-0.9041030399999999,-2.6540089500000006,4.186172134611254,145.57139587402344,5.9927884077220845,32.23094399201506
73,1.4733032050000001,-0.6250902200000001,-3.2625519100000004,4.186172134611254,74.90523529052734,32.59094677011719,39.660015075455
74,1.8559500450000002,-0.4752204450000006,-3.3574497800000005,4.186172134611254,73.87345123291016,47.006554831372405,20.08401623876751
75,2.3900065200000005,-0.5432871650000002,-2.481632640000001,4.186172134611254,127.33493041992188,13.235754112120052,48.95518473485213
76,2.9648773,-0.6572212299999998,-2.388403350000001,4.186172134611254,69.66236877441406,12.315130812486927,28.25816701640948
77,3.170734364999999,-0.6125068499999999,-2.2580885450000006,4.186172134611254,17.10542869567871,0.5286936981936498,11.795542356398949
78,3.1070836049999992,-0.5895385100000001,-1.3971654600000005,4.186172134611254,12.400378227233888,17.123184776415094,41.12277734695885
79,3.2238485849999994,-0.9112115500000004,-1.3347596675000002,4.186172134611254,156.43099975585938,82.66933057894502,16.564454481764482
80,3.383067415,-1.1263082300000002,-1.9818060825000003,4.186172134611254,160.66128540039062,14.192218471978165,33.34306935154869
81,3.1184499950000006,-1.4056000299999996,-1.7289969675000005,4.186172134611254,67.38275935435277,,21.92228787186487
82,2.9624775850000002,-1.7260598599999994,-0.5763323225000004,4.186172134611254,61.34373273815039,,57.452685436365094
83,2.858405515,-1.80704779,0.27973204499999954,4.186172134611254,138.89730834960938,18.264879450695833,41.24579939755303
84,2.5276947349999994,-2.071622815,0.9330294649999995,4.186172134611254,137.70481872558594,3.394649432332992,37.07463462420638
