frame,x,y,z,capsule_radius,angle_xy,angle_z,velocity
27,1.5833776399999997,0.8852440800000001,-2.6862850849999997,3.5314021762812997,160.103515625,31.618885605926916,38.12489337198325
28,0.8762922949999994,0.45828170499999965,-2.458175865,3.5314021762812997,168.86968994140625,0.7241421516083838,40.8053943298389
29,0.4023259649999993,-0.38605703999999985,-2.88296287,3.5314021762812997,21.00924491882324,9.399146204080026,50.350157072551845
30,0.48614393499999986,-1.4389917549999995,-2.79883933,3.5314021762812997,62.05670928955078,41.56613740529243,50.45762767678562
31,1.848686135,-1.4201597649999997,-1.50437458,3.5314021762812997,143.905029296875,85.98254903728989,89.49993196795909
32,2.306096765,-1.49105754,-1.4608656699999998,3.5314021762812997,113.3440933227539,27.419351803419907,22.13870950332057
33,2.2935136199999997,-1.641020915,-1.0480017349999997,3.5314021762812997,73.60747607379614,,20.925522731690137
34,2.6868110599999997,-0.8343384249999999,-1.2598335999999999,3.5314021762812997,110.9019775390625,2.022944275106943,43.910139506751065
35,2.6571735899999998,-0.34846544,-2.354180425,3.5314021762812997,173.1571807861328,59.300144253066414,57.03453841943004
36,2.706693615,0.4676003199999994,-2.0408796999999996,3.5314021762812997,171.17477416992188,46.506870621553546,41.692451934525344
37,2.4767710849999998,1.3034875399999994,-1.7081435099999998,3.5314021762812997,141.0316925048828,0.0,44.218720102185074
38,1.8737483499999992,1.4390656499999999,-0.7616106349999998,3.5314021762812997,-64.40721929505256,,53.83148153538386
39,1.2469775399999996,0.8216534699999998,-1.1081444349999998,3.5314021762812997,22.26906013488769,8.661815190708651,45.02770935297086
40,0.9959708149999997,-0.18896216499999996,-2.321312715,3.5314021762812997,36.21175003051758,10.306395682490638,76.13279979589305
41,1.2030404949999998,-1.1763979500000001,-2.0992753549999996,3.5314021762812997,71.49229431152344,16.98620792317449,49.19321596365959
42,1.6747956549999996,-1.8434544000000002,-1.9967025199999997,3.5314021762812997,148.80087280273438,78.16282371040334,39.21099459844735
43,2.0024043599999994,-1.88529911,-2.192032255,3.5314021762812997,146.97113037109375,27.050864482335587,18.271829346531742
44,2.5265899550000004,-1.3420063,-1.0814368099999998,3.5314021762812997,72.83318547861056,,63.94725465852853
45,2.750991645000001,-0.5816288799999998,-1.1999396599999999,3.5314021762812997,166.61007690429688,0.29385112425908466,38.17173464789236
46,2.629570155,0.0019442100000000018,-2.3800109899999997,3.5314021762812997,3.647115707397461,2.1372614550253006,62.955714080299344
47,2.5615205249999997,0.29537946000000037,-2.441338445,3.5314021762812997,7.793051242828369,82.2500779565669,14.638195527623477
48,2.2686144099999996,0.5861487900000006,-2.487258985,3.5314021762812997,163.97349548339844,18.502789271613988,19.77478016980271
49,1.6364161449999997,0.49547803500000054,-2.888587635,3.5314021762812997,6.3949055671691895,0.0,35.918795962329426
50,1.1013986450000002,-0.2987274649999998,-2.724287,3.5314021762812997,20.760351181030277,22.022449003567534,46.26652551973959
51,0.9695556549999997,-1.2644662599999998,-2.04845459,3.5314021762812997,57.58127975463867,2.2418504962854597,56.479953311300754
52,0.8778351799999995,-2.2588943649999997,-1.9270960999999998,3.5314021762812997,97.8920440673828,75.2756349725014,47.90456746725656
53,1.4585810500000003,-2.3966457150000005,-1.9564627749999999,3.5314021762812997,142.4971466064453,77.0640719018238,28.45626000851466
54,1.5847455300000006,-2.3895800850000004,-1.9964515199999995,3.5314021762812997,106.32672882080078,7.624806863386433,6.311365206168075
55,1.3336409700000003,-0.2744964350000001,-2.15195218,3.5314021762812997,47.14583587646485,61.51346470900703,101.69552174224566
56,2.21723005,1.1908119399999997,-2.247224785,3.5314021762812997,178.54869079589844,5.164087790384468,81.60708871387001
57,2.7857150849999996,0.31677350000000004,-2.2034148399999998,3.5314021762812997,0.43853360414505,77.05286670069857,49.69379574321579
58,2.44891335,0.3695640600000001,-2.37953361,3.5314021762812997,174.81927490234375,34.272978834765574,18.27232105434359
59,1.858250695000001,-0.05697112500000001,-2.244891955,3.5314021762812997,4.94073486328125,3.997606833065672,35.281280208381595
60,1.4777021800000005,-0.8445982049999996,-1.908613495,3.5314021762812997,29.91633415222168,9.629168641035854,44.62635992523788
61,1.30948178,-1.6495385949999997,-1.6356875999999998,3.5314021762812997,65.03033447265625,25.321875584376585,41.25897630888136
62,1.45851254,-2.0977298099999997,-1.82265109,3.5314021762812997,127.75636291503906,12.645724861335834,24.18939251520645
63,1.7715059250000005,-2.0591582049999997,-2.259997245,3.5314021762812997,136.2828369140625,21.53897040670635,25.67564500000449
65,2.2346516600000004,-1.3276448199999997,-2.344371615,3.5314021762812997,165.1113739013672,2.0703922162050246,20.71202558271606
66,2.66109834,-0.1958738649999998,-2.3228643150000003,3.5314021762812997,4.3643975257873535,3.048281808678571,57.60182405735535
67,2.7362790950000004,0.542120395,-2.2030749700000003,3.5314021762812997,3.827441930770874,76.35325620556273,35.78206777007369
68,2.518252485,0.8047395150000001,-1.93443158,3.5314021762812997,162.69720458984375,85.09198822697267,20.684087229286924
69,2.02499784,0.7580714999999998,-1.7218804049999998,3.5314021762812997,168.4457244873047,12.649030158857263,25.67263162562473
70,1.4951153800000005,0.27704473999999957,-1.701343515,3.5314021762812997,10.99008083343506,26.006211113371265,34.09284139962261
71,1.1410136399999997,-0.5746793450000003,-1.710352985,3.5314021762812997,27.79480743408203,3.0142788889634504,43.92590983780419
72,1.0729748749999994,-1.50903295,-1.42696638,3.5314021762812997,67.40135955810547,3.507672102136938,46.60719973511452
73,1.2651331949999998,-1.861717885,-1.9216482200000002,3.5314021762812997,132.19166564941406,81.2041756142392,30.34277367291013
