frame,x,y,z,capsule_radius,angle_xy,angle_z,velocity
43,-1.5317865549999996,-3.2717865500000007,-0.5299278574999998,4.144405533482038,71.20025634765625,81.55265953865724,59.06102694775738
44,-1.6843944199999998,-3.0655537100000005,-1.5897835725,4.144405533482038,57.22527313232422,83.9284938469026,51.92693456891575
45,-2.17493142,-2.29723841,-1.9271031549999997,4.144405533482038,68.43766021728516,13.111861011427353,46.28413306433593
46,-2.5770068250000002,-1.3233735799999993,-1.9584650249999997,4.144405533482038,68.37825012207031,8.574517737254697,50.193749448400006
47,-3.1365796450000003,-0.5977783899999993,-2.17631286,4.144405533482038,170.9053955078125,83.94574448554329,44.84965562446188
48,-3.521762305,-0.33992034999999987,-1.3970357449999997,4.144405533482038,176.49664306640625,0.0,43.17683073992179
49,-3.4189803249999997,-0.5018863849999997,0.1492738650000004,4.144405533482038,11.729642868041992,10.015355449165328,74.19821681430992
50,-2.9251092699999997,-0.8797123400000002,1.4685139550000004,4.144405533482038,21.896970748901367,3.8277032034553122,69.4496585375254
51,-2.1998285899999996,-1.5225492700000003,2.560684525,4.144405533482038,26.00141143798828,8.41621580970638,69.53209241800094
52,-1.4717004749999996,-2.2425337549999993,3.05773398,4.144405533482038,28.251449584960938,3.158616671764483,54.20224098608609
53,-1.115056595,-2.9225113499999993,2.2565236125000006,4.144405533482038,3.7985761625939385,,52.84432362424255
54,-1.0751128799999998,-3.28623624,0.7521745375000004,4.144405533482038,8.56243188084768,,73.72433540801468
55,-0.7490516449999998,-3.345044795,0.7597939800000004,4.144405533482038,93.95393371582033,20.730647978030248,15.781417285944753
56,-1.374225365,-3.1303416250000002,0.7597939800000004,4.144405533482038,150.81842962584307,,31.47686158014804
57,-2.4709993399999997,-2.63959005,0.0,4.144405533482038,-44.336726202794125,,67.69675536001185
58,-2.9054190449999995,-2.0590250949999995,0.0,4.144405533482038,115.8454811103357,,34.52877294588368
59,-3.3409140799999997,-1.2570713850000002,0.020030150000000444,4.144405533482038,2.3571221828460693,87.06925008629536,43.46622441976507
60,-3.570293915,-0.4388135249999996,0.24312929500000044,4.144405533482038,143.75621032714844,0.0,41.83799504221304
61,-3.35131191,0.21705586500000074,1.1715094800000003,4.144405533482038,82.22730255126953,0.0,55.1231880200226
62,-2.7256933549999998,0.5195938900000003,2.6221318600000005,4.144405533482038,30.453107833862305,2.7684137541920077,76.59465891232766
63,-1.9254296850000001,0.41416903000000005,3.5593595800000006,4.144405533482038,26.230342864990234,5.500394714986033,58.90020272929177
64,-1.2596582950000004,-0.18869091999999998,3.8457482750000005,4.144405533482038,173.2135772705078,27.65103295509276,44.89115452265827
65,-0.863609345,-1.2924381799999995,3.510681615,4.144405533482038,124.85858917236328,2.4574603296280126,58.075376218291225
66,-0.8744448899999999,-2.1807133149999998,3.12915088,4.144405533482038,109.98159790039062,0.45951400145742477,46.03842982728949
67,-1.2544852350000002,-2.638789135,2.3922972375000002,4.144405533482038,91.4233169555664,25.700187485630998,45.10550522136042
68,-1.8471939550000003,-2.82395613,0.8625737725000003,4.144405533482038,60.24938201904297,9.498655788457583,78.61678809266343
69,-2.494331175,-2.5566792149999995,0.048856020000000444,4.144405533482038,126.74722697818787,,51.11811300706819
70,-2.9355192249999997,-1.9366136099999989,-0.5028156524999996,4.144405533482038,32.83232879638672,83.38831575360399,44.75860890109717
71,-3.3375003649999995,-1.034412839999999,-1.5084469574999997,4.144405533482038,6.877692222595215,23.350440819746854,67.12173575083374
72,-3.5657561600000003,-0.029858769999998813,-1.9765635049999997,4.144405533482038,171.1541748046875,18.466887772117314,53.88243458071097
73,-3.38789066,0.9205094000000011,-1.3941954874999996,4.144405533482038,156.41714477539062,87.31742632752399,53.748138235884625
74,-3.13533451,1.6263453099999996,-0.2988576624999995,4.144405533482038,127.23580932617188,0.0,63.205274967585346
75,-2.8607505549999996,1.7607157349999998,0.9921103900000006,4.144405533482038,152.84808349609375,3.4092376369723927,63.17470776154678
76,-2.58530236,1.453176075,1.8720434450000005,4.144405533482038,165.57923889160156,11.686473728717681,46.28450252880075
77,-2.4290701800000005,0.7702262199999996,2.4126871400000005,4.144405533482038,148.4033966064453,8.478131368396559,42.14015604621535
78,-2.3369919350000004,-0.28370698500000024,2.5597987900000003,4.144405533482038,146.2454833984375,7.872549828892146,50.86319389206235
79,-2.322676095,-1.4282973250000004,1.9772938350000007,4.144405533482038,107.05775451660156,14.23254090578461,61.16043383869472
80,-2.3858099,-2.191329605,1.1371655050000005,4.144405533482038,70.76361846923828,18.76437254319998,54.12716505280771
81,-2.4816078750000004,-2.4285524600000006,0.31569746000000043,4.144405533482038,59.1921272277832,0.0,40.970695901901756
82,-2.596907965,-2.3672713450000007,0.004375460000000444,4.144405533482038,47.622013092041016,88.16775912572774,16.075986901614694
83,-2.9700832349999997,-1.5115276550000005,0.0,4.144405533482038,-71.63201506185487,,44.45630711267637
84,-3.429412085,-0.17083386000000012,-0.5217058349999996,4.144405533482038,170.9479522705078,4.891921782850167,71.91295794769229
85,-3.472331275,0.7422567150000008,-1.5651175049999995,4.144405533482038,154.9573974609375,34.30046437063273,66.05646536898347
86,-3.265774475,1.3978301850000001,-1.171846833333333,4.144405533482038,170.21038818359375,88.02890559526048,37.70947863145091
87,-2.8687611549999996,1.61230167,0.6581061800000004,4.144405533482038,18.44223403930664,0.0,89.75079664933955
88,-2.2961512799999997,1.3032977750000008,2.488059193333334,4.144405533482038,162.04335021972656,2.130601712719588,92.48513402734197
89,-1.9012633450000003,0.520128670000001,3.5652093900000006,4.144405533482038,150.5414581298828,10.074728376378815,66.14666029064261
90,-1.806102145,-0.517203715,3.1888197950000006,4.144405533482038,132.0997314453125,3.3297702887710674,52.74297533434225
91,-2.040480655,-1.4242247400000005,2.7784531350000004,4.144405533482038,107.18550872802734,3.151323694577192,48.70246613072198
92,-2.23967618,-1.9366704450000003,2.84648785,4.144405533482038,101.26221466064452,1.264525083112874,26.380616303433623
93,-2.36901999,-2.124872485,2.089744455,4.144405533482038,75.5615005493164,20.307157906530776,37.640451865011876
94,-2.7109755150000003,-1.9774517249999999,0.6965814850000002,4.144405533482038,37.91992568969727,0.0,68.6700600597394
95,-3.0353305699999997,-1.567907585,0.0,4.144405533482038,26.793466567993164,88.04783406721808,41.46299526469568
96,-3.331136485,-0.6857366900000006,0.0,4.144405533482038,90.45930541719441,,44.306872245682264
97,-3.4226695200000004,0.6669085049999994,-0.5306517249999998,4.144405533482038,159.4620819091797,83.16417910554311,69.32814235699708
98,-3.1074710750000003,1.6769774999999996,-1.5919551749999998,4.144405533482038,134.5457763671875,83.46763132981481,71.36432741645042
99,-2.5484553400000003,2.319092124999999,-2.295059205,4.144405533482038,126.54873657226562,17.81011716498782,52.57895608243083
100,-1.9470552250000002,2.7233529899999995,-2.46751151,4.144405533482038,137.8445587158203,0.0,35.470557008527244
