frame,x,y,z,capsule_radius,angle_xy,angle_z,velocity
66,-0.3638747200000001,1.05196977,3.6106777100000005,3.7748345282150377,97.14894104003906,17.23899348145918,33.683552914998295
67,-0.98910724,1.0150908999999997,3.4863168800000004,3.7748345282150377,92.91622924804688,42.94902138133484,30.406966439686308
68,-1.798301655,1.1445388099999998,2.8246949150000003,3.7748345282150377,85.84303283691406,9.529494985414928,50.15386726771006
69,-2.43859606,1.2556532950000001,1.8242657950000003,3.7748345282150377,80.82266998291016,0.0,56.8081821977673
70,-2.51633528,1.2707945550000006,1.0495140300000003,3.7748345282150377,100.64126586914062,87.97977197594817,37.08520988758692
71,-2.16193497,1.2336145250000006,0.35337190500000043,3.7748345282150377,6.263213690149894,,37.240281039198486
72,-1.442455945,1.16743461,-0.5547648549999995,3.7748345282150377,79.01282501220703,11.922802388631014,55.261534916545266
73,-0.69319738,1.1335914299999996,-0.9155218499999995,3.7748345282150377,74.29846954345703,14.0282396162334,39.63207682679515
74,0.07271733999999963,1.022478675,-0.7963786999999996,3.7748345282150377,82.46603393554688,0.49358687882144614,37.288070619100004
75,0.961672675,0.8967972799999999,-1.2681768499999997,3.7748345282150377,91.65335083007812,14.40409713926254,48.29592488589459
76,1.6418206350000002,0.7797153899999998,-1.3716132349999999,3.7748345282150377,94.87205505371094,0.0,33.23142593070241
77,2.1842855549999998,0.7681386749999999,-0.5390580899999996,3.7748345282150377,13.948546612879015,,47.32169731524213
78,2.57507394,0.9700038049999997,0.45002513500000046,3.7748345282150377,14.58289623260498,0.0,51.54639762189171
79,2.3248872649999996,1.1748003749999998,1.3971438000000005,3.7748345282150377,51.23664855957031,5.2360374410071815,47.656384720062725
80,1.6891201899999997,1.412865285,2.2403534725000003,3.7748345282150377,69.36860656738281,16.967390468864824,51.549180155068264
81,1.0556052300000003,1.7204492350000002,2.9325857575,3.7748345282150377,111.39118957519533,44.185731852079485,47.023288176440246
82,0.4207823300000002,1.9085535750000004,3.277935815,3.7748345282150377,68.21422576904297,2.0863492031525452,35.55998475019693
83,-0.18364957999999998,2.02688382,3.2173515950000002,3.7748345282150377,64.90437316894531,4.106585124200881,29.47039824699986
84,-0.7002576550000001,2.017942215,3.1182717,3.7748345282150377,81.21714782714844,10.663597041818797,25.052357013791514
85,-1.171501265,1.6855466100000003,3.1215290300000005,3.7748345282150377,147.34262084960938,71.701841844966,27.461289529959203
86,-1.657304965,1.4174996149999997,2.3730360900000003,3.7748345282150377,134.654541015625,87.63370651222883,44.36746442528005
87,-1.773570255,1.2834600099999998,0.7910120300000002,3.7748345282150377,14.10214645740356,,75.80683711119485
88,-1.3467257149999998,1.172906695,-0.4505999149999998,3.7748345282150377,80.67272186279297,6.725716004966129,62.74193118754651
89,-0.6958888099999996,1.1507505849999995,-1.1139337249999999,3.7748345282150377,92.32515716552734,4.299597967287154,44.26500574729688
90,0.14735116000000037,1.175438045,-1.1042958399999998,3.7748345282150377,83.1701889038086,7.737493775351994,40.17411104734901
91,0.8915917749999998,1.2459364850000005,-0.8325953199999997,3.7748345282150377,77.38042449951172,23.418501655392127,37.876912945750455
92,1.4095087999999998,1.1688913950000002,-0.7529213799999996,3.7748345282150377,75.41539001464844,8.455355847237204,25.22110512543981
93,1.972276715,0.87944355,-0.3612880899999997,3.7748345282150377,-20.635787482527522,,35.439079821646395
94,2.35197771,0.597525885,0.3510339300000003,3.7748345282150377,155.56454467773438,88.1447459073978,40.71506753969259
95,2.370266065,0.5029475150000002,1.1681211950000003,3.7748345282150377,79.95368194580078,87.37173688740582,39.17838529641779
96,1.9965432650000001,0.5911061950000001,2.1137936050000006,3.7748345282150377,69.0826644897461,7.703364932530034,48.60262749479406
97,1.35629693,0.8085152049999995,3.0730317550000006,3.7748345282150377,70.23077392578125,15.032069484557661,55.885367681706995
