frame,x,y,z,capsule_radius,angle_xy,angle_z,velocity
19,-0.3250864649999996,-2.029654995,1.389055935,4.058019416110953,83.3509292602539,15.175464103695447,17.712755581851344
20,0.09662531499999982,-2.038802165,1.312359285,4.058019416110953,113.27381896972656,10.162803814950447,20.415573189154447
21,0.5362787549999997,-1.8726015299999998,1.3454724050000002,4.058019416110953,118.4002914428711,3.1592735006158392,22.43732905022055
22,1.14356428,-1.6034120550000002,1.4432411,4.058019416110953,115.2978057861328,14.673749565208853,31.972827183591413
23,1.753060675,-1.1409917750000003,1.468537885,4.058019416110953,128.1009521484375,7.004819188966066,36.45138713474064
24,2.06973246,-0.39095571000000007,1.22854157,4.058019416110953,167.22299194335938,19.917713531713837,40.41825964822982
25,2.2185293849999996,0.26170762999999964,1.01764853,4.058019416110953,164.7389373779297,32.56713831399639,33.421171158558195
26,2.3303838949999998,0.6436383349999999,0.80675549,4.058019416110953,174.7034454345703,82.30514458330373,21.44752437757055
27,2.2442251200000003,0.8477865950000001,0.5958624499999999,4.058019416110953,100.04244995117188,85.94088706394143,14.566737565089207
28,1.9458019800000002,0.9954001499999996,0.38496940999999996,4.058019416110953,173.4911346435547,0.0,18.767101433300738
29,1.4282484000000002,1.1212936249999998,0.139761445,4.058019416110953,-2.5943025457933144,,27.92270759364439
30,0.7324189649999999,1.14926005,-0.4263960975,4.058019416110953,129.7388458251953,0.0,42.737799082919764
31,0.21930194999999975,1.0783540549999997,-1.2791882925,4.058019416110953,126.01163482666016,36.54700659865531,47.51348439851481
32,-0.2211822050000003,0.7664342899999999,-1.922860395,4.058019416110953,140.3534698486328,14.387168048782724,40.00096388125769
33,-0.5898094500000002,0.21452607000000024,-2.0493776300000004,4.058019416110953,173.20401000976562,6.725826670178097,32.17354231306062
34,-0.6869504100000001,-0.41737603000000023,-1.5855470625000003,4.058019416110953,161.47959899902344,82.81629634441664,37.61227863879699
35,-0.7810650550000005,-1.0203394000000001,-0.8394034675000004,4.058019416110953,160.3539581298828,1.5317609656568487,45.90122136921184
36,-0.7399793450000001,-1.7879223599999996,-0.09325987250000045,4.058019416110953,57.22072219848633,0.0,51.012467917280176
37,-0.44904426,-2.2897298399999997,0.6528837224999996,4.058019416110953,56.18653106689453,29.510667785152783,45.004011789613934
40,0.17843672500000007,-2.17056726,1.2117655474999998,4.058019416110953,94.3591079711914,24.079589981028565,13.471328617292402
41,0.8302028900000002,-1.747953355,1.5833856024999997,4.058019416110953,100.2153778076172,12.313088927099237,41.00503569032143
42,1.22737519,-1.1970508949999998,1.6470708199999997,4.058019416110953,126.36883544921876,4.329588914148457,32.482165462416596
43,1.6777490949999998,-0.5903616799999996,1.72985409,4.058019416110953,151.32644653320312,6.307000853048674,36.19553622815798
44,1.9288460899999995,-0.16204936499999967,2.33558429,4.058019416110953,138.48094177246094,4.114372825605817,37.29548054516289
45,2.015246935,0.12464119000000018,2.4689351525,4.058019416110953,114.66304779052734,3.8935736807740913,15.608520906247389
46,2.0435746050000003,0.38372321499999984,1.9339926374999998,4.058019416110953,151.43603515625,85.39096174181654,28.335912124351047
47,2.0483480199999997,0.49861483999999967,1.5116067100000001,4.058019416110953,72.43392181396484,82.7808097304813,20.845655824371615
48,1.7273311849999993,0.7266694949999999,0.9078541683333332,4.058019416110953,165.0265229020899,,34.32464276740668
49,1.1459508599999997,0.90901093,0.010178424999999824,4.058019416110953,104.2509994506836,8.634680535349446,51.663335889653936
50,0.7135805799999999,0.7863465550000002,-0.8874973183333335,4.058019416110953,131.8550567626953,1.800880220198917,47.804694028727
51,0.1801282249999998,0.56232617,-1.727937475,4.058019416110953,107.83331298828124,3.068120605229674,48.58767713486255
52,-0.43215292500000047,0.2972081750000002,-1.69524912,4.058019416110953,114.70333862304688,47.35597259615342,31.810246871976958
53,-0.9264537400000004,0.0021931200000002704,-0.9785013999999999,4.058019416110953,151.8684844970703,12.68959418496763,43.77572382753657
54,-1.37470061,-0.38848161999999986,-0.3430221599999998,4.058019416110953,76.83521754633651,,41.44186632351467
55,-1.6997184600000002,-0.9193304200000001,0.4823258950000002,4.058019416110953,32.86344909667969,0.0,49.226130607952214
56,-1.7543708749999998,-1.2463170450000005,0.7934772100000003,4.058019416110953,171.50442504882812,83.97906287307727,21.6508199621871
57,-1.5971042299999998,-1.3724751350000002,0.8150233550000001,4.058019416110953,62.27607727050781,85.26303026971502,9.655388408580759
58,-1.3216146800000002,-1.602572925,1.120960095,4.058019416110953,81.95872497558594,1.7917701291693027,22.45866821044055
59,-0.9420930250000001,-1.8695086600000002,1.4334285750000002,4.058019416110953,73.87511444091797,0.24677750455895742,26.638076690471426
60,-0.4470982050000001,-2.022709235,1.6846714000000003,4.058019416110953,91.3459243774414,8.796660350622034,27.421842971070184
61,0.13095177000000024,-1.9253998350000003,1.7796393800000003,4.058019416110953,96.88077545166016,3.9098928750372015,28.277448293213755
