frame,x,y,z,capsule_radius,angle_xy,angle_z,velocity
36,3.6818651100000004,0.7722972549999998,0.594193725,3.985712143462568,7.567268371582031,0.0,26.41021206075057
37,3.193936925,1.0224375949999995,0.72014768,3.985712143462568,18.051366806030277,0.0,26.79004207123988
38,3.0320578949999994,1.2759224949999997,0.6072005899999999,3.985712143462568,5.435972213745117,86.56387285540846,15.298723141273317
39,2.803196855,1.5768113149999996,0.944852195,3.985712143462568,44.58708953857422,0.0,24.13680134391325
40,2.450719575000001,1.9051100500000002,0.68633474,3.985712143462568,41.92187881469727,18.755010461198076,26.032056239568067
41,1.9175641800000003,2.4379817950000007,0.7196110600000001,3.985712143462568,33.22783279418945,0.0,35.92996101038692
42,1.526916215,2.8805883550000004,1.35835798,3.985712143462568,38.04224395751953,13.209581185098507,41.41773332023197
43,1.18616419,3.07934838,1.40735022,3.985712143462568,72.49018096923828,3.5329175240229027,18.929259026733614
44,0.7045454799999997,3.2838505199999997,1.2329639000000001,3.985712143462568,61.96657943725586,15.75652740138119,26.263460891157788
45,0.3297534299999998,3.42107922,1.084455455,3.985712143462568,87.57152557373047,13.892821791187352,20.27898139346468
46,-0.32545171500000025,3.428738160000001,0.3973656750000001,3.985712143462568,6.394038852833807,,45.211641568083145
47,-0.8298191950000002,3.4052241850000007,0.2682097850000001,3.985712143462568,94.99371337890624,3.237607552142819,24.81773494607917
48,-1.0016774500000003,3.427570255000001,0.37082871000000006,3.985712143462568,93.21931457519533,0.0,9.590865176800222
49,-1.406722535,3.3252513550000007,0.13779489000000011,3.985712143462568,106.93955993652344,0.0,22.779403487103277
50,-1.6750725500000003,3.204013905,0.03517596500000011,3.985712143462568,107.07135009765624,0.0,14.849272457586402
51,-1.9500474300000006,3.0313163050000007,0.0,3.985712143462568,120.93460083007812,0.0,15.552777106205783
52,-2.22234412,2.8015029400000007,0.0,3.985712143462568,111.9237289428711,0.0,16.967333568651384
53,-2.4487919449999995,2.5842642700000003,0.05269535500000011,3.985712143462568,125.39398193359376,86.02398256266844,15.152142827524571
54,-2.62278169,2.38363473,0.05269535500000011,3.985712143462568,123.06588745117188,0.0,12.645941125589477
55,-2.7566553000000003,2.07868601,-1.0759610849999999,3.985712143462568,155.87599182128906,80.20410925522314,56.03653701253533
57,-3.0094812500000003,1.4808221600000007,-0.8220251100000001,3.985712143462568,162.23089599609375,0.0,16.595863613432044
58,-3.1374044150000002,0.9726955449999997,0.6924222099999999,3.985712143462568,171.77847290039062,0.0,76.3110307862515
59,-3.09999301,0.6279460649999997,1.4542188999999999,3.985712143462568,158.04222106933594,0.0,39.857626841212955
60,-2.909898345,0.14027513999999996,1.015732665,3.985712143462568,75.44508086672602,,32.51474778022348
61,-2.8810448,-0.4184046899999996,0.202816785,3.985712143462568,23.81886863708496,0.0,46.990805958077885
62,-2.75787761,-0.6895759349999997,1.526492895,3.985712143462568,143.430908203125,18.346173373783536,64.60805333344747
63,-2.723556655,0.6985816149999997,1.32367611,3.985712143462568,108.4171905517578,89.08289459211251,66.82454027778662
64,-1.0823908849999997,2.671405695,0.242833625,3.985712143462568,67.45064544677734,7.464870054732144,132.59729164651932
65,-0.48048427999999976,1.0450403400000003,1.914926485,3.985712143462568,79.72399139404297,14.422807923729732,114.71398289657279
66,-1.6542532849999998,-1.1114249949999997,3.3882399249999997,3.985712143462568,89.14356231689453,0.44432322325352674,136.34963153449226
67,0.31215736500000046,0.5323154849999998,3.49294483,3.985712143462568,62.83992385864258,16.918355993144857,122.1464932825065
68,0.6546002750000004,0.6012045950000005,3.61424623,3.985712143462568,86.77983856201172,8.754239538519558,17.607904180573154
69,-0.6936761100000002,-0.9457365399999991,3.73554763,3.985712143462568,112.04244232177734,16.556966404837873,97.88685813629567
70,-0.4115481000000001,-0.8193318249999995,3.8526705850000003,3.985712143462568,112.5723114013672,0.0,15.74255412584846
71,-0.12991516999999986,-0.6134338249999995,3.92472122,3.985712143462568,118.5037841796875,12.562897940899951,16.963505423544444
72,0.26300401999999945,-0.4884816049999996,3.940239955,3.985712143462568,91.33506774902344,15.684852329847427,19.647654726624587
73,0.6412969249999998,-0.2996326549999999,3.91998654,3.985712143462568,86.54423522949219,10.488278335677972,20.156960542109367
74,0.879858595,-0.017090464999999888,3.886017775,3.985712143462568,4.359972953796387,24.757380475681572,17.68300082517793
75,1.080206945,0.34206872499999985,3.82376646,3.985712143462568,33.69830703735352,14.714055528823703,19.806891499123918
76,1.2346425900000004,0.8308871899999994,3.4379743300000003,3.985712143462568,171.05026245117188,4.601387976908398,30.551596732508134
77,1.3342557449999997,1.3041084449999998,2.687510045,3.985712143462568,166.57290649414062,1.4473280320082762,42.51337737693965
78,1.3669222249999993,1.6472568150000004,2.233879635,3.985712143462568,5.400981903076172,6.270849191302024,27.130258213231006
79,1.2687288899999993,1.9697563700000007,2.2778824,3.985712143462568,164.63348388671875,0.0,16.189365321922892
