frame,x,y,z,capsule_radius,angle_xy,angle_z,velocity
54,3.45155096,-0.4611415250000004,2.0612319700000006,4.733841720674135,60.059852600097656,7.2256318384565486,13.321040880010667
55,3.4898733900000005,-0.752508615,1.95629409,4.733841720674135,42.27226638793945,14.610254692848606,9.456067691901193
56,3.4153611099999996,-0.95839512,2.0502021150000003,4.733841720674135,26.774797439575195,14.363893713552999,7.219505385312281
57,3.3146583649999997,-1.348376375,2.04893247,4.733841720674135,18.31102180480957,7.112781799643444,12.205315574909845
58,3.3844486,-1.6061794299999996,1.9139898899999999,4.733841720674135,172.97630310058594,30.301671646790734,9.067778248063613
59,3.4149768050000002,-1.8459240199999996,1.485151025,4.733841720674135,161.41000366210938,11.598820106756104,14.916732824368989
60,3.392008830000001,-2.2385213749999995,1.6740128950000002,4.733841720674135,144.2227783203125,4.245445101926083,13.220216347129725
61,3.2135835850000003,-2.651430215,2.166849535,4.733841720674135,134.1954803466797,0.28944439317844906,20.219575925928222
62,2.697393195,-3.1437315949999998,2.149499465,4.733841720674135,128.3806610107422,44.67060990154276,21.621890422930495
63,2.20809647,-3.4770161349999995,2.21418954,4.733841720674135,119.38463592529295,31.103300871500245,18.04683925944987
64,1.6523542750000004,-3.43939233,1.745248215,4.733841720674135,121.23749542236328,7.5212563723338155,22.06449566731865
65,1.1546102350000003,-3.249503875,1.2130667750000002,4.733841720674135,117.74211120605467,85.00642010991147,22.818480415332342
66,0.8681963499999998,-3.222182345,0.99344575,4.733841720674135,109.83967590332033,1.1900295823542637,10.968389933199314
67,0.5166001499999999,-3.2772086199999997,0.81445018,4.733841720674135,97.67034912109376,9.49148729099857,12.071382153769006
68,0.023105084999999637,-3.4026934850000004,0.418794855,4.733841720674135,-10.746280436960141,,19.540802047264936
69,-0.7817674100000005,-3.3793807950000003,0.336976235,4.733841720674135,64.91441345214844,11.807808861395877,24.525946256208165
70,-1.3639649999999999,-3.146441715,0.8788570499999999,4.733841720674135,55.958831787109375,24.645807407968793,25.11405509881025
71,-1.5206618649999997,-3.0092592500000004,1.163349695,4.733841720674135,46.43754577636719,24.061396537907893,10.684085349919817
72,-1.8071465999999998,-2.8839615949999997,1.1847465700000002,4.733841720674135,35.89558029174805,0.9849067735633567,9.497514632906972
73,-2.09798567,-2.7575861550000003,1.3122270100000002,4.733841720674135,7.700821876525879,6.298695137321162,10.356783976698205
74,-2.3068314699999997,-2.6894902600000004,1.54513012,4.733841720674135,158.32447814941406,10.382850198083972,9.701584022451483
75,-2.5591574099999996,-2.608349015,1.4830547250000001,4.733841720674135,103.16764068603516,2.7945852397560125,8.24919710044903
76,-2.73891392,-2.4955536,1.3350033700000001,4.733841720674135,56.49444961547852,15.396423651571236,7.841075960732814
77,-2.840242935,-2.3998098050000003,1.0794214700000002,4.733841720674135,43.21297836303711,21.653663697832187,8.822114668623282
78,-2.948183185,-2.33646662,0.9254072400000002,4.733841720674135,38.11994934082031,15.588418958711934,6.01374609170983
79,-3.11309016,-2.170949435,0.4941152150000001,4.733841720674135,-60.87425184398461,,14.864032051155975
80,-3.1886892300000005,-1.5419511000000001,0.0,4.733841720674135,86.89544041060341,,24.3464429479305
81,-3.1750765249999997,-0.954858395,0.0,4.733841720674135,103.6391781828461,,17.795469703455606
82,-3.2349544099999994,-0.49349589500000013,0.11403924500000011,4.733841720674135,18.367610931396484,31.28122407878279,14.515299136292835
83,-3.43649146,0.2534233099999996,0.11403924500000011,4.733841720674135,-69.7765600471451,,23.44337454829602
84,-3.342319485,0.46842658000000004,0.4899016550000001,4.733841720674135,12.356521606445312,5.696073677058309,13.428288542615855
85,-3.094774455,0.568303105,0.8971778400000001,4.733841720674135,10.765761375427246,19.544909895582503,14.756292427304361
86,-3.09429859,1.0362444149999996,0.7702659350000001,4.733841720674135,3.919438600540161,1.1419923242741945,14.69231190430655
87,-3.0127832199999998,1.3337813350000003,0.6114685050000002,4.733841720674135,171.5120086669922,1.7030468702478088,10.514304309767326
88,-2.8224366549999997,1.79867737,0.38790915000000015,4.733841720674135,155.07286071777344,8.387180267136923,16.662228703184994
89,-2.6471455500000003,2.4032907549999996,0.2796885000000001,4.733841720674135,148.98924255371094,24.681711337077246,19.355929274290883
90,-2.53216196,2.6463023649999995,0.32772859500000007,4.733841720674135,139.37680053710938,19.225895761060166,8.275763639229123
91,-2.226430145,2.7936337249999994,0.3597540450000001,4.733841720674135,141.4031219482422,10.327910393438486,10.32991598119089
92,-1.887259225,3.02354675,0.29875172500000013,4.733841720674135,135.58609008789062,6.211923613142523,12.553583776817648
93,-1.51001969,3.1405234650000007,0.27466823000000007,4.733841720674135,117.9661636352539,4.320779737323206,11.990707809960977
94,-0.9594333199999996,3.249268855000001,0.39966065500000014,4.733841720674135,111.18412017822266,7.04898950196902,17.423425988340398
95,-0.5731497249999999,3.3245016400000007,0.5885013700000001,4.733841720674135,108.41515350341795,1.9714057790701718,13.227396068246875
96,-0.36292288500000014,3.464075990000001,0.7257956600000002,4.733841720674135,102.42548370361328,5.164322509903977,8.705256610499687
97,-0.12414862500000012,3.5708894100000004,1.0038611650000002,4.733841720674135,98.68753814697266,3.2683779468222145,11.568563487246251
98,0.17523369499999975,3.412114465,1.4575045300000002,4.733841720674135,85.2850570678711,0.0,17.158890139887966
99,0.5257827399999999,3.18661425,1.760674765,4.733841720674135,48.89406204223633,0.0,15.618476123607707
100,0.968091855,3.00172536,2.023929345,4.733841720674135,64.6617202758789,1.6912040431158974,16.573409305394126
101,1.5008546850000002,2.8560741000000007,1.8547290349999999,4.733841720674135,59.41855239868164,32.90473617836344,17.504538765301522
102,2.04179827,2.7373293100000007,1.141575785,4.733841720674135,58.94734573364258,16.59263046426211,27.361939027366752
103,2.5736328250000002,2.4618006550000002,0.89556217,4.733841720674135,53.38884735107422,18.578020915882917,19.621925396735318
104,3.0757784500000005,2.14839362,0.831826025,4.733841720674135,33.72606658935547,18.343633717741685,18.040778583391116
105,3.4287503450000005,1.67368118,0.712036405,4.733841720674135,29.85787773132324,25.595216923163797,18.28984605447538
106,3.60606941,1.0300922899999998,1.02397283,4.733841720674135,31.018497467041016,28.548378317541246,22.328893177008858
107,3.7123309499999997,0.5006043399999998,1.391393195,4.733841720674135,20.969099044799805,48.75537543482484,19.793394022231016
108,3.8822604000000003,-0.06184408000000019,1.7876061425,4.733841720674135,5.217559337615967,27.830073289952143,21.47475813197549
109,3.905937695,-0.7381110800000004,2.3600450875,4.733841720674135,179.71041870117188,36.02221489528894,26.858538635775233
110,3.7152448299999996,-1.12446358,2.13656587,4.733841720674135,175.64793395996094,44.024767115144535,14.707899206091211
111,3.66289044,-1.4972425349999998,2.00605513,4.733841720674135,150.13526916503906,6.366704370607996,12.07332147963085
112,3.333804385,-2.25671095,2.130252165,4.733841720674135,145.84243774414062,5.857502575960704,25.362655360646777
113,2.8256751800000006,-2.5807253249999995,1.588894145,4.733841720674135,151.93516540527344,10.654890279772399,24.54824357515717
114,2.6947202350000006,-2.6949407649999997,1.74401238,4.733841720674135,143.1615447998047,23.12934212572352,7.058461840095373
115,2.59369478,-3.0944471399999998,2.1927337700000002,4.733841720674135,123.19397735595705,8.04594371934968,18.461544477310746
116,2.2697629,-3.3869756649999996,2.387146445,4.733841720674135,109.8246841430664,37.63796395954556,14.479049461076343
117,1.6951688649999999,-3.332364095,2.2561708475,4.733841720674135,112.87315368652344,26.699407270109667,17.93507666559729
118,1.3945686799999994,-3.11574725,1.6198664025,4.733841720674135,120.034423828125,22.49929995254755,22.312717664883145
119,1.1149427749999994,-3.34405419,0.949467625,4.733841720674135,100.49356842041016,8.548776057739541,23.07311066362316
120,0.39774106499999995,-3.57261424,0.7031775,4.733841720674135,89.62472534179688,15.406822019633017,24.00024515782809
121,-0.2278003799999997,-3.4515549649999997,0.823421865,4.733841720674135,76.8065414428711,8.2019527467532,19.6483351739029
122,-0.5753190049999999,-3.384825085,0.844247185,4.733841720674135,64.49253845214844,11.885551562790706,10.74180515204613
123,-0.803414305,-3.289092085,1.04511995,4.733841720674135,50.6829719543457,16.200320796945668,9.65626593935215
124,-0.9576192649999999,-3.3278838100000003,1.257251205,4.733841720674135,8.555000305175781,10.496056679449886,8.033654930233471
125,-0.97666086,-3.4386808,1.1622002350000002,4.733841720674135,152.36636352539062,4.625079980907079,4.461162085645744
126,-0.9227191349999999,-3.359961265,1.0580769950000002,4.733841720674135,92.7212905883789,1.380107335565895,4.279934175009543
127,-0.9260963649999998,-3.3658960349999996,0.7142287300000002,4.733841720674135,73.84580993652344,39.15503812648121,10.421698796470226
128,-1.251466265,-3.3121018600000003,0.18082843000000012,4.733841720674135,-23.650605767859656,,19.00353418220331
129,-1.60187297,-3.0830651500000004,0.0,4.733841720674135,160.50510604879253,,13.818367706513035
130,-1.6207065699999998,-2.976355765,0.27347816000000014,4.733841720674135,57.74078369140625,86.07480719086197,8.914031887599178
131,-1.8191975849999995,-2.8889256000000003,0.4366606300000001,4.733841720674135,49.2418098449707,87.24579596364259,8.224983514485123
132,-2.2223274249999996,-2.687424265,0.2934876500000001,4.733841720674135,57.74809265136719,16.14680260754477,14.329679786369237
133,-2.66124179,-2.2130430499999996,0.4297057300000001,4.733841720674135,52.2524299621582,5.58601490736068,20.01465767443243
134,-3.11868212,-1.6690883349999996,0.2994005500000001,4.733841720674135,-52.363210860594464,,21.89627915391354
135,-3.1710366,-1.3080341899999997,0.4634552750000001,4.733841720674135,56.79231262207031,10.988478680573932,12.121781804513411
136,-3.0013163150000004,-1.0821003999999999,1.076410075,4.733841720674135,57.16036224365234,6.943043538116572,20.453190515107355
137,-2.9139174800000003,-1.0446012799999997,1.06999307,4.733841720674135,50.37325286865234,22.067785614879835,2.888487377970014
138,-2.9431073850000002,-1.0164944849999995,0.935010415,4.733841720674135,40.921653747558594,16.152183304652343,4.27072375441552
139,-3.0295218999999998,-1.0272829049999999,0.9262285100000001,4.733841720674135,43.7659797668457,1.5110035525915044,2.652334118408814
140,-2.926590105,-1.088064405,1.11709595,4.733841720674135,62.64786911010742,0.0745378655166113,6.824557612636597
141,-2.58982781,-1.0295935749999998,1.34021648,4.733841720674135,76.2112808227539,17.423150288289364,12.36907382667328
142,-2.4314532349999998,-0.937759845,1.36341359,4.733841720674135,90.93341827392578,9.149186064201542,5.592041922228347
143,-2.634964265,-0.5161445250000001,1.64204907,4.733841720674135,161.76560974121094,5.633421109080313,16.509283030330792
144,-2.8144807699999994,-0.011222935000000156,2.0894893949999997,4.733841720674135,3.7724530696868896,12.460532600733366,21.15522308498821
145,-3.0908746149999997,0.19383016000000008,2.0063080924999994,4.733841720674135,175.41387939453125,16.287400614205335,10.729132624613564
146,-3.1801481550000004,0.32286461000000033,1.4610161974999998,4.733841720674135,170.13046264648438,19.237234008840307,17.194477325292958
147,-2.9475589,0.053031875000000284,1.11926698,4.733841720674135,167.2351837158203,1.4369777141551678,14.959387754326556
148,-2.9305817650000003,-0.288383885,1.3283661199999999,4.733841720674135,171.20965576171875,3.7683566456199573,12.142987812693196
149,-2.8141520150000003,-0.3981048600000001,1.971528335,4.733841720674135,3.1951327323913574,25.957529041141427,20.083668283473195
150,-2.528910275,-0.5743208500000003,2.653401575,4.733841720674135,33.82936477661133,10.515337113171705,23.025638299475236
151,-2.36143068,-0.7982899600000004,3.2872284449999998,4.733841720674135,52.34807586669922,13.443362096137898,20.993419715678392
152,-2.2384988349999997,-1.04946488,3.3276634299999994,4.733841720674135,55.99032974243164,13.110298496407628,8.562205104829719
153,-2.17246016,-1.273479735,2.778072485,4.733841720674135,55.757205963134766,14.704353704009554,18.095602880309183
154,-2.081669085,-1.5714771850000002,2.716608365,4.733841720674135,47.15024185180664,38.46419882690662,9.6220275270566
155,-2.079277975,-1.798328705,2.827849545,4.733841720674135,41.02950668334961,22.7873695165825,7.656654719173733
156,-2.02572085,-1.9756663650000001,2.40290362,4.733841720674135,42.0452995300293,16.4858093128158,14.047539986614206
157,-1.833269705,-2.501444675,1.7119722599999998,4.733841720674135,74.78038787841797,29.495425511946827,26.948688084000974
158,-1.7803544699999998,-2.97349885,1.1296031299999998,4.733841720674135,77.60499572753906,28.529643224271293,22.773467594309114
159,-1.7968736299999999,-3.03710768,0.9145479249999997,4.733841720674135,75.98819732666016,23.512242325233032,6.814322618163435
160,-1.6967837550000002,-2.8241023800000002,1.0638229999999997,4.733841720674135,98.4022216796875,6.370125813951556,8.44537837555006
161,-1.8136584950000003,-2.6165700750000003,1.1116830849999997,4.733841720674135,132.12835693359375,4.0823653587255375,7.361824830475646
162,-2.17597153,-2.628913825,1.2012554449999997,4.733841720674135,155.305419921875,1.102532575846247,11.31591235901621
163,-2.36706796,-2.71040221,1.6040607999999998,4.733841720674135,170.49960327148438,0.7106877997121588,13.734005856427972
164,-2.4785100250000003,-2.7266027499999996,1.7575584849999997,4.733841720674135,177.0254669189453,8.497313651997478,5.768994311055195
165,-2.58312957,-2.68117384,1.7589116149999997,4.733841720674135,173.61029052734375,18.05712840657733,3.456520703314881
166,-2.635883285,-2.5728958150000003,1.7114086099999999,4.733841720674135,149.07882690429688,2.3909316899265947,3.9234667103013323
167,-2.730934795,-2.4662072650000004,1.5116660399999997,4.733841720674135,86.77973175048828,9.300489478471729,7.442113958379159
168,-2.7423724200000006,-2.496856965,1.3621291149999997,4.733841720674135,50.13662338256836,4.251227574721843,4.638592781031062
169,-2.7879898450000002,-2.391294135,1.0368247399999997,4.733841720674135,25.145238876342773,22.660646866527493,10.455529024236776
170,-2.8029090649999997,-1.9423845050000004,0.7938829049999998,4.733841720674135,25.969388961791992,9.354689862476585,15.474235057673166
171,-2.796614715,-1.3867286000000005,0.9689534649999998,4.733841720674135,26.844152450561523,2.0719748030448115,17.655066740683896
172,-3.1655254600000005,-0.9911941150000003,0.8396651924999998,4.733841720674135,-82.20655190524054,,16.85181251220382
173,-3.485488295,-0.5213139950000003,0.2798883974999998,4.733841720674135,95.66918537645242,,24.176303828862213
174,-3.522224,-0.04207559500000002,0.0,4.733841720674135,77.00310642397879,,16.854491819718014
175,-3.3518506200000004,0.1497258300000004,0.3855607949999998,4.733841720674135,11.57862663269043,16.22064677807868,14.033673326652517
176,-3.17568582,0.24391013500000014,0.8439430349999998,4.733841720674135,3.6703073978424072,1.1295158983991753,15.152090837996361
177,-3.41157817,0.57098475,1.0941502349999999,4.733841720674135,162.3734588623047,87.41041242111656,14.38122716154489
178,-3.6374579199999997,1.01954118,0.7537146749999998,4.733841720674135,163.4027862548828,4.724404730993542,18.38574783568593
179,-3.53714964,1.58586865,0.11794667999999967,4.733841720674135,63.30151534941461,,25.979251058570963
180,-3.3876935800000005,2.152114715,0.0,4.733841720674135,52.88032670350559,,18.10293847360144
181,-3.088660115,2.52714066,0.0,4.733841720674135,49.6022856273194,,14.534891133088479
182,-2.6786104,2.8899313450000004,0.0,4.733841720674135,47.89497420226054,,16.590953366326715
183,-2.3192847850000002,3.1642383850000004,0.0,4.733841720674135,131.02610778808594,88.10421952792335,13.698821602772336
184,-2.256496305,3.23326933,0.0,4.733841720674135,38.17098529191532,,2.827723272474945
185,-2.30554639,3.2491106250000006,0.0,4.733841720674135,41.134235092549005,,1.5619610080929645
186,-1.9703552500000001,3.364749340000001,0.0,4.733841720674135,130.03302001953125,0.0,10.744781668131864
187,-1.7724963500000002,3.43382514,0.0,4.733841720674135,36.98399903528502,,6.35060790817317
188,-1.7494756500000002,3.5008483399999997,0.0,4.733841720674135,24.87745008978254,,2.1474699416636507
189,-1.325825075,3.6288254099999993,0.08945524999999967,4.733841720674135,109.12339782714844,0.0,13.682084359173864
190,-0.9096065900000001,3.737392494999999,0.27286026499999966,4.733841720674135,105.49146270751952,0.0,14.170094828390722
191,-0.7302994700000003,3.8110415499999997,0.5110119349999998,4.733841720674135,96.69216918945312,7.199081952493376,9.30512485101621
192,-0.5447341800000003,3.8634614950000006,0.7405706349999996,4.733841720674135,92.55645751953124,0.0,9.084822418558698
193,-0.38873007000000026,3.8441253900000008,0.7256294749999996,4.733841720674135,94.66376495361328,0.0,4.785039967344114
194,-0.14526569,3.7806449450000006,0.5563545399999996,4.733841720674135,93.37664794921876,2.9435008107108644,9.189299624559686
195,0.1162586400000003,3.7926906600000003,0.7847582799999997,4.733841720674135,63.64116668701172,8.706200928168164,10.528214001541622
196,0.211350425,3.8006820349999995,1.1172393049999996,4.733841720674135,72.94670104980469,0.0,10.481955356401647
197,0.3703445799999998,3.739278929999999,1.0719666599999997,4.733841720674135,72.81694793701172,0.0,5.3439198488444175
198,0.4883086999999997,3.7422263799999995,1.06319404,4.733841720674135,51.82075119018555,0.0,3.5856539901068043
199,0.5507777949999997,3.75186365,1.2961501849999997,4.733841720674135,75.02156829833984,0.0,7.31451569482222
200,0.7524451249999999,3.706072235,1.5398712249999997,4.733841720674135,156.68603515625,0.0,9.685908038132114
