frame,x,y,z,capsule_radius,angle_xy,angle_z,velocity
78,1.0671857949999999,0.12092391999999919,-1.5202080249999999,3.9231340789417777,87.30799102783203,82.15048691463645,22.017755444014707
79,1.5225920999999998,0.10322031499999973,-1.5593944549999998,3.9231340789417777,107.31017303466795,25.752267080486806,21.782469004181472
80,2.063699265,0.14207289000000056,-1.4697959899999997,3.9231340789417777,126.3152847290039,86.92586747633528,26.183305145060075
81,2.4546713400000004,0.2999989850000002,-0.8955794999999998,3.9231340789417777,79.9436850862328,,33.92416487005661
82,2.8276927250000004,0.5105043799999995,-0.1435468199999998,3.9231340789417777,153.47579956054688,87.66462631894025,41.21209525634622
83,2.9232604649999994,0.8237674549999996,0.6444340900000002,3.9231340789417777,34.36442184448242,86.46855822374508,40.63500667929977
84,2.7528606399999993,1.0887044899999996,1.4875237950000002,3.9231340789417777,135.6605224609375,0.0,42.85788315634714
85,2.3843583149999996,1.3002097099999999,1.9515065600000003,3.9231340789417777,82.407470703125,1.8451621524024977,29.958717924345827
86,1.9858512400000001,1.5052945950000005,2.2979650250000003,3.9231340789417777,66.92839050292969,4.568729979550951,26.975304354406614
87,1.5123018300000002,1.5771374050000002,2.5381519950000007,3.9231340789417777,95.1168212890625,3.386395560781069,25.515111063003953
88,0.9288037549999997,1.6941684950000004,2.532093325000001,3.9231340789417777,89.03422546386719,2.266506389661966,28.340454768796214
89,0.29579002500000007,1.6979336050000002,2.9503694850000004,3.9231340789417777,85.04627227783203,2.3188560260211037,36.13013467172812
90,-0.41135978999999967,1.655927975,2.9950038850000005,3.9231340789417777,100.03347778320312,5.920877350538886,33.800051103209455
91,-1.15138148,1.6949085249999998,2.5105501100000005,3.9231340789417777,96.61976623535156,0.7566797816123747,42.15958895886313
92,-1.7114646199999997,1.5817669799999994,2.06848539,3.9231340789417777,122.49656677246094,2.2659651080548113,34.40176620953394
93,-2.1150068399999995,1.3618093350000002,1.8480523400000004,3.9231340789417777,140.73268127441406,0.0,24.27256499524664
94,-2.430038025,1.014493690000001,1.5248792100000004,3.9231340789417777,123.2999038696289,0.0,27.118354719116116
95,-2.5681561100000003,0.7165425400000007,0.9348772350000005,3.9231340789417777,24.697065353393555,0.0,32.154453770293856
96,-2.5979703450000002,0.6154678550000003,0.5366245500000004,3.9231340789417777,142.25833129882812,87.36691825693052,19.61709315658851
97,-2.5403162349999997,0.5015887450000003,0.2689328750000004,3.9231340789417777,53.13848876953125,87.1281309397461,14.12218153275081
98,-2.2022761199999996,0.21223451000000004,-0.21773404749999964,3.9231340789417777,80.22870635986328,0.7823053013079084,31.40120331176682
99,-1.709841225,-0.11716018500000036,-1.0054611424999997,3.9231340789417777,73.08997344970703,83.28146542680733,46.93573951935664
100,-1.2513588599999999,-0.33609451000000057,-1.4795990649999995,3.9231340789417777,74.35453033447266,24.895016162145293,33.092500305800044
