frame,x,y,z,capsule_radius,angle_xy,angle_z,velocity
55,-2.35641635,-1.38448933,-2.421789575000001,4.188828375613625,4.136275291442871,54.9658568478924,38.938056179606676
56,-2.15960807,-2.0630995199999997,-2.8632417300000013,4.188828375613625,61.55031967163086,61.91682937527034,39.673420056287966
57,-1.2429602250000005,-2.651890435,-2.116923755000001,4.188828375613625,77.5394058227539,8.266952513980645,62.8843471638711
58,-0.4557293900000001,-2.8816797600000004,-1.8646076700000007,4.188828375613625,123.27222442626952,0.0,40.85811210440082
59,-0.20732492999999996,-2.641303595,-2.8431419150000004,4.188828375613625,59.869590759277344,0.0,49.41872424817158
60,-0.2180587850000002,-2.0755773299999998,-3.4128326850000006,4.188828375613625,94.75130462646484,34.53814717334934,38.23512993238081
61,-0.6657375999999999,-1.3792430000000002,-3.3071305900000008,4.188828375613625,102.50732421875,30.478201700831082,39.740392053904706
62,-1.5773708349999995,-1.0314745750000003,-2.550328435000001,4.188828375613625,133.13365173339844,15.098156412919018,58.80070368399391
63,-2.25401772,-1.04846239,-1.565302760000001,4.188828375613625,152.9948272705078,3.0215091517272876,56.91253529787161
64,-2.523568305,-1.2076130650000003,-2.029243540000001,4.188828375613625,37.77119064331055,80.22587745522031,26.65082448528737
65,-2.558427325,-1.6991377450000003,-1.4474205750000009,4.188828375613625,116.80460974469102,,36.30713106638664
66,-2.394178775,-2.28588473,0.0,4.188828375613625,30.132152557373047,84.89667322474196,74.78276826745466
67,-2.1111383200000002,-2.7511977099999996,0.0,4.188828375613625,48.44106674194336,0.0,25.93503433044355
68,-1.33185419,-3.07913744,-1.2708327300000009,4.188828375613625,70.69317626953125,10.95431418655411,72.6848889562929
69,-0.2190152999999997,-3.26345333,-2.472979630000001,4.188828375613625,85.49789428710938,12.332540990465809,78.49982179425064
70,0.9383364200000002,-3.274424295,-1.202146900000001,4.188828375613625,27.80335362606414,,81.85213139454882
71,1.974827215,-2.9600004950000005,0.0,4.188828375613625,135.0,87.95426755640163,77.05363245863107
72,2.3881626550000004,-2.41415729,-0.5362857200000009,4.188828375613625,149.78042602539062,86.76085929898116,41.41470386075874
73,2.335535665,-1.9555401749999999,-1.4753214300000008,4.188828375613625,128.757080078125,12.229334650529418,49.82707791609559
74,1.9437289649999996,-1.7291305500000003,-1.9179781400000009,4.188828375613625,131.31349182128906,22.189697709306223,30.143976935701843
75,1.0164221649999998,-1.6677104250000006,-2.222783905000001,4.188828375613625,135.0227508544922,4.0312088551147705,46.57368987251545
76,-0.06571936500000009,-1.9175310450000005,-2.936521690000001,4.188828375613625,156.25717163085938,6.985834613016464,62.86548030680681
77,-0.8948248749999999,-2.266967265,-2.951370400000001,4.188828375613625,3.892307996749878,1.5629942474000242,42.85031963538516
78,-1.3360826350000004,-2.46751964,-2.714399530000001,4.188828375613625,68.73562622070312,80.14675457563214,25.69156223075879
79,-1.3342247700000005,-2.88062106,-1.455709345000001,4.188828375613625,56.25263977050781,85.4984571402251,63.083237253743086
80,-0.8799800900000001,-3.3508635300000003,0.0,4.188828375613625,77.68766021728516,84.16158987441163,75.99015193117003
81,0.001185690000000239,-3.441636595,0.03202422999999911,4.188828375613625,70.71961212158203,87.0539106400364,42.20988569123484
82,0.8543076200000002,-3.2724550599999995,0.03202422999999911,4.188828375613625,24.217559906691417,,41.41596467278661
83,1.274757395,-3.001014765,-1.077164865000001,4.188828375613625,128.30218505859375,0.0,57.94591065171545
84,1.1965665550000004,-2.613956545,-1.894381580000001,4.188828375613625,121.04582214355467,28.542481166791134,43.21992046183779
85,0.5258734850000004,-2.2826741950000002,-1.8582457600000009,4.188828375613625,118.1108856201172,44.473584641852774,35.66291502471948
86,-0.34801927999999993,-2.1918249100000002,-2.495154940000001,4.188828375613625,136.99847412109375,18.697036251813,51.67479551749257
87,-1.0005165599999999,-2.235067025,-2.446478495000001,4.188828375613625,137.9835662841797,16.84368618520719,31.225606432637345
88,-1.49151919,-2.4151167350000002,-2.374938460000001,4.188828375613625,53.33125686645508,79.66948376458474,25.135436194973224
89,-1.7657455900000003,-2.607159055,-2.6884622300000007,4.188828375613625,49.94145584106445,45.7271831283023,21.841395171674584
90,-1.7076325650000004,-2.88174778,-1.305876370000001,4.188828375613625,63.94097137451172,86.23608830958479,67.18032983097733
91,-1.27061177,-3.12940172,0.2094956099999991,4.188828375613625,63.41647720336914,17.12358359514246,76.02171618117873
92,-0.3910565899999998,-3.09202735,0.9404477249999992,4.188828375613625,85.68016815185547,0.0,54.488034689369954
93,0.71400511,-2.7578054,1.7787694799999991,4.188828375613625,159.69064331054688,23.097165676817543,67.94103481834925
94,1.4729927999999997,-2.458136105,2.5289123349999993,4.188828375613625,16.060989379882812,0.8992250912685286,52.78154832122376
95,1.7608388299999995,-2.633694355,1.4810949699999991,4.188828375613625,42.97606286492497,,52.4155138474694
96,1.614365275,-2.2887930450000002,1.780101589999999,4.188828375613625,114.24063110351562,0.21365921218165446,22.828174836030907
97,1.0564478250000002,-2.32736185,2.743618609999999,4.188828375613625,65.18164825439453,8.034871896106868,53.050365013209074
98,0.1691564200000002,-2.9028708999999995,1.110449469999999,4.188828375613625,155.63442993164062,87.14630280373525,92.65225434670405
99,-0.5090945100000002,-3.041961615,0.5018934449999991,4.188828375613625,27.30760955810547,0.0,43.895128232638896
100,-0.4631860200000002,-3.196910365,1.0554604049999992,4.188828375613625,60.925907135009766,0.0,27.460674160719158
