frame,x,y,z,capsule_radius,angle_xy,angle_z,velocity
26,-1.0145196300000001,-0.6799540849999999,2.07257204,4.245158698967616,23.72662353515625,10.102364768332375,178.50126819113166
28,0.16765492500000034,-1.513566645,3.56958656,4.245158698967616,17.88612174987793,8.914017361733773,49.56442388968011
29,1.2132474800000006,-2.428530045,2.6425636499999996,4.245158698967616,173.22891235351562,0.3135600761319555,79.53654431931388
30,1.6807846350000002,-2.92598036,1.172215165,4.245158698967616,155.31492614746094,0.0,77.19534479139483
31,1.7888246099999998,-3.161071425,0.1530126299999998,4.245158698967616,26.591130068916428,,50.072832496027175
32,1.5529556699999998,-3.2289969099999998,-0.024809990000000223,4.245158698967616,109.3456802368164,0.0,14.433278546413218
33,1.3133312049999994,-3.347818825,-1.0587130150000004,4.245158698967616,102.89122009277344,15.687615627737065,50.85424454053971
34,0.9479658399999997,-3.32057008,-2.3937138350000002,4.245158698967616,91.5339813232422,10.429489371154938,65.92205824241874
35,0.2729009450000004,-3.07209393,-2.8625150350000004,4.245158698967616,98.19549560546876,4.940200455724105,40.886646432133126
36,-0.6052661449999999,-2.7583331099999997,-3.0477649950000005,4.245158698967616,85.54283142089844,1.0380477606267917,45.274192059942884
37,-1.4580388650000002,-2.48796013,-3.0484216800000006,4.245158698967616,120.5082778930664,5.528138293887185,42.60037610485897
38,-2.152178945,-2.47152427,-2.5953129400000003,4.245158698967616,71.962158203125,32.848211378286194,39.48098995526162
39,-2.77894999,-2.4104096150000003,-1.9707488750000004,4.245158698967616,36.77108383178711,15.993253103480582,42.235094519369284
40,-3.0147062800000004,-2.27524725,-0.8787968450000002,4.245158698967616,115.26931645960549,,53.58378966401638
41,-3.0580996450000004,-2.0253219899999997,0.18671014499999977,4.245158698967616,31.30851554870605,0.0,52.15646192272767
42,-2.99361866,-1.6863897749999999,1.1225848999999997,4.245158698967616,45.582550048828125,21.68930140151928,47.49733017530145
43,-2.529125065,-1.54700089,2.53980534,4.245158698967616,83.65977478027344,6.784482078922669,71.32845899506592
44,-1.827212275,-1.4772079200000001,3.1810460249999997,4.245158698967616,79.79510498046875,7.779418064569316,45.39427275467459
45,-0.9837829650000001,-1.4563078200000001,3.2693203399999997,4.245158698967616,79.93167877197266,5.073095304978879,40.39493720763319
46,-0.027560165000000136,-1.4526995,3.45544138,4.245158698967616,71.8629150390625,2.6616444661846517,46.389265529161165
47,0.9259569299999999,-1.4435416550000002,3.560867465,4.245158698967616,71.86773681640625,9.671356262676529,45.68434972154107
48,1.8071247949999996,-1.4462432900000004,3.2752606249999996,4.245158698967616,49.50569534301758,3.3600554186740497,44.109618456202256
49,2.5319852849999998,-1.5182227250000002,2.29927929,4.245158698967616,31.59164810180664,83.00913998022996,57.99255827023324
50,3.0517778349999998,-1.626563155,1.0673345099999998,4.245158698967616,168.642333984375,84.53072642136027,63.88073291724075
51,3.171529584999999,-1.87936835,-0.7066966450000002,4.245158698967616,144.14321899414062,76.5080082018848,85.5214429511055
52,3.0764468149999993,-2.242321305,-1.8093784650000002,4.245158698967616,138.8366241455078,10.343682045946075,55.46510775978102
53,2.82460429,-2.5444999999999998,-1.8862099850000003,4.245158698967616,125.67474365234376,16.15324301955783,19.085658657353388
54,2.2055628099999995,-2.718420285,-2.3193207850000004,4.245158698967616,113.3566436767578,5.287411768985722,36.91768082855402
55,1.2811311399999994,-2.7714006300000005,-2.82321817,4.245158698967616,119.96160888671876,38.75133947995802,50.19900090397917
56,0.16662917499999974,-2.8689365400000004,-3.03281664,4.245158698967616,133.82887268066406,11.686902055904985,54.201258496210976
57,-0.9935818049999998,-2.9819953,-2.7298739450000005,4.245158698967616,106.33163452148438,20.714465477915944,57.353699866600735
58,-1.8481148899999993,-2.7754139849999997,-2.5384526800000002,4.245158698967616,80.3755874633789,39.79815266101916,42.845097083903646
59,-2.4492228449999995,-2.27344367,-2.112585885,4.245158698967616,56.7813835144043,0.0,42.449583215479535
60,-3.000468425,-2.1180832099999995,-0.8043009200000002,4.245158698967616,115.33333587646484,87.93625644441698,68.00723770415661
61,-3.1289332450000003,-2.13672359,0.0,4.245158698967616,-81.3988757389169,,38.79566342203807
62,-2.902268005,-1.8662860350000003,0.8957105799999998,4.245158698967616,62.113407135009766,9.545158118802473,45.84334572895917
63,-2.33760867,-1.5542852899999997,2.342334265,4.245158698967616,60.8131217956543,4.661508822493884,75.4262973966701
64,-1.4592052549999996,-1.4133417449999999,2.977608645,4.245158698967616,64.53594207763672,1.1277191413397765,52.055943660616805
65,-0.49845459999999964,-1.4525163700000001,3.15801847,4.245158698967616,59.153167724609375,0.3298567062858519,46.58701115495894
66,0.48606565,-1.6491884900000002,3.4805336449999995,4.245158698967616,49.10185241699219,20.073039090837735,50.21441742967748
67,1.4180641900000004,-1.8501913800000005,3.0861433899999997,4.245158698967616,38.60944366455078,17.325560032238016,49.13231507426222
68,2.2287496200000008,-2.0443152749999998,1.8401662849999996,4.245158698967616,10.102867126464844,3.0439096781738377,71.38655747249781
69,2.4690760950000006,-2.0838078699999993,0.08492926999999972,4.245158698967616,165.1883544921875,80.08179512176001,84.38349800620898
70,2.5019182400000006,-2.3356141449999996,-1.4797549600000002,4.245158698967616,142.2901611328125,76.76828250508018,75.4836521207014
71,2.40847036,-2.9638802699999998,-1.8361622600000003,4.245158698967616,122.26521301269533,0.7258986973152993,34.68278646648862
72,1.9251669199999997,-3.2413274949999997,-1.9283618650000003,4.245158698967616,108.58343505859376,12.419524348127394,26.897805461326257
74,0.587334625,-3.109217645,-2.496459165,4.245158698967616,111.33189392089844,11.830727579057399,34.74871573247391
75,-1.2811156350000004,-2.9681293900000005,-2.50718852,4.245158698967616,79.44588470458984,33.60125344253324,89.2285834851977
76,-2.2177920500000003,-2.75282419,-2.193142555,4.245158698967616,42.99085998535156,57.96018360219739,48.14810634321778
77,-2.710050575,-2.455480765,-1.9505776350000001,4.245158698967616,35.69772720336914,18.844096402943755,29.721660723984417
78,-3.0580188049999997,-2.18964414,-0.6318111200000003,4.245158698967616,26.77615165710449,85.37292898683704,66.16985155490462
79,-2.929138675,-2.000807065,1.0329271899999997,4.245158698967616,65.71744537353516,0.0,80.017333292087
80,-2.445087315,-1.905713725,2.1436689799999997,4.245158698967616,68.62699127197266,13.394847531340313,57.87420454844076
81,-1.7266634599999997,-1.8070749099999999,2.678453855,4.245158698967616,70.24935150146484,5.269805275342224,42.9062500081882
82,-0.8125003949999998,-1.7398584699999997,2.7868288999999997,4.245158698967616,71.21162414550781,12.332271842950732,43.953111214983274
83,0.29399936999999987,-1.7020352449999994,3.2019648299999997,4.245158698967616,67.27953338623047,10.428500309082116,56.30557555213505
84,1.2594829149999995,-1.7380075599999993,3.3208388199999996,4.245158698967616,60.8089714050293,4.923447265479015,46.354238630643415
85,1.9973040700000002,-1.9044359549999998,2.803411735,4.245158698967616,36.08021926879883,5.611170901592926,43.63862254985306
86,2.450058755,-2.257447255,1.2797067899999999,4.245158698967616,66.37671838694108,,77.53692035698728
87,2.6404595499999997,-2.50102903,-1.0408993450000001,4.245158698967616,147.57200622558594,77.0762376220662,111.48144225590526
88,2.6920754600000003,-2.706238745,-1.9037838850000002,4.245158698967616,127.216064453125,6.687173267817974,42.30718456074528
89,2.5327394850000005,-2.857282775,-1.9218040950000002,4.245158698967616,105.3245849609375,38.33328452847361,10.489923887530379
90,2.02629053,-2.60445772,-2.57942939,4.245158698967616,93.56012725830078,22.25991451511655,41.31846564620258
91,-0.30842848000000034,-1.2216524800000004,-3.284140655,4.245158698967616,10.83278465270996,12.027418499785782,133.50058518937823
93,-1.9910143800000002,-0.89561994,-3.46843114,4.245158698967616,89.4702377319336,0.11310098923640809,41.0419529212656
94,-1.7383820500000002,-1.7940699849999997,-3.3848880550000002,4.245158698967616,76.04167938232422,12.63610801030586,44.620217105501155
95,-1.9601125750000001,-1.8548591450000003,-3.22741831,4.245158698967616,63.68001556396485,80.41635232164734,13.269957227087126
96,-2.62802528,-1.7520164050000004,-2.743419595,4.245158698967616,153.10394287109375,0.0,39.582250734720084
97,-3.195577755,-1.8045970900000001,-2.0371557950000003,4.245158698967616,29.96538543701172,7.889062748357057,43.21777096018194
98,-3.291424295,-1.8509000199999996,-0.7486717800000002,4.245158698967616,32.71528244018555,85.501945035889,61.56539906151303
99,-3.1195181450000002,-1.7725961149999998,0.6461199849999998,4.245158698967616,46.6178092956543,26.202830115831073,67.0250113003631
100,-2.614824885,-1.8237861400000002,1.3662596499999997,4.245158698967616,47.78679656982422,36.1745682150147,41.94632253036501
