frame,x,y,z,capsule_radius,angle_xy,angle_z,velocity
30,-0.4477856600000001,-2.09240518,-1.1503694349999998,3.695023586914641,104.83576965332033,16.34287545566836,33.672068824713925
31,0.2989534950000001,-1.9055943050000002,-1.4018883149999999,3.695023586914641,114.29825592041016,21.0501996621458,38.562004010998905
32,1.0484895500000002,-1.578967515,-2.01903942,3.695023586914641,137.11529541015625,14.620720352856834,48.780243112612695
33,1.5929603450000003,-1.226758995,-2.0407011899999996,3.695023586914641,127.83838653564452,6.306142347218137,30.89623187175325
34,2.1337736400000002,-0.9295675650000002,-2.0413686749999997,3.695023586914641,141.56710815429688,0.35851565115934225,29.385320800910048
35,2.7588570600000004,-0.6028224550000001,-2.06603698,3.695023586914641,154.8465576171875,4.836079191806956,33.607720138738486
36,3.0021889250000005,-0.319344375,-2.0591458749999996,3.695023586914641,173.03416442871094,8.017697375467467,17.793072723550193
37,2.907331505,0.31989360999999983,-2.138096665,3.695023586914641,13.505959510803224,7.043125141712195,31.002024615238543
38,2.88953503,0.8137971799999995,-2.2170474550000003,3.695023586914641,6.512156963348389,17.08942403055981,23.832877985412523
39,2.8827125049999998,0.9962503499999995,-1.6923921375000002,3.695023586914641,109.19713102630682,,26.45318066046961
40,2.812997875,1.367727295,-0.5641307125,3.695023586914641,-67.6771868299956,,56.66124610820207
41,2.57155576,1.6411419350000003,0.322337595,3.695023586914641,45.41013717651367,1.017237296945698,45.64667421910516
42,1.9966568899999997,1.8952286800000002,1.2269842075,3.695023586914641,74.02072143554688,25.432432738686828,52.45566702240811
43,1.3814458900000002,1.9676681999999999,2.3916022425,3.695023586914641,113.13662719726562,31.61235827264705,62.81505131145701
44,0.994797615,1.850022605,2.41932511,3.695023586914641,134.85752868652344,24.781594609197246,19.290471604059732
45,0.4986064950000002,1.5955614900000006,1.681739725,3.695023586914641,126.70159912109376,9.680049763748325,44.03122698282854
46,-0.2392454349999995,1.2340249500000002,1.9108645200000003,3.695023586914641,110.83584594726562,41.639834321394744,40.61969831566366
47,-1.128113735,1.0607786449999996,2.7351125800000005,3.695023586914641,58.96910858154297,3.865666673976225,58.31119115924486
48,-1.7250242300000003,1.14257902,3.0600182800000004,3.695023586914641,34.082847595214844,7.5964532690455275,32.595826085474556
49,-2.007285255,1.1771797949999998,2.878037825,3.695023586914641,42.49470138549805,9.526388728509353,16.077010379302084
50,-2.229167115,1.14643806,2.72427959,3.695023586914641,153.3209991455078,8.656582667536899,12.937860286541591
51,-2.33077861,1.06224132,2.66145,3.695023586914641,168.49301147460938,85.43905358384384,6.959804308625014
52,-2.5015943399999996,0.7179843149999998,2.59666512,3.695023586914641,169.0443115234375,84.75937608159933,18.55848021035002
53,-2.980352565,0.35897710999999966,1.9017852899999999,3.695023586914641,88.61882341165801,,43.668343671071526
54,-3.3095827800000004,0.12783567999999956,0.63392843,3.695023586914641,-83.35600145096093,,63.340134124308385
55,-3.2627126200000003,-0.13794902500000017,-0.4225612,3.695023586914641,5.4984540939331055,83.31074079369309,51.92460650804823
56,-3.1827782000000004,-0.44332963999999997,-1.2676836,3.695023586914641,13.542020797729492,83.55875510078177,42.95963148867021
57,-3.0023903450000002,-0.81418715,-1.8276500150000001,3.695023586914641,23.9123477935791,84.1941169540049,33.116213184754095
58,-2.6762887950000005,-1.1512373949999999,-1.6646254050000002,3.695023586914641,93.94591522216795,0.8560431845009877,23.643330069245703
59,-2.1337455850000002,-1.366261525,-1.3806814600000001,3.695023586914641,95.9776611328125,0.0,30.90519022014166
60,-1.3201649899999999,-1.4164130400000001,-1.4321727800000001,3.695023586914641,88.58230590820312,16.679063052875517,38.89283826876369
61,-0.5092385049999999,-1.39774859,-1.6945854850000002,3.695023586914641,102.29069519042967,1.228035969495925,40.59675471300985
62,0.2698869499999996,-1.40038801,-1.9420273850000003,3.695023586914641,120.3654327392578,16.593695160320447,38.92754287391752
63,1.041095335,-1.3198564449999997,-1.9482251600000002,3.695023586914641,110.49983978271484,0.15752376169100435,36.92506717801815
64,1.66802174,-1.1919001649999994,-2.17185412,3.695023586914641,119.22306823730467,38.25784672829501,32.2764222696908
65,2.0928158799999994,-1.0257585249999996,-2.327615175,3.695023586914641,117.96495056152344,1.6802843453775103,22.95191721399443
66,2.4305412949999994,-0.9456797800000003,-1.9654732799999999,3.695023586914641,142.73745727539062,12.120901453427,23.886438312671334
67,2.8446366149999993,-0.5866102300000002,-1.925032815,3.695023586914641,154.4932403564453,20.287202358313152,26.170611817180262
68,2.8987519399999995,-0.0789639499999999,-2.3279429400000002,3.695023586914641,173.26812744140625,19.623375757386558,30.969584333643592
69,2.8608983649999997,0.12351919500000008,-2.334946305,3.695023586914641,179.28948974609375,32.71882535388488,9.814765621072514
70,3.0177041699999996,0.44695759000000024,-1.6342771575000001,3.695023586914641,97.19694712442134,,37.49943945462384
71,3.0160686549999993,0.883246475,-0.5447590525,3.695023586914641,22.08509635925293,87.6643948181242,55.887000650763454
72,2.77251495,1.2996278250000004,0.408335125,3.695023586914641,44.670196533203125,0.0,50.86731544043453
73,2.342727885,1.590820045000001,1.1255986500000001,3.695023586914641,49.80794906616211,7.681330934120561,42.16307813304991
74,1.8419905849999996,1.7164720150000004,1.82790035,3.695023586914641,74.89884185791016,15.53785197382855,41.50660245812608
75,1.46444418,1.7486215349999998,2.61464695,3.695023586914641,92.63468170166016,15.668630220502829,41.58277519771068
76,1.064466275,1.62050105,3.16855055,3.695023586914641,112.11621856689452,31.89674137603728,33.10145132693768
77,0.6065270599999999,1.4426969850000004,2.76516521,3.695023586914641,127.1078643798828,12.901334211425816,30.268726243729084
78,-0.11589933499999994,1.1393096100000006,2.46950394,3.695023586914641,100.11932373046876,35.60891000395499,39.87961993737442
79,-1.1029879499999997,0.8260302500000001,3.0060126800000004,3.695023586914641,69.84580993652344,13.629848592662297,55.539602412987975
80,-1.6621889349999996,0.7120398199999998,3.19364547,3.695023586914641,131.6543731689453,15.75826189516299,28.60734344458297
81,-2.0165123499999997,0.47645680499999976,2.9928477,3.695023586914641,154.05239868164062,7.407855786691653,22.404454924809826
82,-2.264576605,0.12873560999999967,2.84057794,3.695023586914641,152.9358367919922,24.749362174606784,21.59364901337669
83,-2.5146206099999997,-0.2863169000000001,2.45742382375,3.695023586914641,11.608156204223633,0.0,29.41599620723524
84,-2.807354055,-0.7569697799999999,1.75530273125,3.695023586914641,15.702054977416992,83.42209804628627,42.596589768200914
85,-2.98401491,-1.2239764800000001,1.05318163875,3.695023586914641,82.80783419972113,,41.026465217294614
86,-3.06089781,-1.4599613750000002,0.35106054625000005,3.695023586914641,132.26443481445312,88.92606261233159,35.46177014412876
87,-2.901117565,-1.625829005,0.0,3.695023586914641,0.07688767967878304,,19.993496930701525
88,-2.52985738,-1.8009527200000002,-0.515067875,3.695023586914641,29.407997131347656,88.02210995544725,31.363473576463456
89,-2.19524043,-1.8653958050000004,-1.054821135,3.695023586914641,98.67618560791016,7.564354758299523,30.39628647626296
90,-1.7566916799999999,-1.9270493000000002,-1.358303685,3.695023586914641,117.96601104736328,0.0,25.56516806075326
91,-1.2788739749999998,-1.8505758649999997,-1.524540065,3.695023586914641,108.24686431884766,9.8406836796157,24.364600148170005
92,-0.8419198049999999,-1.7767340749999998,-1.6844372349999999,3.695023586914641,123.51042938232422,1.6244704365913916,22.434013170845375
93,-0.31799931999999975,-1.6632614000000001,-2.145482185,3.695023586914641,107.15510559082033,18.53131130124062,33.66943372796594
94,0.23426262499999995,-1.44119333,-2.19482919,3.695023586914641,121.55223846435548,7.509728076548672,28.441873354075888
95,0.8790866500000001,-1.1590118999999999,-2.18536191,3.695023586914641,132.00502014160156,2.7063712714417405,33.52036007837287
96,1.5366217800000004,-0.813681495,-2.1796196749999996,3.695023586914641,125.93180084228516,19.520284873647558,35.367795703649584
97,2.1392796850000004,-0.56669093,-1.77129584,3.695023586914641,137.07980346679688,9.546479226752853,36.60567728811133
98,2.6170278900000006,-0.29355860999999983,-1.354176455,3.695023586914641,145.72531127929688,5.287207547678788,32.88243308800364
99,2.9044705550000005,0.07588826500000012,-1.7576226400000001,3.695023586914641,4.815484046936035,84.07420836888852,29.4269957699858
100,2.962997605,0.3727389000000003,-2.253621035,3.695023586914641,4.518886089324951,5.17319273863653,27.666630723859196
