frame,x,y,z,capsule_radius,angle_xy,angle_z,velocity
40,3.5257808,0.518557575,-2.4584633700000005,4.427660864139468,179.2880401611328,81.07223108571034,50.604153275162744
41,3.396516175,-0.07407836000000012,-1.76860179,4.427660864139468,158.43569946289062,2.961422830236942,43.74310944868846
42,2.58368905,-0.9145914750000004,-0.6239326599999999,4.427660864139468,137.829345703125,36.55447165532449,77.91817396479752
43,1.9004944199999998,-1.76647057,-1.4617965800000001,4.427660864139468,152.94664001464844,83.35280554222312,65.54271673841922
44,1.2594094850000004,-2.4249660599999996,-2.98712012,4.427660864139468,153.77830505371094,0.32209210218309564,84.79959175436035
45,0.5027703900000007,-2.953397355,-3.1807016299999997,4.427660864139468,80.73029327392578,28.07172359066567,44.903932594262876
46,-0.38438408499999976,-3.033092395,-3.1427243799999998,4.427660864139468,122.32379913330078,21.566286661375734,42.454100422691546
47,-1.2996418999999997,-2.909123955,-2.9812432399999995,4.427660864139468,61.379127502441406,8.980558870821872,44.64882374376034
48,-2.00313143,-2.51032554,-2.9131875999999997,4.427660864139468,74.77255249023438,60.45243945802666,38.64394314590342
49,-2.6906362049999997,-1.9645874399999999,-2.776265005,4.427660864139468,30.441530227661133,3.7512165122480607,42.30439008597524
50,-3.220074495,-1.1741697349999995,-2.6387448849999995,4.427660864139468,20.273283004760746,7.41021928074372,45.773197028545795
51,-3.413524605,-0.14929827999999956,-2.6633019649999996,4.427660864139468,164.84193420410156,3.44020647023987,49.67895785708814
52,-3.28841348,0.8963805599999999,-2.65747989,4.427660864139468,161.72142028808594,9.094783724875677,50.150135739531756
53,-2.90796205,1.8466678099999996,-2.676887165,4.427660864139468,139.5697479248047,2.904086740986409,48.75236584583187
54,-2.296569345,2.5796224000000003,-2.721882525,4.427660864139468,139.70169067382812,3.911108456743028,45.50168951414119
55,-1.447064165,3.1549586000000005,-2.76153972,4.427660864139468,99.8767547607422,2.3405300506592615,48.893504685557154
56,-0.4832041949999999,3.3886397800000005,-2.8493756049999996,4.427660864139468,79.41680908203125,8.190848067524836,47.412601976549254
57,0.3874837150000001,3.1380269500000004,-3.1713961599999996,4.427660864139468,107.1983871459961,16.218007800540555,45.78866629968652
58,1.3109139899999995,2.4694413450000003,-3.3678360749999996,4.427660864139468,33.35805892944336,25.758846622829232,55.088443096743305
59,1.9291680949999992,2.03321089,-3.4257891799999998,4.427660864139468,66.7972183227539,15.600443827851812,36.13698147227346
60,2.0836915799999995,1.732806389999999,-3.5624840649999996,4.427660864139468,23.07502555847168,1.5604446255081328,17.35358985269092
61,2.17747912,0.9500689499999995,-3.7396015699999996,4.427660864139468,8.63107681274414,1.6903855776160324e-05,38.4756191970328
62,2.0726212900000003,0.08822155500000006,-3.6613964049999996,4.427660864139468,164.54627990722656,9.706811395416343,41.51037748602584
63,1.833137475,-0.5797285899999998,-3.257470415,4.427660864139468,126.8028564453125,15.496689468900804,38.880773021776115
64,1.4103844350000005,-1.08355792,-3.5788996099999997,4.427660864139468,98.4713897705078,3.403958131934045,34.858992079358075
65,0.8776821050000008,-1.3764856150000004,-4.11679685,4.427660864139468,65.36175537109375,1.3371252400922513,38.653992987646504
66,0.3042802850000004,-1.3050296550000002,-4.20498649,4.427660864139468,59.54743194580078,7.193691937703681,27.834667938273167
67,-0.3418267549999996,-0.7083699800000001,-4.176007805,4.427660864139468,27.1356258392334,11.442444722861042,41.901970661719396
68,-0.879921795,0.29752066,-4.12763393,4.427660864139468,64.79792785644531,6.659348387477029,54.371325215199406
69,-1.1954440600000003,1.209958345,-4.068279395,4.427660864139468,11.44140911102295,18.239924700755775,46.06068632101254
70,-1.468946185,1.94923079,-3.687772515,4.427660864139468,86.04167175292969,16.253995420900424,41.67993383453888
71,-1.59588266,2.846722325,-2.9995450850000003,4.427660864139468,120.23320770263672,79.48498414892629,54.195014444802055
72,-1.45137167,3.427215625,-2.4630482750000002,4.427660864139468,122.01543426513672,16.227854814944273,38.26405229152238
73,-1.0331177200000004,3.40626247,-1.17452626,4.427660864139468,5.000625031692752,,64.517472620379
74,-0.4377849600000001,3.204221195,0.76834111,4.427660864139468,1.4123824834823608,85.20299274022481,97.2405599862937
75,0.09308565000000035,2.8885824749999998,1.992131005,4.427660864139468,56.34650421142578,1.9875918600410163,65.27654607621126
76,0.7610897899999998,2.152426925,3.21653766,4.427660864139468,52.87490081787109,12.143490739697517,75.10123449896211
77,1.5099024499999993,1.39527773,3.655265495,4.427660864139468,0.9906961917877196,4.701295121839403,54.84419110640727
78,2.0917611149999997,0.6873392949999997,3.533552765,4.427660864139468,37.61177062988281,3.0071438363352008,44.0199481278016
79,2.5466670949999997,0.0050150950000000805,3.44492189,4.427660864139468,148.54310607910156,25.547282096949356,39.27810017263535
80,2.6480209499999994,-0.5033656399999997,3.3352096849999997,4.427660864139468,134.9390411376953,80.34998624171493,25.231820584264526
83,2.8002607099999994,-1.1324710600000003,1.7499042599999999,4.427660864139468,138.86056518554688,80.3986823769112,27.18016495029578
84,2.751081955,-1.2652077050000003,-1.79557854,4.427660864139468,41.62097930908203,13.796276867718705,168.96702204750866
85,2.2060688000000006,-0.5939129149999998,-3.292156305,4.427660864139468,88.76850128173828,2.433496147896361,82.30551240134285
86,1.7271788850000003,0.26265811500000025,-3.4927202,4.427660864139468,21.912214279174805,0.0,47.69696853560491
87,1.2400287999999997,1.10525698,-3.804829395,4.427660864139468,56.37664031982422,3.8868261518480995,48.671703266968265
88,0.6929689199999998,1.9408586000000003,-3.6960296049999997,4.427660864139468,44.54693222045898,19.660370409653257,47.84095850375979
89,0.15812828000000012,2.6396464350000004,-3.5381537549999997,4.427660864139468,36.2462272644043,0.6026765788576698,42.57269979333549
90,-0.3026461349999998,3.2336178049999997,-3.01278366,4.427660864139468,98.29593658447266,80.41910345082202,43.67289218275737
91,-0.7368130549999998,3.6007314749999995,-2.501418515,4.427660864139468,109.58940887451172,50.02022073009199,36.41433499109378
92,-0.8363456300000003,3.472499275,-1.0065879899999999,4.427660864139468,103.7856674194336,85.06552599434785,71.60087993154983
93,-0.7788376200000005,3.169511335,0.749508855,4.427660864139468,161.07313537597656,0.0,84.90337300921206
94,-0.6845202100000001,2.8433076600000002,1.783303025,4.427660864139468,70.45586395263672,1.3820109734226678,51.815891532234374
95,-0.16076156999999958,2.468077575,2.69018815,4.427660864139468,7.770645141601562,0.0,52.974159610297605
96,0.5748028950000004,2.05002064,2.786044605,4.427660864139468,68.54695892333984,6.553136646966089,40.546581454651935
97,1.3424434000000005,1.60850653,2.803748925,4.427660864139468,24.247106552124023,11.0702088001832,42.17768529081136
98,2.164754995,1.1677079349999997,3.2758753350000003,4.427660864139468,37.727046966552734,8.388247494781998,49.79329398803543
99,2.7436777699999997,0.8081592399999997,2.835675695,4.427660864139468,98.13690185546876,15.735965632149126,38.63318297312552
100,3.169286520000001,0.5719685549999998,1.089622115,4.427660864139468,109.09932024922462,,86.3157725421159
