frame,x,y,z,capsule_radius,angle_xy,angle_z,velocity
66,-2.7732395700000003,-0.8899419099999997,1.050930665,4.36825391453607,26.59257698059082,16.626841560972647,23.37362623295845
67,-2.5265690849999998,-1.3755566649999995,1.1078852000000001,4.36825391453607,16.09374237060547,19.930003556044525,26.078193838523756
68,-2.1347713649999998,-1.884865965,1.135511085,4.36825391453607,49.807106018066406,0.8087517431081594,30.627030211227805
69,-1.68793493,-2.3625605950000006,1.2285981450000003,4.36825391453607,40.85909652709961,6.033493273822058,31.46174871900121
70,-1.185826655,-2.6895314200000002,1.0089750450000001,4.36825391453607,78.75790405273438,6.465905974407749,30.388898284620062
71,-0.47986059000000036,-2.848881295,0.7527983600000002,4.36825391453607,70.02095794677734,17.04859186287063,36.558497265260755
72,0.3158097149999999,-2.84103687,0.7022448450000002,4.36825391453607,103.79196166992188,18.904056784864935,37.96729787334412
73,0.9329890299999999,-2.724078745,0.5833720250000002,4.36825391453607,91.80555725097656,28.560278370841175,30.443444356925784
74,1.477164325,-2.5553807399999995,0.42331444000000024,4.36825391453607,126.92210388183594,11.069631850446461,28.180025375222517
75,1.83666469,-2.373387185,0.05405116000000022,4.36825391453607,110.87468719482422,87.5677313513072,26.02621809326439
76,2.27047181,-2.0224699250000002,0.02847955000000022,4.36825391453607,147.02230834960938,6.089706293282259,26.597932163781117
77,2.773240095,-1.5084940000000002,0.06507347500000023,4.36825391453607,134.2593536376953,0.0,34.28195466253043
78,3.1882550649999994,-0.9888962399999999,0.06507347500000023,4.36825391453607,170.93934631347656,0.0,31.666461063461377
79,3.43272245,-0.30878771999999977,0.0,4.36825391453607,77.20297569807921,,34.55405763421202
80,3.4508366300000004,0.28692568499999993,0.0,4.36825391453607,7.27581262588501,0.0,28.380416438442623
81,3.3637552200000003,0.5578030349999996,0.0,4.36825391453607,162.46539306640625,0.0,13.549080238433408
83,2.7485032699999996,1.4143177899999997,0.19006898500000022,4.36825391453607,46.57432174682617,86.33840639642966,25.513754089033448
84,2.104454235,2.3981637199999994,0.5702069550000002,4.36825391453607,62.49462127685547,85.08255014219132,58.848682734892286
85,1.7211825100000007,2.6768819399999995,0.3801379700000002,4.36825391453607,159.36034811661523,,24.3140488490959
86,1.1555092850000004,2.9740449650000005,0.012046845000000278,4.36825391453607,68.80226135253906,5.994900003774604,35.115072808568414
87,0.29696217,3.2781878400000006,0.012046845000000278,4.36825391453607,167.27205469182104,,43.37271985781096
88,-0.2642288449999999,3.205464795,0.5031514950000002,4.36825391453607,102.77892303466795,85.30893322700709,35.679595019793496
89,-0.8385209149999997,2.899100645,0.9916028750000002,4.36825391453607,119.6119384765625,2.6024831732154228,38.7519328665481
90,-1.591240005,2.412410015,0.9938866100000002,4.36825391453607,140.9506072998047,16.805502058975375,42.68375012017438
91,-2.010021565,1.7888066249999999,1.0706351400000003,4.36825391453607,135.63584899902344,6.914311090972951,35.956307570898836
92,-2.29386279,1.1641646449999996,1.3765565900000003,4.36825391453607,171.36436462402344,19.95378759597014,35.77237744563821
93,-2.385484855,0.5537738049999996,1.5643555100000004,4.36825391453607,161.65963745117188,3.7965313399257097,30.722221739739233
94,-2.4174495700000005,-0.023997839999999826,1.505433645,4.36825391453607,13.003594398498535,13.342420164435715,27.697491350096964
95,-2.2849970250000005,-0.5687554299999995,1.6997170300000002,4.36825391453607,178.10833740234375,7.805514659589436,28.25421294721841
