frame,x,y,z,capsule_radius,angle_xy,angle_z,velocity
74,1.3967672950000005,0.24803085000000014,0.8952056849999999,4.1534274600669,82.9698715209961,0.0,34.32404363910947
75,1.0909901450000001,0.2641832200000005,0.4782133249999998,4.1534274600669,158.03240966796875,0.0,24.635353944775684
76,0.4249554299999998,0.060060980000000264,0.31434660749999976,4.1534274600669,143.53195190429688,0.0,34.07742390272109
78,-0.22736538000000017,-0.2497566650000005,0.10478220249999978,4.1534274600669,66.5760538911728,,17.903537384599442
79,-0.731373445,-0.5747880649999999,0.39231651499999975,4.1534274600669,13.940740585327148,0.0,31.670981497508656
80,-0.9797370600000002,-0.8331740649999997,0.7301638699999997,4.1534274600669,101.60321044921876,87.58138360861797,23.453947036536572
81,-0.8906838000000001,-0.8398898199999998,0.7896296749999998,4.1534274600669,63.911869049072266,0.0,5.109185726654098
82,-0.7930100250000001,-0.9392085400000001,0.8856544449999998,4.1534274600669,56.02250671386719,1.0414432814626724,8.05664905032172
83,-0.5653801,-0.9352448100000004,0.8958970249999998,4.1534274600669,95.23175048828124,5.756908667192422,10.852129623291187
84,-0.2771647599999998,-0.8412261349999994,1.2754939999999997,4.1534274600669,95.58148193359376,11.706550042814238,23.13332435889679
85,0.06887745999999995,-0.5957936299999993,1.5422477799999998,4.1534274600669,117.0170440673828,8.558251364687058,23.863743582511603
86,0.42053129499999997,-0.24901927999999973,1.40154049,4.1534274600669,121.36722564697266,3.7479600573151015,24.453733024578376
87,0.7357288250000007,-0.0472668650000001,1.43319238,4.1534274600669,87.39921569824219,87.13671237553925,17.88444655587614
88,0.984427225000001,0.09480420499999997,1.29225703,4.1534274600669,87.9429702758789,0.0,15.200687415319363
89,1.0405576450000007,0.24394241000000072,0.8204757299999998,4.1534274600669,173.40721130371094,87.70361522168248,23.71268034677479
90,1.1018859899999995,0.5178815950000004,0.46069419499999986,4.1534274600669,6.081020832061768,87.7438926065722,21.730497076410593
91,1.2417360199999994,0.6057542749999998,0.5132268699999998,4.1534274600669,61.97170639038086,87.97265800705028,8.253264416211167
