frame,x,y,z,capsule_radius,angle_xy,angle_z,velocity
27,0.71402374,1.1356625800000004,1.91943754,4.043516472423831,81.27879333496094,16.100649667300516,34.26716530921212
28,0.16034992499999978,1.2487975700000002,1.758688335,4.043516472423831,106.15666961669922,3.180671139610353,27.977741650495567
29,-0.5166217899999999,1.055932415,1.7102543350000001,4.043516472423831,105.30633544921876,0.6406991155945216,33.59872322644417
30,-1.03856658,0.7957330699999998,1.77073051,4.043516472423831,115.36282348632812,3.2960369944712227,27.920661433715246
31,-1.3636749949999998,0.4925511349999998,1.658923685,4.043516472423831,143.3024139404297,0.0,21.827790921948182
32,-1.4466153949999998,0.21479077999999996,1.243832125,4.043516472423831,89.59525299072266,87.59789893054739,24.1091117571101
33,-1.3763006400000002,-0.07087673499999969,0.739979445,4.043516472423831,116.24542236328124,87.8031619588552,27.78348491648749
34,-1.1644947700000001,-0.39944615000000017,0.294685875,4.043516472423831,106.29502868652344,9.4041506855011,28.216282851689385
35,-0.6690150899999998,-0.47180913000000047,0.2331151,4.043516472423831,123.13492584228516,4.847495981333398,24.024150476672713
36,0.09727172500000059,-0.29169712000000025,0.199393145,4.043516472423831,121.2175521850586,0.0,37.51864205529982
37,0.8344257750000001,-0.0816663150000001,0.167681555,4.043516472423831,143.91262817382812,2.4560349896638805,36.530813800995304
38,1.2384573499999996,0.1722023049999999,0.77616814,4.043516472423831,168.66773986816406,9.695616637709028,36.82238775843793
39,1.32844105,0.5336865399999997,1.457188735,4.043516472423831,24.877538681030277,2.1688922651058182,36.964068145464424
40,1.1314805799999998,0.9569438749999999,1.866861665,4.043516472423831,52.2916145324707,8.443090662340015,29.576454904044006
41,0.7189377800000001,1.331558695,2.167563715,4.043516472423831,81.74018096923828,22.665763429142213,30.152655748442285
42,0.07693658500000033,1.5384381699999996,1.977176975,4.043516472423831,93.78965759277344,1.422722234890682,33.37452428854177
43,-0.71889819,1.4605443599999992,1.4346073750000001,4.043516472423831,115.47283172607422,0.0,46.01592462153732
44,-1.3137290850000003,1.1604835049999993,1.212770405,4.043516472423831,149.13539123535156,0.0,33.43765822803136
45,-1.5866457200000004,0.8276162749999996,1.255054645,4.043516472423831,178.32888793945312,0.0,20.596107299025125
46,-1.5905404699999997,0.4469839799999997,0.907165425,4.043516472423831,42.02912902832031,1.0688076579143737,24.556059352937385
47,-1.3544525099999993,0.0688490599999998,0.34090277,4.043516472423831,55.14797592163086,20.933578903575103,34.31800519827973
48,-0.9035725549999998,-0.332240745,0.198512775,4.043516472423831,80.51856994628906,6.056849373948529,29.52537154745913
49,-0.3110502300000002,-0.6545620749999999,0.11565659,4.043516472423831,92.83705139160156,0.0,32.36129980617922
50,0.3722633700000002,-0.6651265049999999,0.0,4.043516472423831,115.28504943847656,0.0,33.0053774886294
51,0.8373273350000003,-0.5893816699999999,0.101213125,4.043516472423831,126.5550765991211,9.95424692476242,22.94950921784723
52,1.0880254850000002,-0.4587426349999997,0.318616885,4.043516472423831,146.5465545654297,2.5355905797817853,16.98208438000322
53,1.3266101850000003,-0.14033959499999993,0.83004359,4.043516472423831,163.15931701660156,1.740422437934602,30.855541902270012
54,1.3676969599999995,0.24111224500000006,1.45222078,4.043516472423831,28.25503158569336,2.494677534115514,34.80747453662935
55,1.1418429299999997,0.5764260050000001,2.0369062600000003,4.043516472423831,52.80757141113281,10.819039192334055,33.84982410466896
56,0.6423444699999998,0.8756115199999996,2.18837517,4.043516472423831,62.18130874633789,7.665095776374648,28.648844112641235
57,-0.08369897000000037,1.0301539499999994,2.00913738,4.043516472423831,82.28153228759766,0.12048036130791456,36.36388981589991
58,-0.7903893150000001,0.9965488199999992,1.9947879099999999,4.043516472423831,112.68448638916016,0.0,33.69687658429189
59,-1.2384306550000002,0.7601056299999995,1.9365479300000001,4.043516472423831,36.52546310424805,0.0,24.28283454993523
60,-1.4040499350000002,0.42329390999999994,1.62737087,4.043516472423831,90.0,87.45614931707978,23.155901431982954
61,-1.302617955,0.20219277499999988,1.16101126,4.043516472423831,74.23324584960938,0.0,25.047141236813285
62,-1.0573404499999999,0.049003574999999966,1.33035768,4.043516472423831,80.60579681396484,0.0,15.958150727893042
63,-0.571299625,-0.11887479499999998,1.3715875249999998,4.043516472423831,82.86901092529297,26.39874078880176,24.565093812398327
64,0.024205895000000144,-0.286014835,0.767283575,4.043516472423831,94.50177764892578,2.057244193233106,41.17728611568798
65,0.5622150100000001,-0.42052494499999993,0.593522055,4.043516472423831,107.9910125732422,18.840061996001424,27.673994740841312
66,1.0814768299999997,-0.5554797099999997,0.78504028,4.043516472423831,137.67823791503906,2.9313731593535564,27.12718247541708
67,1.3715755349999998,-0.4737444399999995,1.28262666,4.043516472423831,163.38966369628906,4.259266254117223,27.702260464516023
68,1.4342131400000002,-0.11821197499999947,2.2281850600000004,4.043516472423831,3.6911444664001465,0.43796461114738394,48.196674997509795
69,1.3648515950000002,0.18201058000000003,3.0745545950000004,4.043516472423831,39.83850860595703,12.106561421652033,42.89115042879754
70,1.1803421299999997,0.408398885,3.381966765,4.043516472423831,57.38148880004883,1.6716580310374816,20.191691875994948
71,0.8584517949999997,0.6628136549999999,3.26451961,4.043516472423831,69.69184112548828,11.268308481339236,20.322462644382785
72,0.41666499500000054,0.84925183,2.786209,4.043516472423831,71.16703796386719,8.943459180095884,32.25169613181618
73,-0.21145383999999945,0.9526819300000002,2.284703315,4.043516472423831,84.80599975585938,9.909999104342065,38.590207320406336
74,-0.7814286450000001,0.9544494849999996,1.853183,4.043516472423831,114.91310119628906,0.0,34.042929575260345
75,-1.00204964,0.8232181649999997,1.279960685,4.043516472423831,150.5015106201172,87.56681081278212,29.90836743496962
76,-1.045664225,0.49391340500000025,0.8262873500000001,4.043516472423831,83.9100570678711,0.0,26.77543090957083
77,-0.8950642650000002,-0.01180141999999984,0.589671045,4.043516472423831,59.87193298339844,85.58040982507985,27.537445459287056
78,-0.5706756300000002,-0.35939983500000006,0.33118902,4.043516472423831,66.35761260986328,4.172830509607677,25.770027848631067
79,-0.09099653499999949,-0.5206669850000001,0.24912567000000002,4.043516472423831,91.84603881835938,9.240904274880876,24.412996114359636
80,0.41751724500000087,-0.6596114650000002,0.401754965,4.043516472423831,93.7771224975586,14.65623032943525,26.13359774719404
81,0.832330045,-0.8584327550000004,0.42929013000000005,4.043516472423831,106.51012420654295,0.39470251582845023,21.943947854044964
82,1.25861497,-1.0018985950000006,0.86946055,4.043516472423831,140.283203125,87.16001684449583,29.96790736847776
83,1.5203872100000009,-0.8843225300000004,1.493625,4.043516472423831,176.19473266601562,0.0,32.71293742765721
84,1.4709838350000002,-0.5726364350000002,2.0212502800000003,4.043516472423831,13.333783149719238,14.7895568482917,29.276125080201563
85,1.1915240999999996,-0.27193729000000033,2.7692058250000002,4.043516472423831,31.64986038208008,1.005194715004828,40.628710305676755
86,0.8681060899999995,-0.0230639100000003,3.32037435,4.043516472423831,44.4427375793457,5.948896574144949,32.6572217157896
87,0.4751201250000001,0.31016179499999996,3.53801057,4.043516472423831,31.3887882232666,8.642415306971252,26.634456031764074
88,0.07927390500000087,0.6615641450000003,3.3745974949999997,4.043516472423831,39.37910461425781,13.305362195659233,26.37947711857376
89,-0.1886100749999997,0.8646330850000004,2.719750125,4.043516472423831,83.18248748779297,0.0,35.05175632701373
90,-0.4114429150000003,0.927848295,2.043492475,4.043516472423831,127.7927703857422,87.4710941931159,34.03929457147514
91,-0.5475828100000006,0.8934219799999998,1.293228725,4.043516472423831,109.48567199707033,87.5603642465202,36.34724618909881
92,-0.5019147250000007,0.8003687450000001,1.0685501450000001,4.043516472423831,98.7263641357422,3.2241904947817095,11.782702149222768
93,-0.2650919749999998,0.5523653400000001,0.662312525,4.043516472423831,-7.34650071909732,,25.31523286918195
94,0.48638270000000006,0.18063847000000033,0.1481380149999999,4.043516472423831,72.84325408935547,87.65369774077708,46.83329047810983
95,1.3921476799999999,-0.00569887999999974,0.5123709366666666,4.043516472423831,135.52276611328125,85.88503378965673,47.3276184205734
96,1.6885966150000007,-0.2121362600000003,0.9445607499999998,4.043516472423831,107.628173828125,87.84145632044871,26.822943341623386
97,1.6449370000000005,-0.47347956999999985,1.3767505633333332,4.043516472423831,0.9371761679649352,0.0,24.140298653427152
98,1.6243604650000005,-0.5528919049999996,2.1092954099999996,4.043516472423831,9.76596450805664,0.0,35.10113877902306
99,1.5061556300000003,-0.4547597649999999,2.7355642049999997,4.043516472423831,35.703460693359375,0.0,30.706529235040207
100,1.1699721950000006,-0.16792588499999983,2.9403504199999997,4.043516472423831,47.059871673583984,13.975821632848493,23.19347641384026
101,0.6538303000000001,0.18871013000000003,3.5276194700000003,4.043516472423831,47.03804016113281,12.429352989348926,40.92126836024613
102,0.08612854999999975,0.5516619399999998,3.9975887800000005,4.043516472423831,50.91196823120117,3.0499617402150623,39.119864805458015
103,-0.3240933649999995,0.8567271099999996,3.689436895,4.043516472423831,18.880754470825195,13.976167010973159,28.42439794373142
104,-0.5570556750000004,1.1063728249999998,2.97325087,4.043516472423831,99.94247436523438,0.0,37.78195118248631
105,-0.7446933400000009,1.3036457949999996,2.1864765200000003,4.043516472423831,135.0,0.0,39.64520644653843
106,-0.8681924350000005,1.2786982349999994,1.5548990900000002,4.043516472423831,39.3925666809082,0.0,30.66771875233073
107,-0.92048759,0.949665865,0.639864745,4.043516472423831,49.751563821792594,,46.371391805134365
108,-0.7893207399999995,0.6207606800000001,0.20384726,4.043516472423831,56.38936996459961,30.004644624956466,26.74709853442569
109,-0.8473282349999995,0.47816353499999975,0.40769452,4.043516472423831,120.88951873779295,85.58132751760188,12.16408235043624
