frame,x,y,z,capsule_radius,angle_xy,angle_z,velocity
87,-1.2061322300000001,0.92961632,-2.0545835699999997,3.7434519922706513,27.033737182617188,7.777012976281637,28.50337338101543
88,-0.9042543999999997,0.44389752999999965,-2.6520159949999997,3.7434519922706513,42.068634033203125,21.265825858901707,39.38237659789925
89,-0.6148126199999995,0.06970043499999967,-2.96379621,3.7434519922706513,52.90599060058594,14.800399031910532,26.979748531017627
90,-0.2450160849999996,-0.4148107799999998,-2.988256645,3.7434519922706513,47.3525505065918,36.511356806612255,29.04757641055306
91,0.3243883350000001,-1.0485288699999997,-3.0590088349999998,3.7434519922706513,51.18790817260742,16.914543213962222,40.708740460537484
92,0.8632058200000001,-1.438461915,-3.17395667,3.7434519922706513,92.17981719970705,34.938881081108285,32.14144852278123
93,1.1771032200000002,-1.454089485,-3.0366736349999996,3.7434519922706513,118.88748931884766,19.157663985580044,16.33148888445078
94,1.4770839150000001,-1.3570705599999995,-2.7499638799999997,3.7434519922706513,113.53360748291016,50.06204411996134,20.292843191415546
95,1.7140117549999996,-0.9201048849999993,-1.8447238199999998,3.7434519922706513,72.01222396428257,,49.177667827782976
96,1.7767692999999998,-0.2620591299999995,-0.2303914999999998,3.7434519922706513,6.826213836669922,0.0,83.06803435892274
97,1.3787211650000004,-0.047434839999999756,0.5703204933333336,3.7434519922706513,22.2822265625,87.77548880444684,43.789995645129984
98,1.1600532800000005,0.2417593,0.5574121600000002,3.7434519922706513,109.024778435012,,17.275644424231043
99,1.4351423850000002,0.29016823500000033,0.5445038266666669,3.7434519922706513,26.51669692993164,83.68468443064262,13.314958916404208
100,1.1259915349999998,0.7361161900000006,0.6847109450000002,3.7434519922706513,51.15257263183594,12.493959551028583,26.68799583461355
101,0.4712192100000001,1.5895187700000006,0.41568611500000024,3.7434519922706513,2.9169520380084486,,52.7991341983292
102,-0.25057923499999957,1.8060000500000006,-0.9122443599999998,3.7434519922706513,156.84559631347656,0.0,72.70691773923332
103,-0.8377161049999997,1.9365214600000002,-1.6735418899999996,3.7434519922706513,105.22666931152344,0.0,46.201262161541315
104,-0.95964435,1.7812794199999997,-1.4787912549999997,3.7434519922706513,135.3202667236328,4.555384136049288,13.204685293773007
105,-1.0097987800000001,1.3842968349999998,-1.504413965,3.7434519922706513,167.55996704101562,6.656913738866204,19.093228899738335
106,-1.070229705,0.9881553599999999,-1.8171335949999998,3.7434519922706513,8.096641540527344,7.310431476969856,24.204979337193958
107,-1.022043075,0.6386948050000001,-2.146262645,3.7434519922706513,34.57680130004883,8.67427925481517,22.97442936085833
108,-0.8179013300000002,0.21986530500000034,-2.6023263649999997,3.7434519922706513,45.55182266235352,3.79019843379322,31.04696606171832
109,-0.56319914,-0.26369949000000004,-2.8710226249999997,3.7434519922706513,59.556278228759766,6.097504491438423,29.000969437708978
110,-0.15465300499999968,-0.7767040150000004,-2.9867038149999994,3.7434519922706513,69.10436248779297,25.234942337717623,31.711058208920555
111,0.3713021750000003,-1.1935941000000003,-3.3141067399999997,3.7434519922706513,95.06700897216795,87.41866418210591,35.558991567068986
112,0.8235716350000004,-1.1537934400000003,-3.4372048249999994,3.7434519922706513,139.76609802246094,71.55755258086992,22.400442147998728
113,1.1119214350000006,-1.0516986050000003,-3.3904861449999997,3.7434519922706513,138.6473846435547,40.39052928088197,14.735121444318679
114,1.4127935100000002,-1.0588214699999998,-3.271233035,3.7434519922706513,154.70166015625,35.748047268818965,15.415341547410602
115,1.7306320149999999,-0.2954220099999998,-2.2958683824999992,3.7434519922706513,5.584396839141846,5.831014734922913,60.89164116712401
116,1.7419480800000002,0.5063658750000002,-0.4643921874999995,3.7434519922706513,7.730320453643799,6.028373774651998,95.20591026061477
117,1.5890775600000002,0.6747988400000002,0.9149340350000004,3.7434519922706513,30.079917907714844,1.5092237919341478,66.56931476410881
118,1.415418935,0.8735675249999999,1.1418976900000004,3.7434519922706513,46.67201232910156,22.970613176109143,16.57654606699749
