frame,x,y,z,capsule_radius,angle_xy,angle_z,velocity
22,1.7575763100000006,1.5094554100000002,-1.2069283139999998,4.653487979034256,175.40785217285156,3.01267732928273,52.78024572630819
23,1.0439109950000005,1.0604949600000007,-0.4540255299999998,4.653487979034256,119.55481719970705,0.4796026855009718,53.82735207506641
24,-0.3741192999999998,0.4051075950000005,0.2988772540000002,4.653487979034256,117.93174743652344,6.8263747928712855,82.57759517114978
25,-1.0945730949999999,-0.13212879499999985,1.051780038,4.653487979034256,107.79705047607422,15.283853405465337,55.82892584136918
26,-1.5982257400000002,-0.6323938200000003,1.170551675,4.653487979034256,120.52558135986328,0.0,34.27373414402823
27,-1.879038595,-1.0834444300000001,1.00218054,4.653487979034256,134.24461364746094,0.0,26.541002866177244
28,-2.1809032749999995,-1.587013755,1.12483771,4.653487979034256,123.9078598022461,0.0,28.561471735903
29,-2.4732520649999996,-2.04846655,0.987094715,4.653487979034256,130.19094848632812,0.0,26.826883903996706
30,-2.7237411449999995,-2.452185505,0.580426855,4.653487979034256,139.62796020507812,86.63410845401854,29.780471244324772
31,-2.8749380049999997,-2.72606729,0.29558074,4.653487979034256,101.80535888671876,87.78662948664548,20.147361415739162
32,-2.8383361799999998,-2.771356295,-0.4357761899999999,4.653487979034256,37.629150390625,80.25601748167435,34.93673409429049
33,-2.7412536349999996,-2.70369519,-1.7999504499999999,4.653487979034256,37.37729263305664,80.75680919144146,65.20462223157892
34,-2.5958039950000003,-2.71877304,-2.62261921,4.653487979034256,40.084354400634766,79.94006192208501,39.78875135929403
35,-2.293936805,-2.833676925,-2.818869385,4.653487979034256,89.13680267333984,7.945451070694645,17.997280871347687
36,-1.8818020299999998,-2.5598039949999998,-2.95040787,4.653487979034256,132.20724487304688,4.517696148534031,24.381874405332677
37,-1.4105108349999997,-2.02384539,-3.46935108,4.653487979034256,128.93505859375,0.06764421477438382,42.02010834809256
38,-0.9172451349999999,-1.668455545,-4.120998365,4.653487979034256,145.146484375,5.1806586374111046,42.43862252743418
39,-0.3854130499999999,-1.275576445,-4.426698195,4.653487979034256,150.12527465820312,4.473525852031093,34.68849848643321
40,0.21148527500000025,-0.7249747900000001,-4.568395315,4.653487979034256,152.05897521972656,0.0,39.254038216599994
41,0.8638955700000004,-0.005176244999999913,-4.545632169999999,4.653487979034256,168.3886260986328,10.73904835611809,46.273055764044734
42,1.3897542300000003,0.8347674449999998,-4.364389095,4.653487979034256,176.0572052001953,0.28415170791866784,47.97206729070013
43,1.7229024399999995,1.694030755,-3.99599978,4.653487979034256,1.8571809530258176,1.4489339642905426,47.26131949126708
44,1.9743611349999992,2.6676868600000003,-3.2264274200000003,4.653487979034256,15.167685508728027,36.87283642651595,60.299315838878584
45,1.9872923149999995,3.3936179049999997,-2.56814425,4.653487979034256,50.70718002319336,25.663675408406505,46.66860611655555
46,1.80171861,3.5051343899999994,-2.57683753,4.653487979034256,69.06764221191406,79.42418922091306,10.317971852790008
47,1.6238808000000002,3.5759003,-2.63850108,4.653487979034256,65.27974700927734,48.94676424315152,9.575632112054638
48,1.474266955,3.8010825200000005,-1.8543032975,4.653487979034256,90.0,88.09590365304835,39.49963394008544
49,1.37624754,3.85538794,-0.46635019250000004,4.653487979034256,93.5662841796875,87.18175846287501,66.30806112839136
50,1.1809859999999999,3.61411397,0.486299235,4.653487979034256,110.60939025878906,86.16263142872218,47.7113659718499
51,0.8386383399999997,3.16542805,1.2507081850000001,4.653487979034256,144.86822509765625,9.511502715797231,45.24666630467572
52,0.45298875999999977,2.6398210299999993,2.5016803100000002,4.653487979034256,141.283203125,3.8695735409383056,67.1735761466
53,0.10294259999999955,2.0909176749999996,3.343826185,4.653487979034256,150.28680419921875,0.6244641811718227,50.68771676133541
54,-0.16366371000000024,1.5064634749999999,3.489468725,4.653487979034256,145.6436309814453,0.8128710050452373,31.366366502829308
55,-0.5155958900000002,0.7465653649999995,2.70213097,4.653487979034256,124.77921295166016,0.45945276962627696,54.73502730377133
56,-1.0542980100000001,-0.1037972250000001,1.5549788,4.653487979034256,125.61669158935548,6.106692118788319,72.67600591704091
57,-1.523309325,-0.8801545799999997,1.2069756100000002,4.653487979034256,144.92138671875,11.950296948954213,46.26181473193702
58,-1.66954315,-1.7076330399999997,2.140429795,4.653487979034256,12.318763732910156,22.87941051595119,59.8077352028607
59,-1.6976899999999997,-2.3663002099999995,2.71214274,4.653487979034256,74.02950286865234,16.26783379078682,41.554007626752764
60,-1.8029165749999998,-2.6804756399999996,1.5649848900000003,4.653487979034256,91.47459411621094,15.119984386746335,56.85941539923858
61,-1.8857876199999999,-2.88579674,0.5726972250000002,4.653487979034256,109.93838500976562,3.061890919664388,48.4138240015958
62,-2.11615466,-3.0688847850000003,0.16445234000000022,4.653487979034256,-31.50796019419807,,23.963979557997366
63,-2.214309395,-3.2417952850000002,0.0,4.653487979034256,-49.39529535481958,,12.286910715520392
64,-2.110880655,-3.253060645,-0.6319551524999998,4.653487979034256,57.86903762817383,32.16590131445663,30.49819619829498
65,-2.081030905,-3.195869855,-1.8958654574999998,4.653487979034256,66.75772857666016,3.4972743788450393,60.26455381886251
66,-2.10138883,-2.99410909,-2.7106941549999997,4.653487979034256,62.001014709472656,5.367932469972613,39.98490808470726
67,-2.050198085,-2.3746641949999994,-3.29943279,4.653487979034256,168.7884979248047,13.468707063052955,40.767735749407464
68,-1.838470365,-1.7243344449999993,-3.8764778149999994,4.653487979034256,12.069443702697754,12.890977008200652,42.61142182451055
