frame,x,y,z,capsule_radius,angle_xy,angle_z,velocity
60,1.4005212900000004,0.5576029599999996,3.8959054349999995,4.195099742959936,178.37567138671875,5.04699710921738,47.60767735817363
61,0.8247223450000005,1.3324067750000004,3.8591653949999998,4.195099742959936,73.28024291992188,0.8038445842976656,46.00145929216567
62,0.14346729500000022,1.8847106200000003,3.7086230999999996,4.195099742959936,42.80475234985352,13.651396855648425,42.37321927672436
63,-0.7368208450000002,2.24012481,2.99708138,4.195099742959936,80.6176528930664,6.3438728784768506,56.49469854883511
64,-1.600942635,2.5706859750000004,1.504457655,4.195099742959936,134.39610290527344,0.0,83.6240200304828
65,-1.8345651099999996,2.6297351250000003,0.3493095049999998,4.195099742959936,47.86776351928711,0.0,56.19115236456094
66,-1.663816705,2.8334242750000005,-0.19763601750000023,4.195099742959936,126.3287582397461,79.53338348345203,28.957459306364196
67,-1.42333511,3.2565845600000003,-0.5929080525000002,4.195099742959936,17.26637737506191,,29.857408899402024
68,-0.9407951099999998,3.390955855,-0.9881800875000003,4.195099742959936,100.05838012695312,16.38756042711267,30.384552636843033
69,-0.789728395,3.075999675,-1.3834521225000005,4.195099742959936,8.75768722868781,,25.119150500991076
70,-0.316140635,2.3730547149999994,-1.7787241575000006,4.195099742959936,20.994220733642575,2.584345393162272,44.534808034573686
71,0.6883024450000002,1.8370198149999997,-2.1739961925,4.195099742959936,134.05908167872585,,57.38992809923781
72,1.457539595,1.7260218499999995,-2.5692682275000003,4.195099742959936,49.78012847900391,1.0236515453407042,41.5211424118135
73,2.0789356150000002,1.5799770299999998,-2.9645402625,4.195099742959936,87.39751434326172,16.149512263983084,35.75242676931236
74,2.5231749000000003,1.269497555,-2.63627922,4.195099742959936,20.9764461517334,26.19398964060595,30.173397556181616
75,2.564099335,0.82392946,-2.558512565,4.195099742959936,175.84800720214844,2.0822076296366205,21.626251646992923
76,2.414645995,0.15655590500000027,-3.28084062,4.195099742959936,2.990329504013061,18.45423970209288,47.36794704954377
77,2.13284179,-0.942568965,-3.4204927649999997,4.195099742959936,159.45579528808594,32.923586087313915,54.43987741199767
78,1.6249055399999999,-1.6555475750000004,-3.452038935,4.195099742959936,153.8739013671875,73.74517148931726,41.71311406332558
79,0.589204675,-2.3774507,-3.20327482,4.195099742959936,113.4551239013672,81.5013190294107,61.273410326643706
80,-0.07418429000000026,-3.065460945,-2.842489595,4.195099742959936,111.00685119628906,81.6380509727015,48.64627740549909
81,0.29152698499999996,-2.9030782200000003,-2.9745404349999998,4.195099742959936,125.6340789794922,3.2856266647400703,20.06510437480979
82,0.5473724,-2.758008385,-2.9082222583333333,4.195099742959936,64.3421609846045,,14.35698364910863
83,0.6287176349999997,-2.73756388,-2.619625355,4.195099742959936,121.29833984375,24.614909092652198,14.311341906170252
84,0.5095047099999999,-3.150016095,-2.3310284516666666,4.195099742959936,124.8369140625,42.86046860033811,24.634135735693263
85,0.08104559499999997,-3.463265845,-1.6400474999999999,4.195099742959936,85.27823638916016,86.86649041365078,41.490301428471675
86,-0.6599762050000002,-3.37007295,-0.5466825,4.195099742959936,69.61502838134766,87.99746567428049,63.052460736599414
87,-1.718053375,-3.044963685,0.0,4.195099742959936,142.15010315496227,,58.787543370072925
88,-2.2967941549999997,-2.3515147499999998,0.0,4.195099742959936,11.365666389465332,4.722032384685133,43.0106329702093
