frame,x,y,z,capsule_radius,angle_xy,angle_z,velocity
44,-0.4616917800000002,-1.6649194550000002,4.57682913,4.938824804210825,2.3687689304351807,4.236585914556228,49.55548075196483
45,0.1555850099999998,-1.960080165,4.496830525,4.938824804210825,143.79022216796875,13.646769683451998,32.80362297487043
46,0.968409715,-2.0161005249999997,3.6963468799999992,4.938824804210825,123.65204620361328,2.2268213356244644,54.38996563837543
47,2.2839500900000003,-1.9029475100000002,1.4573837949999995,4.938824804210825,-6.750498402626032,,123.77660532208813
48,3.3665637150000007,-1.7580184650000001,0.16516089999999956,4.938824804210825,144.0115509033203,87.23965822371244,80.57188871143
49,3.473400715000001,-1.3594473999999996,-1.4534241200000004,4.938824804210825,156.22735595703125,6.89721612770399,79.54078098618719
50,3.5488931350000006,-0.7554063499999994,-3.1658713500000006,4.938824804210825,143.15234375,6.1771177205235706,86.54413382773974
51,3.835353505,-0.18002983999999955,-2.6890526300000004,4.938824804210825,169.53204345703125,15.45333747708923,38.109335593412375
52,4.1016168099999994,0.29785987000000036,-2.3913016450000004,4.938824804210825,3.049235343933105,6.305268760708466,29.65907460685293
53,4.253112805,0.6768414900000006,-2.5308503350000002,4.938824804210825,5.243311405181885,14.002175237403113,20.53987558553713
54,4.072158425,1.357343880000001,-2.5128255400000006,4.938824804210825,27.197126388549805,82.2117912045726,33.54196220080863
55,3.8624754999999995,1.9038090800000003,-2.5230545950000005,4.938824804210825,30.90979766845703,6.536501947017738,27.87629693204443
56,3.451963089999999,2.11674132,-2.8820619250000004,4.938824804210825,48.50450134277344,31.35351672036161,27.87837369999932
57,2.9308665099999995,2.7784868350000003,-1.5905178800000004,4.938824804210825,136.35711189030235,,73.4250322240955
58,2.1667974549999998,3.39668846,-1.5871491100000004,4.938824804210825,63.223731994628906,84.42272967372038,46.80218705697877
63,-0.06743836500000011,3.4475195750000003,-2.6990139300000004,4.938824804210825,118.11612701416016,2.313294449977045,23.772613064920062
64,-2.2171399199999997,3.3240835750000004,-1.1118648200000005,4.938824804210825,43.93873935288765,,127.3797998972271
65,-2.78725294,2.7451153300000004,-1.6642412900000005,4.938824804210825,137.8900604248047,18.30020472476649,46.786843531787234
66,-3.287403825,2.270879775,-1.6642412900000005,4.938824804210825,151.96261596679688,87.06492336030489,32.8209002804761
67,-3.85149787,1.8736421650000001,0.0,4.938824804210825,161.0770263671875,0.0,85.78963462942347
68,-4.060729345,1.00838327,0.0,4.938824804210825,172.76687622070312,86.73474650767076,42.390335117269544
69,-3.91422308,0.2109217099999996,0.0,4.938824804210825,-73.75881949357077,,38.60988750979485
70,-3.35477082,-0.4665363300000003,0.6749860799999996,4.938824804210825,52.43727111816406,87.32589464376335,52.75929242659448
71,-2.699310955,-1.234931515,1.6676316349999996,4.938824804210825,36.20743560791016,2.908128550469485,67.43442254708712
72,-2.048517935,-1.8539355,3.0486685399999995,4.938824804210825,75.39845275878906,9.409447891386879,78.44810554574025
73,-1.2752711350000001,-2.1246815199999998,4.199507034999999,4.938824804210825,77.24271392822266,23.94913726111037,67.27011349201737
74,-0.4879409250000002,-2.36670855,4.247096715,4.938824804210825,53.9394416809082,9.334200407592887,39.288765263109234
75,0.06843367999999961,-2.5017350449999998,4.223500034999999,4.938824804210825,79.54803466796875,4.973464037086996,27.286240281970453
76,0.7285409349999998,-2.4350229749999994,3.8236370499999994,4.938824804210825,115.05435943603516,3.5399593896192885,36.888091324205504
77,1.8100588099999997,-2.091525265,1.8683213249999997,4.938824804210825,109.12611389160156,88.03226895705357,107.65413645365813
78,2.972045905,-1.4313172450000002,1.0677762899999994,4.938824804210825,143.61326599121094,0.0,74.18431711829945
79,3.7311804300000007,-0.8574666899999999,1.3738477949999996,4.938824804210825,155.0041046142578,0.0,47.60165045762262
80,3.99516111,-0.43502890999999977,0.47064314999999957,4.938824804210825,77.7219728463944,,49.117336215001735
81,4.107362145,0.2600161449999998,0.0,4.938824804210825,106.72783393864798,,40.326942636927654
82,3.863672214999999,0.9764621949999999,-1.3423235500000004,4.938824804210825,19.32126808166504,10.086329834385085,73.37834483529747
83,3.6117474599999992,1.40469642,-2.8252626550000004,4.938824804210825,17.386783599853516,16.861133550621034,74.47410517695295
84,3.4062731,2.0798390499999995,-1.4829391050000005,4.938824804210825,143.63819891503817,,72.21581720614473
85,3.0268501750000003,2.7099117849999996,-0.23223597000000046,4.938824804210825,38.02930450439453,83.68468443064262,69.09213243824082
86,2.37000425,3.40079524,-0.8284808150000005,4.938824804210825,66.54258728027344,49.63359370805226,53.54283750848595
87,1.8113775000000003,4.074251825,-1.6614331750000004,4.938824804210825,71.70509338378906,82.68139899701873,57.526830016193365
91,0.16217003500000038,3.88273804,-1.9978269800000006,4.938824804210825,123.04261016845705,56.44126267609268,20.166974418925502
92,-1.89417906,3.5505094149999996,-0.9326386500000005,4.938824804210825,43.4034972135076,,111.40795126816916
93,-2.5702470399999995,3.3040684000000002,0.0,4.938824804210825,48.702488637913326,,56.093862440269476
94,-2.9231659899999993,2.97166331,0.0,4.938824804210825,46.44784534369879,,23.086396399193717
95,-3.353423955,2.40152109,0.0,4.938824804210825,52.50241837321574,,34.01293829696138
96,-3.72169897,1.7903637850000007,0.0,4.938824804210825,68.9302209389862,,33.97810880319158
97,-3.7341157649999994,0.9948948849999999,0.0,4.938824804210825,-79.45343090205714,,37.88408587995527
98,-3.64706329,-0.03282009500000038,0.0,4.938824804210825,30.100723443827267,,49.114060719542145
99,-3.1011139100000005,-0.9970582500000003,0.7984743249999996,4.938824804210825,25.776485443115234,3.3070317602046435,65.03752959408568
100,-2.3868119150000005,-1.9212193050000002,2.6914955399999996,4.938824804210825,104.39108276367188,4.456648795180665,105.92247107074073
