frame,x,y,z,capsule_radius,angle_xy,angle_z,velocity
38,-3.1498373049999997,-0.23065786,2.2955153200000002,3.979857617901977,17.0749568939209,0.18916069736867083,17.165646332872722
39,-3.1784383249999997,-0.036401364999999686,2.1753257500000003,3.979857617901977,14.876914024353027,29.174221552842294,10.962638771038964
40,-3.074783065,0.08717983500000015,1.7894083600000004,3.979857617901977,179.19952392578125,9.210267262598014,19.91757151182382
41,-3.0423592200000003,0.3217980899999997,1.1229631000000002,3.979857617901977,9.79524040222168,7.988838444854833,33.680044350975336
42,-3.122982985,0.7217979049999994,0.5187487200000003,3.979857617901977,137.76365661621094,87.70058556428783,34.71866392410306
43,-3.0104367850000004,1.3125646549999996,0.12387848500000022,3.979857617901977,61.19067782054731,,34.25906710936517
44,-2.820292775,1.765155305,0.0,3.979857617901977,58.20250477850795,,24.1094876015359
45,-2.934415295,1.84695754,0.15000216000000022,3.979857617901977,48.6157455444336,87.74817185151045,9.784086671132583
46,-2.91093545,1.8648638700000002,0.15000216000000022,3.979857617901977,71.99194631644983,,1.406125065233146
47,-2.757012215,1.825297955,0.0,3.979857617901977,66.8251320540769,,10.406529424602644
48,-2.578775455,1.799430595,-0.5120365399999998,3.979857617901977,170.60031127929688,0.0,25.847050614158686
49,-2.283251855,1.7415149050000003,-1.5361096199999997,3.979857617901977,72.7248306274414,7.8776909429430795,50.83016268657186
50,-2.058091715,1.68014201,-2.1107660399999997,3.979857617901977,95.27950286865234,13.257967479133807,29.535087014037995
51,-1.7771064400000003,1.6762419899999998,-2.053414475,3.979857617901977,71.86070251464844,41.205999471870626,13.65738335203466
52,-1.3503208500000001,1.5612158199999997,-2.0499727849999996,3.979857617901977,68.31128692626953,24.66079772665546,21.048955185265672
53,-1.04300111,1.2366642299999997,-2.190515585,3.979857617901977,142.31551896845076,,22.311515172446956
54,-0.7640840600000001,1.0040709150000002,-2.2385416749999996,3.979857617901977,52.12739181518555,26.458220851965407,17.444494176140644
55,-0.3696199100000004,0.7179858650000002,-2.2865677649999996,3.979857617901977,44.0602912902832,39.85718406606867,23.316472372042465
56,-0.03417368500000029,0.3445034750000002,-2.62631364,3.979857617901977,43.066688537597656,8.648845912141946,28.865177456298877
57,0.3317025550000001,-0.04527141499999976,-2.636790535,3.979857617901977,34.84168243408203,12.818439091796789,25.461707195965598
58,0.5726293900000003,-0.34514501,-2.452256985,3.979857617901977,40.97257995605469,14.363368537021216,20.316238150818666
59,0.7972498850000003,-0.5474197899999997,-2.2357527499999996,3.979857617901977,31.277246475219727,21.230997561447825,17.705293235388265
60,1.0687505599999998,-0.7863133800000002,-1.9524579349999998,3.979857617901977,26.45305824279785,23.26793452921157,21.87569065055117
61,1.27979983,-1.0174310300000002,-1.8844042349999999,3.979857617901977,30.503198623657227,14.983868033108498,15.252111752433496
62,1.55391088,-1.4128723,-1.8534728649999996,3.979857617901977,35.08573913574219,39.98609064268203,22.959464200521737
63,1.64776853,-1.6101630150000001,-1.7699032449999996,3.979857617901977,29.96647071838379,36.94548923020755,11.138864371709246
64,1.743169375,-1.6723447949999999,-1.5449354849999999,3.979857617901977,42.81206512451172,36.71891820619679,12.007026290483521
65,1.9787599749999996,-1.856520245,-1.4089452349999998,3.979857617901977,32.74412536621094,33.82135985545103,15.643192377804178
66,2.0703969049999995,-1.9365845350000002,-1.1242525799999998,3.979857617901977,42.94602966308594,38.23964183097435,14.743269749669333
67,2.074793225,-2.026531015,-0.8869266449999997,3.979857617901977,10.071481704711914,21.32825308175657,12.08748310797649
68,2.092278465,-2.27754628,-0.42432355999999977,3.979857617901977,53.81215076391829,,25.076572580073766
69,2.117249035,-2.6536976049999996,0.015554255000000222,3.979857617901977,90.0,88.41345548882222,27.586427402953067
70,2.1173463349999997,-2.81042442,0.059103500000000225,3.979857617901977,148.28253173828125,88.09644478357585,7.74594338237784
71,2.0637051299999998,-2.7868913650000002,0.08615017000000022,3.979857617901977,153.64695739746094,87.10888643049077,3.0723350118985557
72,1.9701426400000002,-2.8451923650000004,0.11230965500000022,3.979857617901977,142.12255859375,87.36333896950049,5.395316855530969
73,1.843883,-2.943993245,0.09780401500000022,3.979857617901977,120.73255157470705,0.0,7.665561022539726
