frame,x,y,z,capsule_radius,angle_xy,angle_z,velocity
79,2.73448097,-2.126505375,0.36619300500000024,3.991049683795824,141.3456573486328,84.0044408966528,48.40348754814046
80,3.0496912249999997,-1.4308091950000001,0.45355651000000025,3.991049683795824,157.1373748779297,10.806417724575532,36.60734414902898
81,3.2542717399999996,-0.09624303500000053,0.4413749125000002,3.991049683795824,27.23593521118164,8.20795561831619,64.29573843984419
82,3.251494875,0.95084123,0.9746707175000002,3.991049683795824,11.858926773071287,3.1678175690921146,55.955877998526496
83,3.0259834199999998,1.5971931250000004,1.2626284200000002,3.991049683795824,25.087804794311523,15.918772493593407,35.36482446410975
84,2.6799904399999996,2.5407518400000004,0.7791328950000003,3.991049683795824,29.814498901367188,0.0,53.107133272631955
85,2.21153681,2.98505605,0.15836205500000022,3.991049683795824,47.91372680664063,0.0,42.65059939495301
86,1.3061820600000003,3.2078688349999998,-0.27962692833333314,3.991049683795824,84.78697967529297,19.260382456471913,49.053330920955645
87,0.32734964000000044,3.2901465300000003,-0.9236738649999998,3.991049683795824,114.11334991455078,0.0,55.93320810651591
88,-0.6413224,3.244301195,-1.5677208016666666,3.991049683795824,105.7733917236328,30.61305372284979,55.43527558148633
89,-1.5458965500000001,2.9547559149999993,-2.1010126149999997,3.991049683795824,136.81893920898438,4.260688529672133,51.86960408647929
90,-2.10466858,2.3370614649999992,-2.4245264849999995,3.991049683795824,2.013226270675659,3.322355011313239,42.55005959780367
91,-2.437365765,1.5447375399999994,-2.4565384449999996,3.991049683795824,167.41928100585938,2.545686347628022,40.94931839648734
92,-2.5618529850000002,0.6136835200000004,-2.500777965,3.991049683795824,16.187149047851562,3.626519455822168,44.78003156856747
93,-2.505893855,-0.4082230199999999,-2.7005280899999997,3.991049683795824,9.415105819702148,24.616046339869467,49.65469227798533
94,-2.172363485,-1.3618086900000006,-2.866320505,3.991049683795824,25.998445510864254,8.427796921109952,48.74979533914176
95,-1.6037864800000001,-2.1434050350000007,-2.8471595249999995,3.991049683795824,51.9577751159668,13.303795115866695,46.034094637896544
96,-0.8242361549999999,-2.8150536850000005,-2.573620085,3.991049683795824,61.47488784790039,11.6843108396234,50.7010813011114
97,0.052926355000000314,-3.2572951000000003,-2.1100579249999996,3.991049683795824,90.46824645996094,9.62408486535574,51.72492686876918
98,1.0038709949999998,-3.382661475,-1.6714062999999997,3.991049683795824,111.15933990478516,1.2965011623976161,50.22461305078347
99,2.0859160949999995,-2.8995038099999997,-0.7662268749999998,3.991049683795824,44.22697733149154,,71.00849042405375
100,2.8169283,-2.185260025,0.0,3.991049683795824,134.37974548339844,0.0,60.82625813375412
101,3.1996655649999997,-1.21464837,0.2264837450000002,3.991049683795824,172.46859741210938,84.2461011030172,50.84032372122334
102,3.401650625,-0.026984909999999918,1.1524973250000001,3.991049683795824,178.41175842285156,16.783453469313947,72.35656871592192
103,3.27092138,0.7844933749999998,2.060251425,3.991049683795824,15.30211353302002,1.7959008939132928,58.31349805802523
104,2.8563380549999993,1.6330185599999996,2.2382675250000004,3.991049683795824,34.40607070922852,6.187362351626479,45.76297146585291
105,2.28922686,2.3594373049999997,2.2092656,3.991049683795824,13.382710456848145,7.481933340661879,43.906218657668354
106,1.5497274150000004,3.04550826,1.6578538800000002,3.991049683795824,172.71166041040578,,54.74342689092943
107,1.0324377,3.607294975,0.5526179600000002,3.991049683795824,-10.189967041811084,,63.97170933060319
108,0.6770214449999998,3.5984894099999996,0.0,3.991049683795824,43.322654729561926,,31.290637505209773
109,0.1288962800000002,3.4020518199999996,0.0,3.991049683795824,14.334023709570888,,27.726757268789463
110,-0.3563930099999997,3.2451593949999995,-0.6470079999999998,3.991049683795824,40.59243392944336,18.64135788169154,39.23128350707425
111,-0.919784935,2.7604745849999994,-1.9410239999999999,3.991049683795824,138.5014190673828,49.58103146591388,71.0594786867872
112,-1.3855181100000005,2.025787495,-2.915350825,3.991049683795824,9.437546730041504,9.709170170256124,62.19684340669534
113,-1.5382957350000002,1.1849932400000003,-3.0592395249999997,3.991049683795824,171.4608154296875,16.662464325592875,41.26623750860267
114,-1.498547795,0.06567209000000007,-3.06281817,3.991049683795824,26.859676361083984,6.2312038805615275,53.334875451166
115,-1.29946393,-1.10146888,-3.31499022,3.991049683795824,47.53395462036133,2.6305005865977305,57.645471547428215
116,-0.8160788899999996,-2.158787385,-3.13305992,3.991049683795824,44.72042846679688,6.4156890176010855,56.034532436054754
117,-0.27938120499999997,-2.9987923750000003,-2.4577868999999994,3.991049683795824,77.00464630126953,20.127917044597154,57.33393528890571
118,0.3716999399999996,-3.2751233,-2.0966619549999996,3.991049683795824,101.08164978027344,82.86723451513618,37.816739847178845
119,1.3051341349999999,-3.17765167,-1.6227873374999997,3.991049683795824,20.37236152689624,,50.06474873725575
120,1.9450157250000002,-2.99546562,-0.5409291124999998,3.991049683795824,39.75764574449914,,60.479141754678515
121,2.3459323949999997,-2.45837968,0.25788066500000023,3.991049683795824,132.278564453125,0.2901520966478258,49.653962303826034
122,2.7620956249999993,-1.5552108800000002,0.7093084300000002,3.991049683795824,158.8335723876953,7.057807161417433,52.00498716513817
123,3.0473280199999997,-0.32836255999999997,1.2404320800000002,3.991049683795824,3.394490957260132,41.93847918409167,65.09380377828279
124,3.02067824,0.8097763900000001,2.04985936,3.991049683795824,19.660873413085938,1.328674132883822,66.51757140689625
125,2.7526025850000004,1.6979616650000007,2.3242969900000006,3.991049683795824,22.986736297607425,4.379845206316383,46.07136464350241
126,2.5183910350000005,2.4285681450000007,1.7151901650000003,3.991049683795824,30.13735580444336,22.275010553028732,46.648490217053684
127,2.032942235,3.12406343,0.7401119100000002,3.991049683795824,157.9689483642578,87.70786504847544,61.54016869804949
128,1.202333855,3.487357045,0.08836369000000022,3.991049683795824,24.732059048627654,,53.16871435075691
129,0.6148542950000002,3.363974685,-0.5241283149999998,3.991049683795824,98.4408721923828,85.70244361548127,40.83876532982032
130,0.5405881800000003,3.2780231050000004,-1.7040706999999997,3.991049683795824,156.2825164794922,13.192260166410858,56.44749857100229
131,0.3567706150000003,2.9417921799999998,-2.7297323949999996,3.991049683795824,177.87278747558594,26.018896811360687,52.13844392541915
132,0.1297366900000001,2.0586832899999994,-3.2665210149999995,3.991049683795824,172.92393493652344,2.308799073716846,50.385537131822154
133,-0.0025383800000002843,1.0146887000000002,-3.6947850649999996,3.991049683795824,27.246795654296875,0.23434955255218454,54.10226929940246
134,0.01920725000000001,-0.14150855999999967,-3.9298916999999998,3.991049683795824,17.40094566345215,4.711691613632562,56.19330312252535
135,0.432053915,-1.2308237749999997,-3.7289110999999995,3.991049683795824,33.17967987060547,13.327928479451375,56.29214385983791
136,0.8238631149999995,-2.0234018949999997,-3.3018169749999995,3.991049683795824,69.71180725097656,16.621182957652376,46.756568338627446
137,1.2508207349999996,-2.5669995049999996,-2.7295085099999996,3.991049683795824,67.25617218017578,55.423330271812425,42.73337021193057
138,1.63113133,-2.7685670849999995,-2.3369333849999996,3.991049683795824,123.22068786621094,83.34582950822968,27.741145008922558
139,1.977965015,-2.7780486449999997,-1.4368729849999997,3.991049683795824,114.64805603027344,87.45358259179663,45.93429766764336
140,2.42757675,-2.4475672750000004,0.21805460500000018,3.991049683795824,161.58921813964844,0.0,83.1651905900119
141,2.5949116050000005,-1.7596431100000003,1.3115764100000002,3.991049683795824,150.67196655273438,9.108913811677938,62.033392889085896
142,2.4566885,-1.0269285149999998,1.8852311650000004,3.991049683795824,147.53118896484375,15.973385162250112,44.79877110032927
143,2.399509395,-0.14787107499999985,2.6626676850000006,3.991049683795824,159.00621032714844,11.234566236758662,55.948206034672
144,2.02741021,0.867122385,3.2576857000000006,3.991049683795824,0.4953100383281708,4.58744280183439,58.76113230747544
145,1.3831352549999996,1.6778889750000001,3.3367190750000004,3.991049683795824,11.924214363098145,12.002389924283442,49.45689058155909
146,0.9873639700000001,2.3498503399999997,3.0801761900000004,3.991049683795824,23.72479248046875,12.78787928579545,39.09350491858408
147,0.3428389900000006,2.7791223849999995,2.5161157900000006,3.991049683795824,48.72356522212531,,45.62121163250469
148,-0.12802796999999977,3.1760202100000003,1.8087910300000005,3.991049683795824,1.99090576171875,2.974699321258435,44.65925143084901
149,-0.54923301,3.3998977150000003,0.7275643250000005,3.991049683795824,170.04435156686435,,56.27487629463419
150,-1.1278266700000001,3.3148798299999997,0.0,3.991049683795824,0.0,89.67115581851813,44.45050015596154
151,-1.6459788450000001,3.2935310549999994,0.0,3.991049683795824,12.755235825895822,,24.69484723448932
152,-1.8616705899999997,3.155295014999999,-0.29605533999999956,3.991049683795824,122.01725006103516,87.70142552579331,18.6433829493777
153,-1.8332028449999997,3.0375099599999995,-1.2217704099999995,3.991049683795824,58.106590270996094,0.0,44.45773356484786
154,-1.7103006950000004,2.6949937849999994,-2.3610475249999996,3.991049683795824,25.364320755004883,21.02293649819343,56.95155703684125
155,-1.3191330950000006,2.060092665,-3.1569056749999995,3.991049683795824,60.9062385559082,4.001718778415799,51.93537145469398
156,-0.8120043800000003,1.2709498150000007,-3.6043528949999994,3.991049683795824,27.43938446044922,2.3826446767325886,49.490258460330324
157,-0.32380037500000025,0.44851064500000026,-3.8746736549999996,3.991049683795824,67.60066223144531,17.745049901813328,47.32822268412727
158,0.27656232499999955,-0.41871057999999994,-3.8953067599999995,3.991049683795824,68.72860717773438,12.732884921342885,50.236035833748275
159,1.2718947699999998,-1.0709432150000002,-3.5746488049999994,3.991049683795824,94.80071258544922,6.2781330728898315,58.68775924037714
160,2.2595330750000007,-1.4115203250000006,-2.8814876949999992,3.991049683795824,109.16541290283205,2.046664009952202,59.70248447554352
161,2.723932450000001,-1.5442181800000006,-2.2933278699999993,3.991049683795824,151.5257110595703,85.82999278670832,36.240800849063156
162,3.0636930199999997,-1.4542546150000004,-1.6065175199999993,3.991049683795824,155.85784912109375,14.952419434874372,36.73892523894548
163,3.363498375,-0.9142158350000003,-0.48724775999999925,3.991049683795824,168.96852111816406,85.32169762029248,60.875880758662596
164,3.4310397800000003,-0.04540657999999986,0.6320220000000007,3.991049683795824,5.112173557281494,45.16572484962556,67.54785250330583
165,3.39641835,0.6413285850000001,1.6901736100000007,3.991049683795824,18.999210357666016,5.2409386299652825,60.09230730172105
166,2.8526384699999996,1.2960671099999996,2.5084122550000005,3.991049683795824,46.4298095703125,56.05016471966886,56.220604799699984
167,2.0004218949999997,1.8841268199999996,2.919571735000001,3.991049683795824,59.055850982666016,37.95456897696696,53.05068451482792
168,1.1760789699999998,2.4877506150000004,2.4881319200000007,3.991049683795824,25.140850067138672,1.043729045167847,52.813007267458616
169,0.37944491499999966,2.970897325,1.9498613450000009,3.991049683795824,86.20095825195312,35.44924233231967,51.238444256210784
170,-0.4562624350000002,3.2537620899999995,1.1317503800000006,3.991049683795824,65.80257415771484,0.0,57.29592200500033
171,-1.2518864549999997,3.51763136,0.28989788000000066,3.991049683795824,126.1808853149414,88.30913743261044,56.57175333816396
172,-1.8188053349999995,3.44502194,0.12538157500000066,3.991049683795824,27.889043507934762,,28.321716665563418
173,-2.2456094349999995,2.9402363549999997,-0.8274124149999993,3.991049683795824,157.38551330566406,0.0,55.22139759903542
174,-2.6219031799999994,2.37256714,-1.8362978749999992,3.991049683795824,86.68994903564453,8.926202776581743,57.96423933893345
175,-2.40273775,1.5638654350000003,-2.6309900049999992,3.991049683795824,29.46383285522461,2.940073342823458,54.99056845252888
176,-1.9430154350000004,0.782702445,-3.3621955999999993,3.991049683795824,76.53479766845703,0.43847956368339025,55.45568486781801
177,-1.435220155,0.21781074500000042,-3.659932489999999,3.991049683795824,72.94578552246094,14.898357372609373,38.849845684621606
178,-0.6155975850000002,-0.3286457899999995,-3.8847450499999994,3.991049683795824,70.8599853515625,7.3857379422547496,48.11495562420948
179,0.3219944850000003,-0.7803658149999997,-3.8210259499999992,3.991049683795824,106.1906509399414,8.383745830471277,49.65162065888418
180,1.4184937300000007,-0.9806682199999992,-3.5282416149999993,3.991049683795824,97.49585723876952,22.762104997782007,54.878846453877564
181,2.2977715350000003,-0.8066584999999993,-3.1746278199999995,3.991049683795824,147.72640991210938,8.558134168341992,45.883900541215816
182,2.977270185,-0.2535763849999997,-2.433820377499999,3.991049683795824,74.87412893712694,,54.63575341620361
183,3.46671216,0.3354441100000001,-1.2914269724999994,3.991049683795824,171.80337524414062,0.0,65.49240114841315
184,3.49541183,1.1637264000000007,-0.3601151349999993,3.991049683795824,27.963626861572266,88.37966780012655,59.365827715511564
185,3.26393759,1.8942010600000003,0.0,3.991049683795824,30.389535903930664,0.0,40.317798299657724
186,2.8461536549999997,2.256619614999999,0.6793955050000007,3.991049683795824,45.53650665283203,25.073868486714158,41.716810033606286
